,athMarketCap,maMarketCap60s,priceChangeFromStart,tradeLast5Seconds,marketCapChange60s,marketCap,timeFromStart,priceChangePercent,buyVolume10s,poolAddress,marketCapChange30s,superBuy5s,largeBuy10s,bigBuy5s,marketCapChange10s,currentPrice,largeBuy5s,netVolume5s,maMarketCap10s,marketCapChange5s,buyVolume5s,holderDelta10s,holdersGrowthFromStart,holderDelta60s,netVolume10s,minMarketCap,holderDelta30s,holderDelta5s,holdersCount,superBuy10s,maMarketCap30s,bigBuy10s,tradeLast10Seconds,timestamp,initialHoldersCount,doc_id,tradeLast5Seconds.volume.buy,tradeLast5Seconds.volume.sell,tradeLast5Seconds.tradeCount.buy.large,tradeLast5Seconds.tradeCount.buy.medium,tradeLast5Seconds.tradeCount.buy.super,tradeLast5Seconds.tradeCount.buy.small,tradeLast5Seconds.tradeCount.sell.large,tradeLast5Seconds.tradeCount.sell.medium,tradeLast5Seconds.tradeCount.sell.super,tradeLast5Seconds.tradeCount.sell.small,lastPrice,totalVolume,trade_last5Seconds.volume.buy,trade_last5Seconds.volume.sell,trade_last5Seconds.volume.bot,trade_last5Seconds.tradeCount.buy.small,trade_last5Seconds.tradeCount.buy.medium,trade_last5Seconds.tradeCount.buy.large,trade_last5Seconds.tradeCount.buy.big,trade_last5Seconds.tradeCount.buy.super,trade_last5Seconds.tradeCount.sell.small,trade_last5Seconds.tradeCount.sell.medium,trade_last5Seconds.tradeCount.sell.large,trade_last5Seconds.tradeCount.sell.big,trade_last5Seconds.tradeCount.sell.super,trade_last10Seconds.volume.buy,trade_last10Seconds.volume.sell,trade_last10Seconds.volume.bot,trade_last10Seconds.tradeCount.buy.small,trade_last10Seconds.tradeCount.buy.medium,trade_last10Seconds.tradeCount.buy.large,trade_last10Seconds.tradeCount.buy.big,trade_last10Seconds.tradeCount.buy.super,trade_last10Seconds.tradeCount.sell.small,trade_last10Seconds.tradeCount.sell.medium,trade_last10Seconds.tradeCount.sell.large,trade_last10Seconds.tradeCount.sell.big,trade_last10Seconds.tradeCount.sell.super,trade_last5Seconds.tradeCount.bot,trade_last10Seconds.tradeCount.bot,creationTime
99,52184.08173272,3053.93891593,-94.17774145,0.0,-0.11176125,3045.11988759,1099,0.0,0,12QspooeZFsA4d41KtLz4p3e8YyLzPxG4bShsUCBbEgU,-0.47501183,0,0,0,-0.21122947,3.05e-06,0,0,3045.11988759,0.0,0,0,0,-1,0,3045.11988759,-2,0,97,0,3051.06616355,0,0.0,2025-03-08 15:29:10.816000+00:00,48,marketContext_1741447750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1099
98,52184.08173272,3053.88116895,-94.17774145,0.0,-0.11176125,3045.11988759,1100,0.0,0,12QspooeZFsA4d41KtLz4p3e8YyLzPxG4bShsUCBbEgU,-0.47501183,0,0,0,0.0,3.05e-06,0,0,3045.11988759,0.0,0,0,0,-1,0,3045.11988759,-1,0,97,0,3050.58170633,0,0.0,2025-03-08 15:29:11.825000+00:00,48,marketContext_1741447751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1099
97,52184.08173272,3053.82342197,-94.17774145,0.0,-0.11176125,3045.11988759,1101,0.0,0,12QspooeZFsA4d41KtLz4p3e8YyLzPxG4bShsUCBbEgU,-0.27923424,0,0,0,0.0,3.05e-06,0,0,3045.11988759,0.0,0,0,0,-1,0,3045.11988759,-1,0,97,0,3050.0972491,0,0.0,2025-03-08 15:29:12.825000+00:00,48,marketContext_1741447752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1099
96,52184.08173272,3053.76567499,-94.17774145,0.0,-0.11176125,3045.11988759,1102,0.0,0,12QspooeZFsA4d41KtLz4p3e8YyLzPxG4bShsUCBbEgU,-0.27923424,0,0,0,0.0,3.05e-06,0,0,3045.11988759,0.0,0,0,0,-1,0,3045.11988759,-1,0,97,0,3049.81302154,0,0.0,2025-03-08 15:29:13.962000+00:00,48,marketContext_1741447753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1099
95,52184.08173272,3053.97293606,-94.14784647,0.0,0.40112497,3060.75536234,1104,0.513460071339486,0,12QspooeZFsA4d41KtLz4p3e8YyLzPxG4bShsUCBbEgU,0.23279208,0,0,0,0.51346007,3.06e-06,0,0,3046.68343507,0.51346007,0,0,0,-1,0,3045.11988759,-1,0,97,0,3050.04997646,0,0.0,2025-03-08 15:29:15.088000+00:00,48,marketContext_1741447755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1099
94,52184.08173272,3054.18019712,-94.14784647,0.0,0.40112497,3060.75536234,1105,0.0,0,12QspooeZFsA4d41KtLz4p3e8YyLzPxG4bShsUCBbEgU,0.23279208,0,0,0,0.51346007,3.06e-06,0,0,3048.24698254,0.51346007,0,0,0,-1,0,3045.11988759,-1,0,97,0,3050.28693138,0,0.0,2025-03-08 15:29:16.089000+00:00,48,marketContext_1741447756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1099
93,52184.08173272,3054.43862543,-94.14784647,0.0,0.50020895,3063.42752352,1106,0.0,0,12QspooeZFsA4d41KtLz4p3e8YyLzPxG4bShsUCBbEgU,0.32029929,0,0,0,0.60121232,3.06e-06,0,0,3050.07774614,0.60121232,0,0,0,-1,0,3045.11988759,-1,0,97,0,3050.50834605,0,0.0,2025-03-08 15:29:17.280000+00:00,48,marketContext_1741447757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1099
92,52184.08173272,3054.69705375,-94.14784647,0.0,0.50020895,3063.42752352,1107,0.0,0,12QspooeZFsA4d41KtLz4p3e8YyLzPxG4bShsUCBbEgU,0.32029929,0,0,0,0.60121232,3.06e-06,0,0,3051.90850973,0.60121232,0,0,0,-1,0,3045.11988759,-1,0,97,0,3050.84561533,0,0.0,2025-03-08 15:29:18.134000+00:00,48,marketContext_1741447758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1099
91,52184.08173272,3054.95548206,-94.14784647,0.0,0.50020895,3063.42752352,1108,0.0,0,12QspooeZFsA4d41KtLz4p3e8YyLzPxG4bShsUCBbEgU,0.32029929,0,0,0,0.60121232,3.06e-06,0,0,3053.73927332,0.60121232,0,0,0,-2,0,3045.11988759,-1,0,97,0,3051.1828846,0,0.0,2025-03-08 15:29:19.139000+00:00,48,marketContext_1741447759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1099
90,52184.08173272,3055.23134952,-94.14984571,0.0,0.53432764,3062.38098568,1109,-0.034162317692673916,0,12QspooeZFsA4d41KtLz4p3e8YyLzPxG4bShsUCBbEgU,0.28602755,0,0,0,0.56684461,3.06e-06,0,0,3055.46538313,0.05311184,0,0,0,-2,0,3045.11988759,-1,0,97,0,3051.48406636,0,0.0,2025-03-08 15:29:20.420000+00:00,48,marketContext_1741447760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1099
89,52184.08173272,3055.48952942,-94.15183926,0.0,-0.01324373,3061.33742005,1110,-0.03407693682710944,0,12QspooeZFsA4d41KtLz4p3e8YyLzPxG4bShsUCBbEgU,0.25185315,0,0,0,0.53257451,3.06e-06,0,0,3057.08713638,0.0190168,0,0,0,-2,0,3045.11988759,-1,0,97,0,3051.74926309,0,0.0,2025-03-08 15:29:21.422000+00:00,48,marketContext_1741447761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1099
88,52184.08173272,3055.48265673,-94.15183926,0.0,-0.01324373,3061.33742005,1111,0.0,0,12QspooeZFsA4d41KtLz4p3e8YyLzPxG4bShsUCBbEgU,0.25185315,0,0,0,0.53257451,3.06e-06,0,0,3058.70888962,-0.06822761,0,0,0,-2,0,3045.11988759,-1,0,97,0,3052.01445983,0,0.0,2025-03-08 15:29:22.424000+00:00,48,marketContext_1741447762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1099
87,52184.08173272,3055.49351592,-94.14984071,0.0,0.02092574,3062.38360126,1112,0.03417399232049872,0,12QspooeZFsA4d41KtLz4p3e8YyLzPxG4bShsUCBbEgU,0.28611321,0,0,0,0.56693051,3.06e-06,0,0,3060.43526099,-0.03407694,0,0,0,-2,0,3045.11988759,-1,0,97,0,3052.36009788,0,0.0,2025-03-08 15:29:23.447000+00:00,48,marketContext_1741447763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1099
86,52184.08173272,3055.48664323,-94.15183926,0.0,-0.01324373,3061.33742005,1113,-0.034162317692673916,0,12QspooeZFsA4d41KtLz4p3e8YyLzPxG4bShsUCBbEgU,0.25185315,0,0,0,0.53257451,3.06e-06,0,0,3062.05701423,-0.06822761,0,0,0,-2,0,3045.11988759,-1,0,97,0,3052.61645472,0,0.0,2025-03-08 15:29:24.449000+00:00,48,marketContext_1741447764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1099
85,52184.08173272,3055.48664323,-94.15183926,0.0,-0.01324373,3061.33742005,1114,-0.034162317692673916,0,12QspooeZFsA4d41KtLz4p3e8YyLzPxG4bShsUCBbEgU,0.25185315,0,0,0,0.53257451,3.06e-06,0,0,3062.05701423,-0.06822761,0,0,0,-2,0,3045.11988759,-1,0,97,0,3052.61645472,0,0.0,2025-03-08 15:29:25.446000+00:00,48,marketContext_1741447765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1099
84,52184.08173272,3055.37178539,-94.15183926,0.0,-0.01324373,3061.33742005,1115,0.0,0,12QspooeZFsA4d41KtLz4p3e8YyLzPxG4bShsUCBbEgU,0.25185315,0,0,0,0.0190168,3.06e-06,0,0,3062.2663153,0.0,0,0,0,-2,0,3045.11988759,-1,0,97,0,3052.84612525,0,0.0,2025-03-08 15:29:26.447000+00:00,48,marketContext_1741447766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1099
83,52184.08173272,3055.3647942,-94.15183926,0.0,-0.01324373,3061.33742005,1116,0.0,0,12QspooeZFsA4d41KtLz4p3e8YyLzPxG4bShsUCBbEgU,0.25185315,0,0,0,-0.06822761,3.06e-06,0,0,3062.03408158,0.0,0,0,0,-2,0,3045.11988759,-1,0,97,0,3053.11132199,0,0.0,2025-03-08 15:29:27.519000+00:00,48,marketContext_1741447767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1099
82,52184.08173272,3055.35780301,-94.15183926,0.0,-0.01324373,3061.33742005,1117,0.0,0,12QspooeZFsA4d41KtLz4p3e8YyLzPxG4bShsUCBbEgU,0.25185315,0,0,0,-0.06822761,3.06e-06,0,0,3061.80184786,-0.03416232,0,0,0,-2,0,3045.11988759,-1,0,97,0,3053.37651873,0,0.0,2025-03-08 15:29:28.519000+00:00,48,marketContext_1741447768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1099
81,52184.08173272,3055.35081182,-94.15183926,0.0,-0.01324373,3061.33742005,1118,0.0,0,12QspooeZFsA4d41KtLz4p3e8YyLzPxG4bShsUCBbEgU,0.32022009,0,0,0,-0.06822761,3.06e-06,0,0,3061.56961414,0.0,0,0,0,-2,0,3045.11988759,0,0,97,0,3053.64171547,0,0.0,2025-03-08 15:29:29.522000+00:00,48,marketContext_1741447769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1099
80,52184.08173272,3055.34382063,-94.15183926,0.0,-0.01324373,3061.33742005,1119,0.0,0,12QspooeZFsA4d41KtLz4p3e8YyLzPxG4bShsUCBbEgU,0.32022009,0,0,0,-0.03407694,3.06e-06,0,0,3061.4536624,0.0,0,0,0,-2,0,3045.11988759,0,0,97,0,3053.97867155,0,0.0,2025-03-08 15:29:30.521000+00:00,48,marketContext_1741447770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1099
79,52184.08173272,3055.33682944,-94.15183926,0.0,-0.01324373,3061.33742005,1120,0.0,0,12QspooeZFsA4d41KtLz4p3e8YyLzPxG4bShsUCBbEgU,0.53257451,0,0,0,0.0,3.06e-06,0,0,3061.4536624,0.0,0,0,0,-2,0,3045.11988759,0,0,97,0,3054.31562763,0,0.0,2025-03-08 15:29:31.522000+00:00,48,marketContext_1741447771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1099
78,52184.08173272,3055.32983826,-94.15183926,0.0,-0.01324373,3061.33742005,1121,0.0,0,12QspooeZFsA4d41KtLz4p3e8YyLzPxG4bShsUCBbEgU,0.53257451,0,0,0,0.0,3.06e-06,0,0,3061.4536624,0.0,0,0,0,-2,0,3045.11988759,0,0,97,0,3054.87485289,0,0.0,2025-03-08 15:29:32.521000+00:00,48,marketContext_1741447772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1099
77,52184.08173272,3055.32284707,-94.15183926,0.0,-0.01324373,3061.33742005,1122,0.0,0,12QspooeZFsA4d41KtLz4p3e8YyLzPxG4bShsUCBbEgU,0.53257451,0,0,0,-0.03416232,3.06e-06,0,0,3061.33742005,0.0,0,0,0,-2,0,3045.11988759,0,0,97,0,3055.43407815,0,0.0,2025-03-08 15:29:33.522000+00:00,48,marketContext_1741447773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1099
76,52184.08173272,3055.31585588,-94.15183926,0.0,-0.01324373,3061.33742005,1123,0.0,0,12QspooeZFsA4d41KtLz4p3e8YyLzPxG4bShsUCBbEgU,0.53257451,0,0,0,0.0,3.06e-06,0,0,3061.33742005,0.0,0,0,0,-2,0,3045.11988759,0,0,97,0,3055.9933034,0,0.0,2025-03-08 15:29:34.521000+00:00,48,marketContext_1741447774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1099
75,52184.08173272,3055.30886469,-94.15183926,0.0,-0.01324373,3061.33742005,1124,0.0,0,12QspooeZFsA4d41KtLz4p3e8YyLzPxG4bShsUCBbEgU,0.53257451,0,0,0,0.0,3.06e-06,0,0,3061.33742005,0.0,0,0,0,-2,0,3045.11988759,0,0,97,0,3056.55252866,0,0.0,2025-03-08 15:29:35.522000+00:00,48,marketContext_1741447775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1099
74,52184.08173272,3055.3018735,-94.15183926,0.0,-0.01324373,3061.33742005,1125,0.0,0,12QspooeZFsA4d41KtLz4p3e8YyLzPxG4bShsUCBbEgU,0.53257451,0,0,0,0.0,3.06e-06,0,0,3061.33742005,0.0,0,0,0,-2,0,3045.11988759,0,0,97,0,3057.11175392,0,0.0,2025-03-08 15:29:36.522000+00:00,48,marketContext_1741447776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1099
73,52184.08173272,3055.29488231,-94.15183926,0.0,-0.01324373,3061.33742005,1126,0.0,0,12QspooeZFsA4d41KtLz4p3e8YyLzPxG4bShsUCBbEgU,0.53257451,0,0,0,0.0,3.06e-06,0,0,3061.33742005,0.0,0,0,0,-2,0,3045.11988759,0,0,97,0,3057.67097917,0,0.0,2025-03-08 15:29:37.521000+00:00,48,marketContext_1741447777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1099
72,52184.08173272,3055.28789113,-94.15183926,0.0,-0.01324373,3061.33742005,1127,0.0,0,12QspooeZFsA4d41KtLz4p3e8YyLzPxG4bShsUCBbEgU,0.53257451,0,0,0,0.0,3.06e-06,0,0,3061.33742005,0.0,0,0,0,-2,0,3045.11988759,0,0,97,0,3058.23020443,0,0.0,2025-03-08 15:29:38.521000+00:00,48,marketContext_1741447778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1099
71,52184.08173272,3055.28089994,-94.15183926,0.0,-0.01324373,3061.33742005,1128,0.0,0,12QspooeZFsA4d41KtLz4p3e8YyLzPxG4bShsUCBbEgU,0.53257451,0,0,0,0.0,3.06e-06,0,0,3061.33742005,0.0,0,0,0,-2,0,3045.11988759,0,0,97,0,3058.78942969,0,0.0,2025-03-08 15:29:39.521000+00:00,48,marketContext_1741447779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1099
