,athMarketCap,maMarketCap60s,priceChangeFromStart,tradeLast5Seconds,marketCapChange60s,marketCap,timeFromStart,priceChangePercent,buyVolume10s,poolAddress,marketCapChange30s,superBuy5s,largeBuy10s,bigBuy5s,marketCapChange10s,currentPrice,largeBuy5s,netVolume5s,maMarketCap10s,marketCapChange5s,buyVolume5s,holderDelta10s,holdersGrowthFromStart,holderDelta60s,netVolume10s,minMarketCap,holderDelta30s,holderDelta5s,holdersCount,superBuy10s,maMarketCap30s,bigBuy10s,tradeLast10Seconds,timestamp,initialHoldersCount,doc_id,tradeLast5Seconds.volume.buy,tradeLast5Seconds.volume.sell,tradeLast5Seconds.tradeCount.buy.large,tradeLast5Seconds.tradeCount.buy.medium,tradeLast5Seconds.tradeCount.buy.super,tradeLast5Seconds.tradeCount.buy.small,tradeLast5Seconds.tradeCount.sell.large,tradeLast5Seconds.tradeCount.sell.medium,tradeLast5Seconds.tradeCount.sell.super,tradeLast5Seconds.tradeCount.sell.small,lastPrice,totalVolume,trade_last5Seconds.volume.buy,trade_last5Seconds.volume.sell,trade_last5Seconds.volume.bot,trade_last5Seconds.tradeCount.buy.small,trade_last5Seconds.tradeCount.buy.medium,trade_last5Seconds.tradeCount.buy.large,trade_last5Seconds.tradeCount.buy.big,trade_last5Seconds.tradeCount.buy.super,trade_last5Seconds.tradeCount.sell.small,trade_last5Seconds.tradeCount.sell.medium,trade_last5Seconds.tradeCount.sell.large,trade_last5Seconds.tradeCount.sell.big,trade_last5Seconds.tradeCount.sell.super,trade_last10Seconds.volume.buy,trade_last10Seconds.volume.sell,trade_last10Seconds.volume.bot,trade_last10Seconds.tradeCount.buy.small,trade_last10Seconds.tradeCount.buy.medium,trade_last10Seconds.tradeCount.buy.large,trade_last10Seconds.tradeCount.buy.big,trade_last10Seconds.tradeCount.buy.super,trade_last10Seconds.tradeCount.sell.small,trade_last10Seconds.tradeCount.sell.medium,trade_last10Seconds.tradeCount.sell.large,trade_last10Seconds.tradeCount.sell.big,trade_last10Seconds.tradeCount.sell.super,trade_last5Seconds.tradeCount.bot,trade_last10Seconds.tradeCount.bot,creationTime
99,179042.24750451,133249.62874378,153.80714326,0.0,15.52380128,138850.8848767,830,1.964228206674878,0,2HypFgyJyWkwHnTvWqU6hRwhnuPGRnAQzdL32jJSwceZ,-5.827445,0,0,0,1.07902717,0.00013885,0,0,137809.51701317,-0.55224014,0,0,0,-8,0,54401.79615515,0,0,1088,0,142008.03907227,0,0.0,2025-03-07 21:21:53.781000+00:00,450,marketContext_1741382513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013885,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,830
98,179042.24750451,133614.39304702,153.80714326,0.0,15.72979858,138850.8848767,832,0.0,0,2HypFgyJyWkwHnTvWqU6hRwhnuPGRnAQzdL32jJSwceZ,-8.68648141,0,0,0,-0.17265252,0.00013885,0,0,137782.51467248,1.96422821,0,0,0,-8,0,54401.79615515,0,0,1088,0,141262.29391324,0,0.0,2025-03-07 21:21:55.422000+00:00,450,marketContext_1741382515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013885,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,830
97,179042.24750451,133859.35214211,142.14604756,0.0,11.07158374,132471.42117969,833,-4.594471041850764,0,2HypFgyJyWkwHnTvWqU6hRwhnuPGRnAQzdL32jJSwceZ,-14.15235135,0,0,0,-4.64440534,0.00013247,0,0,137047.00268778,-2.72048873,0,0,0,-8,0,54401.79615515,0,0,1088,0,140388.75474202,0,0.0,2025-03-07 21:21:56.765000+00:00,450,marketContext_1741382516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013885,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,830
96,179042.24750451,134124.18384833,142.69753507,0.0,13.15559759,132773.12477755,834,0.22774995178297805,0,2HypFgyJyWkwHnTvWqU6hRwhnuPGRnAQzdL32jJSwceZ,-13.80117866,0,0,0,-4.90525257,0.00013277,0,0,136363.61698632,-2.49893469,0,0,0,-8,0,54401.79615515,0,0,1088,0,139538.42960419,0,0.0,2025-03-07 21:21:57.873000+00:00,450,marketContext_1741382517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013247,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,830
95,179042.24750451,134426.85744568,142.69753507,0.0,12.78893009,132773.12477755,835,0.0,0,2HypFgyJyWkwHnTvWqU6hRwhnuPGRnAQzdL32jJSwceZ,-13.80117866,0,0,0,-4.90525257,0.00013277,0,0,135602.63826826,-4.377185,0,0,0,0,0,54401.79615515,0,0,1088,0,139278.22557239,0,0.0,2025-03-07 21:21:58.954000+00:00,450,marketContext_1741382518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013277,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,830
94,179042.24750451,135155.80505618,140.11108464,0.0,17.68397438,131358.14911793,838,-1.065709391105599,0,2HypFgyJyWkwHnTvWqU6hRwhnuPGRnAQzdL32jJSwceZ,-9.61521855,0,0,0,-3.5380127,0.00013136,0,0,135178.18935323,-0.84038659,0,0,0,0,0,54401.79615515,0,0,1088,0,138129.14430011,0,0.0,2025-03-07 21:22:01.210000+00:00,450,marketContext_1741382521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013277,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,830
93,179042.24750451,135515.64205503,136.67913249,0.0,16.13781324,129480.62279334,839,-1.4293184984742153,0,2HypFgyJyWkwHnTvWqU6hRwhnuPGRnAQzdL32jJSwceZ,-12.65883209,0,0,0,-4.91676173,0.00012948,0,0,134323.37381806,-2.47979551,0,0,0,0,0,54401.79615515,0,0,1088,0,137378.49097022,0,0.0,2025-03-07 21:22:02.370000+00:00,450,marketContext_1741382522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013136,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,830
92,179042.24750451,135875.47905387,136.67913249,0.0,12.07534068,129480.62279334,840,0.0,0,2HypFgyJyWkwHnTvWqU6hRwhnuPGRnAQzdL32jJSwceZ,-10.65889638,0,0,0,-6.74843527,0.00012948,0,0,132455.42147373,-2.47979551,0,0,0,0,0,54401.79615515,0,0,1088,0,136704.54174053,0,0.0,2025-03-07 21:22:03.867000+00:00,450,marketContext_1741382523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012948,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,830
91,179042.24750451,136009.32059556,123.41112275,0.0,6.24367982,122222.06076081,842,-5.605906023568874,0,2HypFgyJyWkwHnTvWqU6hRwhnuPGRnAQzdL32jJSwceZ,-10.73192248,0,0,0,-11.97603035,0.00012222,0,0,131176.25138462,-6.95509827,0,0,0,0,0,54401.79615515,0,0,1088,0,135749.64422261,0,0.0,2025-03-07 21:22:05.274000+00:00,450,marketContext_1741382525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012948,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,830
90,179042.24750451,136134.64289543,121.73570469,0.0,7.62324574,121305.48577127,843,-0.7499259821343214,0,2HypFgyJyWkwHnTvWqU6hRwhnuPGRnAQzdL32jJSwceZ,-12.06032791,0,0,0,-8.42893909,0.00012131,0,0,128983.07649644,-7.65286616,0,0,0,0,0,54401.79615515,0,0,1088,0,135056.46829289,0,0.0,2025-03-07 21:22:06.629000+00:00,450,marketContext_1741382526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012222,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,830
89,179042.24750451,136637.28325536,119.06130776,0.0,1.01810514,119842.39700098,844,-1.2061192129788623,0,2HypFgyJyWkwHnTvWqU6hRwhnuPGRnAQzdL32jJSwceZ,-13.12098519,0,0,0,-9.73896472,0.00011984,0,0,127404.4484741,-7.44375922,0,0,0,0,0,54401.79615515,0,0,1088,0,134302.33033107,0,0.0,2025-03-07 21:22:07.724000+00:00,450,marketContext_1741382527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012131,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,830
88,179042.24750451,136301.38553027,119.06130776,0.0,-5.28506124,119842.39700098,845,0.0,0,2HypFgyJyWkwHnTvWqU6hRwhnuPGRnAQzdL32jJSwceZ,-14.32226112,0,0,0,-9.73896472,0.00011984,0,0,125788.10750203,-7.44375922,0,0,0,0,0,54401.79615515,0,0,1088,0,133467.60645526,0,0.0,2025-03-07 21:22:08.768000+00:00,450,marketContext_1741382528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011984,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,830
87,179042.24750451,136185.97942251,120.73724577,0.0,-7.88218794,120759.25644651,846,0.7650543284079081,0,2HypFgyJyWkwHnTvWqU6hRwhnuPGRnAQzdL32jJSwceZ,-13.66677987,0,0,0,-9.04841876,0.00012076,0,0,124286.37396065,-1.19684147,0,0,0,0,0,54401.79615515,0,0,1088,0,132671.08505635,0,0.0,2025-03-07 21:22:09.909000+00:00,450,marketContext_1741382529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011984,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,830
86,179042.24750451,135949.06968388,117.97243039,0.0,-8.5074376,119246.70223717,848,-1.2525368686796787,0,2HypFgyJyWkwHnTvWqU6hRwhnuPGRnAQzdL32jJSwceZ,-14.2249851,0,0,0,-9.22017169,0.00011925,0,0,123726.41043582,-1.69718914,0,0,0,0,0,54401.79615515,0,0,1088,0,131847.08706389,0,0.0,2025-03-07 21:22:11.109000+00:00,450,marketContext_1741382531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012076,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,830
85,179042.24750451,135716.28169073,116.96480717,0.0,-8.02233803,118695.45937993,849,-0.46227094494282406,0,2HypFgyJyWkwHnTvWqU6hRwhnuPGRnAQzdL32jJSwceZ,-12.89656271,0,0,0,-8.32955788,0.0001187,0,0,122319.44490937,-2.15161448,0,0,0,0,0,54401.79615515,0,0,1088,0,131321.02195653,0,0.0,2025-03-07 21:22:12.156000+00:00,450,marketContext_1741382532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011925,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,830
84,179042.24750451,135510.17604623,117.05144206,0.0,-10.17886331,118742.85493709,850,0.03993038774674095,0,2HypFgyJyWkwHnTvWqU6hRwhnuPGRnAQzdL32jJSwceZ,-13.55897896,0,0,0,-8.29295351,0.00011874,0,0,121126.35959201,-0.91749005,0,0,0,0,0,54401.79615515,0,0,1088,0,130619.9542758,0,0.0,2025-03-07 21:22:13.216000+00:00,450,marketContext_1741382533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001187,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,830
83,179042.24750451,135256.91086924,118.50119624,0.0,-13.05663081,119535.97544817,851,0.6679311454099641,0,2HypFgyJyWkwHnTvWqU6hRwhnuPGRnAQzdL32jJSwceZ,-14.06095426,0,0,0,-7.68041359,0.00011954,0,0,120021.39877588,-0.2556871,0,0,0,0,0,54401.79615515,0,0,1088,0,129906.6476967,0,0.0,2025-03-07 21:22:14.243000+00:00,450,marketContext_1741382534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011874,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,830
82,179042.24750451,135002.48804031,128.06126605,0.0,-5.8100508,124766.02585113,852,4.375294034584755,0,2HypFgyJyWkwHnTvWqU6hRwhnuPGRnAQzdL32jJSwceZ,-10.29901302,0,0,0,2.08142873,0.00012477,0,0,120304.06156369,3.31798118,0,0,0,-7,0,54401.79615515,0,0,1081,0,129333.53249303,0,0.0,2025-03-07 21:22:15.419000+00:00,450,marketContext_1741382535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011954,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,830
81,179042.24750451,134913.21736046,128.06126605,0.0,-5.25104374,124766.02585113,854,0.0,0,2HypFgyJyWkwHnTvWqU6hRwhnuPGRnAQzdL32jJSwceZ,-10.19090395,0,0,0,2.85274821,0.00012477,0,0,120688.56601701,5.11440497,0,0,0,-7,0,54401.79615515,0,0,1081,0,128760.5323654,0,0.0,2025-03-07 21:22:17.024000+00:00,450,marketContext_1741382537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012477,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,830
80,179042.24750451,134896.27380316,128.06126605,0.0,-3.71037227,124766.02585113,855,0.0,0,2HypFgyJyWkwHnTvWqU6hRwhnuPGRnAQzdL32jJSwceZ,-10.64009575,0,0,0,4.10841987,0.00012477,0,0,121409.79075028,4.37529403,0,0,0,-7,0,54401.79615515,0,0,1081,0,127718.07523564,0,0.0,2025-03-07 21:22:18.781000+00:00,450,marketContext_1741382538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012477,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,830
79,179042.24750451,134857.02847394,133.33414249,0.0,-5.71433914,127650.67105833,856,2.312043833665408,0,2HypFgyJyWkwHnTvWqU6hRwhnuPGRnAQzdL32jJSwceZ,-6.26057467,0,0,0,5.7067382,0.00012765,0,0,122271.21757676,2.31204383,0,0,0,-7,0,54401.79615515,0,0,1081,0,127715.37906854,0,0.0,2025-03-07 21:22:19.970000+00:00,450,marketContext_1741382539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012477,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,830
78,179042.24750451,134699.14110619,133.33414249,0.0,-5.71433914,127650.67105833,858,0.0,0,2HypFgyJyWkwHnTvWqU6hRwhnuPGRnAQzdL32jJSwceZ,-6.26057467,0,0,0,7.0475482,0.00012765,0,0,122868.93463027,2.31204383,0,0,0,-7,0,54401.79615515,0,0,1081,0,127712.89029892,0,0.0,2025-03-07 21:22:21.071000+00:00,450,marketContext_1741382541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012765,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,830
77,179042.24750451,134541.25373843,133.33414249,0.0,-5.91908198,127650.67105833,859,0.0,0,2HypFgyJyWkwHnTvWqU6hRwhnuPGRnAQzdL32jJSwceZ,-6.26057467,0,0,0,7.54469609,0.00012765,0,0,124441.11513921,2.31204383,0,0,0,-7,0,54401.79615515,0,0,1081,0,127033.34667469,0,0.0,2025-03-07 21:22:22.216000+00:00,450,marketContext_1741382542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012765,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,830
76,179042.24750451,134362.64747593,132.01696649,0.0,-13.91246812,126930.08041406,860,-0.5645020416306488,0,2HypFgyJyWkwHnTvWqU6hRwhnuPGRnAQzdL32jJSwceZ,-8.58532841,0,0,0,6.89492052,0.00012693,0,0,125464.51832383,1.73449026,0,0,0,-7,0,54401.79615515,0,0,1081,0,126267.14980492,0,0.0,2025-03-07 21:22:23.431000+00:00,450,marketContext_1741382543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012765,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,830
75,179042.24750451,133869.54219676,125.34656661,0.0,-18.92589139,123280.88869159,862,-2.8749621134423835,0,2HypFgyJyWkwHnTvWqU6hRwhnuPGRnAQzdL32jJSwceZ,-11.21346558,0,0,0,-1.19033779,0.00012328,0,0,125932.63247926,-3.42323494,0,0,0,0,0,54401.79615515,0,0,1081,0,125618.39996388,0,0.0,2025-03-07 21:22:25.114000+00:00,450,marketContext_1741382545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012693,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,830
74,179042.24750451,133282.22348529,125.34656661,0.0,-20.1082443,123280.88869159,863,0.0,0,2HypFgyJyWkwHnTvWqU6hRwhnuPGRnAQzdL32jJSwceZ,-6.93774733,0,0,0,-1.19033779,0.00012328,0,0,125746.99033431,-3.42323494,0,0,0,0,0,54401.79615515,0,0,1081,0,124969.65012283,0,0.0,2025-03-07 21:22:26.305000+00:00,450,marketContext_1741382546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012328,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,830
73,179042.24750451,132586.11840266,119.71634794,0.0,-21.963401,120200.75141169,864,-2.4984710222261315,0,2HypFgyJyWkwHnTvWqU6hRwhnuPGRnAQzdL32jJSwceZ,-9.46906491,0,0,0,-3.65906857,0.0001202,0,0,125176.33102938,-5.83617742,0,0,0,0,0,54401.79615515,0,0,1081,0,124458.37221583,0,0.0,2025-03-07 21:22:27.360000+00:00,450,marketContext_1741382547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012328,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,830
72,179042.24750451,131888.02001753,119.02846997,0.0,-22.20771444,119824.432352,865,-0.31307546356290267,0,2HypFgyJyWkwHnTvWqU6hRwhnuPGRnAQzdL32jJSwceZ,-9.75249505,0,0,0,-3.96068839,0.00011982,0,0,124581.67562078,-5.59808049,0,0,0,0,0,54401.79615515,0,0,1081,0,123918.84336477,0,0.0,2025-03-07 21:22:28.671000+00:00,450,marketContext_1741382548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001202,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,830
71,179042.24750451,131646.74826422,119.02846997,0.0,-22.20771444,119824.432352,866,0.0,0,2HypFgyJyWkwHnTvWqU6hRwhnuPGRnAQzdL32jJSwceZ,-9.75249505,0,0,0,-6.13098125,0.00011982,0,0,124032.60967644,-2.80372439,0,0,0,0,0,54401.79615515,0,0,1081,0,123379.3145137,0,0.0,2025-03-07 21:22:29.683000+00:00,450,marketContext_1741382549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011982,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,830
70,179042.24750451,130962.61184679,119.02846997,0.0,-17.55132663,119824.432352,867,0.0,0,2HypFgyJyWkwHnTvWqU6hRwhnuPGRnAQzdL32jJSwceZ,-8.78035877,0,0,0,-6.13098125,0.00011982,0,0,123163.02759795,-2.80372439,0,0,0,0,0,54401.79615515,0,0,1081,0,123237.11922723,0,0.0,2025-03-07 21:22:30.781000+00:00,450,marketContext_1741382550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011982,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,830
69,179042.24750451,130436.68737838,117.5871571,0.0,-19.70430083,119035.92985342,868,-0.6580481819079311,0,2HypFgyJyWkwHnTvWqU6hRwhnuPGRnAQzdL32jJSwceZ,-8.06660697,0,0,0,-6.74868462,0.00011904,0,0,122205.83413074,-0.96906346,0,0,0,0,0,54401.79615515,0,0,1081,0,122744.23045665,0,0.0,2025-03-07 21:22:31.975000+00:00,450,marketContext_1741382551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011982,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,830
68,179042.24750451,129511.03615147,117.12429739,0.0,-18.82509612,118782.71207904,870,-0.21272381767550555,0,2HypFgyJyWkwHnTvWqU6hRwhnuPGRnAQzdL32jJSwceZ,-8.26217119,0,0,0,-6.41878451,0.00011878,0,0,121220.50535526,-0.86937217,0,0,0,0,0,54401.79615515,0,0,1081,0,122316.31402808,0,0.0,2025-03-07 21:22:33.109000+00:00,450,marketContext_1741382553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011904,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,830
67,179042.24750451,128951.45210035,114.79564601,0.0,-18.91942536,117508.77116336,871,-1.0724969091669792,0,2HypFgyJyWkwHnTvWqU6hRwhnuPGRnAQzdL32jJSwceZ,-9.24605657,0,0,0,-7.42244015,0.00011751,0,0,120173.6932163,-1.93254509,0,0,0,0,0,54401.79615515,0,0,1081,0,121837.43996288,0,0.0,2025-03-07 21:22:34.189000+00:00,450,marketContext_1741382554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011878,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,830
66,179042.24750451,128533.34792178,112.82127729,0.0,-14.96329258,116428.64851331,872,-0.9191847037138138,0,2HypFgyJyWkwHnTvWqU6hRwhnuPGRnAQzdL32jJSwceZ,-4.74007083,0,0,0,-5.55823392,0.00011643,0,0,119412.33319649,-2.83396614,0,0,0,0,0,54401.79615515,0,0,1081,0,121605.70347298,0,0.0,2025-03-07 21:22:35.389000+00:00,450,marketContext_1741382555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011751,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,830
65,179042.24750451,128068.21023439,110.48395029,0.0,-16.52273776,115149.96140271,873,-1.0982581408650736,0,2HypFgyJyWkwHnTvWqU6hRwhnuPGRnAQzdL32jJSwceZ,-5.07439901,0,0,0,-6.59544831,0.00011515,0,0,118508.89683106,-3.26453404,0,0,0,0,0,54401.79615515,0,0,1081,0,121357.40570105,0,0.0,2025-03-07 21:22:36.448000+00:00,450,marketContext_1741382556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011643,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,830
64,179042.24750451,127575.98103334,108.05742658,0.0,-17.48508931,113822.47723313,874,-1.1528307551340802,0,2HypFgyJyWkwHnTvWqU6hRwhnuPGRnAQzdL32jJSwceZ,-5.02319706,0,0,0,-5.30635134,0.00011382,0,0,117800.19970011,-4.17588954,0,0,0,0,0,54401.79615515,0,0,1081,0,121069.59768035,0,0.0,2025-03-07 21:22:37.576000+00:00,450,marketContext_1741382557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011515,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,830
63,179042.24750451,126989.81998616,103.17946437,0.0,-20.53385751,111153.87870816,875,-2.3445268367375616,0,2HypFgyJyWkwHnTvWqU6hRwhnuPGRnAQzdL32jJSwceZ,-7.2499537,0,0,0,-7.23604817,0.00011115,0,0,117135.56760091,-6.42251152,0,0,0,0,0,54401.79615515,0,0,1081,0,120735.42389986,0,0.0,2025-03-07 21:22:38.591000+00:00,450,marketContext_1741382558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011382,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,830
62,179042.24750451,126355.1110565,98.83114373,0.0,-22.23454251,108775.0324671,876,-2.140137859971978,0,2HypFgyJyWkwHnTvWqU6hRwhnuPGRnAQzdL32jJSwceZ,-9.92406241,0,0,0,-9.22132462,0.00010878,0,0,115609.09375247,-6.5736536,0,0,0,0,0,54401.79615515,0,0,1081,0,120309.75603317,0,0.0,2025-03-07 21:22:39.862000+00:00,450,marketContext_1741382559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011115,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,830
61,179042.24750451,125662.80249469,92.11265841,0.0,-24.40114509,105099.53452765,878,-3.378990431982234,0,2HypFgyJyWkwHnTvWqU6hRwhnuPGRnAQzdL32jJSwceZ,-11.86378109,0,0,0,-12.28872738,0.0001051,0,0,113972.99399421,-8.72812006,0,0,0,0,0,54401.79615515,0,0,1081,0,119707.45903629,0,0.0,2025-03-07 21:22:41.052000+00:00,450,marketContext_1741382561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010878,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,830
60,179042.24750451,125222.6726965,89.47457628,0.0,-23.9328853,103656.31258533,879,-1.3731953702842716,0,2HypFgyJyWkwHnTvWqU6hRwhnuPGRnAQzdL32jJSwceZ,-12.67036403,0,0,0,-12.92014712,0.00010366,0,0,112264.14763109,-8.93159672,0,0,0,0,0,54401.79615515,0,0,1081,0,119124.32343647,0,0.0,2025-03-07 21:22:42.168000+00:00,450,marketContext_1741382562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001051,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,830
