,athMarketCap,maMarketCap60s,priceChangeFromStart,tradeLast5Seconds,marketCapChange60s,marketCap,timeFromStart,priceChangePercent,buyVolume10s,poolAddress,marketCapChange30s,superBuy5s,largeBuy10s,bigBuy5s,marketCapChange10s,currentPrice,largeBuy5s,netVolume5s,maMarketCap10s,marketCapChange5s,buyVolume5s,holderDelta10s,holdersGrowthFromStart,holderDelta60s,netVolume10s,minMarketCap,holderDelta30s,holderDelta5s,holdersCount,superBuy10s,maMarketCap30s,bigBuy10s,tradeLast10Seconds,timestamp,initialHoldersCount,doc_id,tradeLast5Seconds.volume.buy,tradeLast5Seconds.volume.sell,tradeLast5Seconds.tradeCount.buy.large,tradeLast5Seconds.tradeCount.buy.medium,tradeLast5Seconds.tradeCount.buy.super,tradeLast5Seconds.tradeCount.buy.small,tradeLast5Seconds.tradeCount.sell.large,tradeLast5Seconds.tradeCount.sell.medium,tradeLast5Seconds.tradeCount.sell.super,tradeLast5Seconds.tradeCount.sell.small,lastPrice,totalVolume,trade_last5Seconds.volume.buy,trade_last5Seconds.volume.sell,trade_last5Seconds.volume.bot,trade_last5Seconds.tradeCount.buy.small,trade_last5Seconds.tradeCount.buy.medium,trade_last5Seconds.tradeCount.buy.large,trade_last5Seconds.tradeCount.buy.big,trade_last5Seconds.tradeCount.buy.super,trade_last5Seconds.tradeCount.sell.small,trade_last5Seconds.tradeCount.sell.medium,trade_last5Seconds.tradeCount.sell.large,trade_last5Seconds.tradeCount.sell.big,trade_last5Seconds.tradeCount.sell.super,trade_last10Seconds.volume.buy,trade_last10Seconds.volume.sell,trade_last10Seconds.volume.bot,trade_last10Seconds.tradeCount.buy.small,trade_last10Seconds.tradeCount.buy.medium,trade_last10Seconds.tradeCount.buy.large,trade_last10Seconds.tradeCount.buy.big,trade_last10Seconds.tradeCount.buy.super,trade_last10Seconds.tradeCount.sell.small,trade_last10Seconds.tradeCount.sell.medium,trade_last10Seconds.tradeCount.sell.large,trade_last10Seconds.tradeCount.sell.big,trade_last10Seconds.tradeCount.sell.super,trade_last5Seconds.tradeCount.bot,trade_last10Seconds.tradeCount.bot,creationTime
10,81346.40944084,2870.19216527,-94.61486393,0.0,-0.13594068,2869.12699614,1190,0.0,0,14rZZtTzzwxxoX18W2BuLKUnXwQMAwRqEUQnhgE8Gtyy,0.0,0,0,0,0.0,2.87e-06,0,0.0,2869.12699614,0.0,0,0,0,0,0.0,2596.65044755,0,0,32,0,2869.12699614,0,0.0,2025-03-08 02:07:21.628000+00:00,17,marketContext_1741399641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87e-06,0.000834225,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1090
9,81346.40944084,2870.121154,-94.61486393,0.0,-0.13594068,2869.12699614,1191,0.0,0,14rZZtTzzwxxoX18W2BuLKUnXwQMAwRqEUQnhgE8Gtyy,0.0,0,0,0,0.0,2.87e-06,0,0.0,2869.12699614,0.0,0,0,0,0,0.0,2596.65044755,0,0,32,0,2869.12699614,0,0.0,2025-03-08 02:07:22.667000+00:00,17,marketContext_1741399642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87e-06,0.000834225,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1090
8,81346.40944084,2870.05014272,-94.61486393,0.0,-0.13594068,2869.12699614,1192,0.0,0,14rZZtTzzwxxoX18W2BuLKUnXwQMAwRqEUQnhgE8Gtyy,0.0,0,0,0,0.0,2.87e-06,0,0.0,2869.12699614,0.0,0,0,0,0,0.0,2596.65044755,0,0,32,0,2869.12699614,0,0.0,2025-03-08 02:07:23.848000+00:00,17,marketContext_1741399643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87e-06,0.000834225,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1090
7,81346.40944084,2869.97913145,-94.61486393,0.0,-0.13594068,2869.12699614,1194,0.0,0,14rZZtTzzwxxoX18W2BuLKUnXwQMAwRqEUQnhgE8Gtyy,0.0,0,0,0,0.0,2.87e-06,0,0.0,2869.12699614,0.0,0,0,0,0,0.0,2596.65044755,0,0,32,0,2869.12699614,0,0.0,2025-03-08 02:07:25.147000+00:00,17,marketContext_1741399645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87e-06,0.000834225,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1090
6,81346.40944084,2869.90812017,-94.61486393,0.0,-0.13594068,2869.12699614,1195,0.0,0,14rZZtTzzwxxoX18W2BuLKUnXwQMAwRqEUQnhgE8Gtyy,0.0,0,0,0,0.0,2.87e-06,0,0.0,2869.12699614,0.0,0,0,0,0,0.0,2596.65044755,0,0,32,0,2869.12699614,0,0.0,2025-03-08 02:07:26.158000+00:00,17,marketContext_1741399646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87e-06,0.000834225,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1090
5,81346.40944084,2869.83710889,-94.61486393,0.0,-0.13594068,2869.12699614,1196,0.0,0,14rZZtTzzwxxoX18W2BuLKUnXwQMAwRqEUQnhgE8Gtyy,0.0,0,0,0,0.0,2.87e-06,0,0.0,2869.12699614,0.0,0,0,0,0,0.0,2596.65044755,0,0,32,0,2869.12699614,0,0.0,2025-03-08 02:07:27.199000+00:00,17,marketContext_1741399647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87e-06,0.000834225,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1090
4,81346.40944084,2869.76609762,-94.61486393,0.0,-0.13594068,2869.12699614,1197,0.0,0,14rZZtTzzwxxoX18W2BuLKUnXwQMAwRqEUQnhgE8Gtyy,0.0,0,0,0,0.0,2.87e-06,0,0.0,2869.12699614,0.0,0,0,0,0,0.0,2596.65044755,0,0,32,0,2869.12699614,0,0.0,2025-03-08 02:07:28.274000+00:00,17,marketContext_1741399648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87e-06,0.000834225,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1090
3,81346.40944084,2869.69508634,-94.61486393,0.0,-0.13594068,2869.12699614,1198,0.0,0,14rZZtTzzwxxoX18W2BuLKUnXwQMAwRqEUQnhgE8Gtyy,0.0,0,0,0,0.0,2.87e-06,0,0.0,2869.12699614,0.0,0,0,0,0,0.0,2596.65044755,0,0,32,0,2869.12699614,0,0.0,2025-03-08 02:07:29.356000+00:00,17,marketContext_1741399649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87e-06,0.000834225,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1090
2,81346.40944084,2869.68494187,-94.61486393,0.0,-0.13594068,2869.12699614,1199,0.0,0,14rZZtTzzwxxoX18W2BuLKUnXwQMAwRqEUQnhgE8Gtyy,0.0,0,0,0,0.0,2.87e-06,0,0.0,2869.12699614,0.0,0,0,0,0,0.0,2596.65044755,0,0,32,0,2869.12699614,0,0.0,2025-03-08 02:07:30.394000+00:00,17,marketContext_1741399650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87e-06,0.000834225,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1090
1,81346.40944084,2869.61519866,-94.61486393,0.0,-0.13594068,2869.12699614,1200,0.0,0,14rZZtTzzwxxoX18W2BuLKUnXwQMAwRqEUQnhgE8Gtyy,0.0,0,0,0,0.0,2.87e-06,0,0.0,2869.12699614,0.0,0,0,0,0,0.0,2596.65044755,0,0,32,0,2869.12699614,0,0.0,2025-03-08 02:07:31.755000+00:00,17,marketContext_1741399651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87e-06,0.000834225,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1090
0,81346.40944084,0.0,0.0,0.0,0.0,0.0,1201,0.0,0,14rZZtTzzwxxoX18W2BuLKUnXwQMAwRqEUQnhgE8Gtyy,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0.0,2596.65044755,0,0,32,0,0.0,0,0.0,2025-03-08 02:07:32.813000+00:00,17,marketContext_1741399652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87e-06,0.000834225,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1090
