,athMarketCap,maMarketCap60s,priceChangeFromStart,tradeLast5Seconds,marketCapChange60s,marketCap,timeFromStart,priceChangePercent,buyVolume10s,poolAddress,marketCapChange30s,superBuy5s,largeBuy10s,bigBuy5s,marketCapChange10s,currentPrice,largeBuy5s,netVolume5s,maMarketCap10s,marketCapChange5s,buyVolume5s,holderDelta10s,holdersGrowthFromStart,holderDelta60s,netVolume10s,minMarketCap,holderDelta30s,holderDelta5s,holdersCount,superBuy10s,maMarketCap30s,bigBuy10s,tradeLast10Seconds,timestamp,initialHoldersCount,doc_id,tradeLast5Seconds.volume.buy,tradeLast5Seconds.volume.sell,tradeLast5Seconds.tradeCount.buy.large,tradeLast5Seconds.tradeCount.buy.medium,tradeLast5Seconds.tradeCount.buy.super,tradeLast5Seconds.tradeCount.buy.small,tradeLast5Seconds.tradeCount.sell.large,tradeLast5Seconds.tradeCount.sell.medium,tradeLast5Seconds.tradeCount.sell.super,tradeLast5Seconds.tradeCount.sell.small,lastPrice,totalVolume,trade_last5Seconds.volume.buy,trade_last5Seconds.volume.sell,trade_last5Seconds.volume.bot,trade_last5Seconds.tradeCount.buy.small,trade_last5Seconds.tradeCount.buy.medium,trade_last5Seconds.tradeCount.buy.large,trade_last5Seconds.tradeCount.buy.big,trade_last5Seconds.tradeCount.buy.super,trade_last5Seconds.tradeCount.sell.small,trade_last5Seconds.tradeCount.sell.medium,trade_last5Seconds.tradeCount.sell.large,trade_last5Seconds.tradeCount.sell.big,trade_last5Seconds.tradeCount.sell.super,trade_last10Seconds.volume.buy,trade_last10Seconds.volume.sell,trade_last10Seconds.volume.bot,trade_last10Seconds.tradeCount.buy.small,trade_last10Seconds.tradeCount.buy.medium,trade_last10Seconds.tradeCount.buy.large,trade_last10Seconds.tradeCount.buy.big,trade_last10Seconds.tradeCount.buy.super,trade_last10Seconds.tradeCount.sell.small,trade_last10Seconds.tradeCount.sell.medium,trade_last10Seconds.tradeCount.sell.large,trade_last10Seconds.tradeCount.sell.big,trade_last10Seconds.tradeCount.sell.super,trade_last5Seconds.tradeCount.bot,trade_last10Seconds.tradeCount.bot,creationTime
19,58487.85246597,43649.59378085,-11.96260636,0.0,4.18846752,43121.82923919,1182,-0.5594337882270357,0,2JhkZXrfYMFBZNFQSQPnNmiv4aeu7BM6bGXs4dZGQDsk,-0.69840001,0,0,0,-0.73117171,4.312e-05,0,0,43399.08911366,-0.82571912,0,-2,0,-1,0,30086.0301416,-5,-1,541,0,43404.82411539,0,0.0,2025-03-09 19:25:15.834000+00:00,303,marketContext_1741548315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.336e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
18,58487.85246597,43680.54976749,-11.96260636,0.0,2.58662668,43121.82923919,1183,0.0,0,2JhkZXrfYMFBZNFQSQPnNmiv4aeu7BM6bGXs4dZGQDsk,-0.69840001,0,0,0,-0.82571912,4.312e-05,0,0,43354.21039296,-0.62150945,0,-2,0,-1,0,30086.0301416,-3,-1,541,0,43393.59148668,0,0.0,2025-03-09 19:25:16.835000+00:00,303,marketContext_1741548316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.312e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
17,58487.85246597,43699.96542719,-11.96260636,0.0,0.10286495,43121.82923919,1184,0.0,0,2JhkZXrfYMFBZNFQSQPnNmiv4aeu7BM6bGXs4dZGQDsk,-0.35220524,0,0,0,-0.82571912,4.312e-05,0,0,43309.33167226,-0.62150945,0,-2,0,-1,0,30086.0301416,-3,-1,541,0,43383.88569212,0,0.0,2025-03-09 19:25:17.836000+00:00,303,marketContext_1741548317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.312e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
16,58487.85246597,43700.75670698,-11.96260636,0.0,0.10286495,43121.82923919,1185,0.0,0,2JhkZXrfYMFBZNFQSQPnNmiv4aeu7BM6bGXs4dZGQDsk,0.47541063,0,0,0,-0.82571912,4.312e-05,0,0,43264.45295157,-0.62150945,0,-2,0,-1,0,30086.0301416,-3,0,541,0,43378.4423295,0,0.0,2025-03-09 19:25:18.836000+00:00,303,marketContext_1741548318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.312e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
15,58487.85246597,43701.54798677,-11.96260636,0.0,0.10286495,43121.82923919,1186,0.0,0,2JhkZXrfYMFBZNFQSQPnNmiv4aeu7BM6bGXs4dZGQDsk,0.59549353,0,0,0,-0.82571912,4.312e-05,0,0,43248.60587241,-0.55943379,0,-1,0,-1,0,30086.0301416,-3,0,541,0,43385.72932059,0,0.0,2025-03-09 19:25:19.836000+00:00,303,marketContext_1741548319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.312e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
14,58487.85246597,43702.33926656,-11.96260636,0.0,0.05942671,43121.82923919,1187,0.0,0,2JhkZXrfYMFBZNFQSQPnNmiv4aeu7BM6bGXs4dZGQDsk,0.32697882,0,0,0,-0.82571912,4.312e-05,0,0,43208.71367624,0.0,0,-1,0,-1,0,30086.0301416,-3,0,541,0,43394.84602063,0,0.0,2025-03-09 19:25:20.836000+00:00,303,marketContext_1741548320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.312e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
13,58487.85246597,43702.79659989,-11.96260636,0.0,0.10286495,43121.82923919,1188,0.0,0,2JhkZXrfYMFBZNFQSQPnNmiv4aeu7BM6bGXs4dZGQDsk,0.32697882,0,0,0,-0.62150945,4.312e-05,0,0,43200.02523253,0.0,0,-1,0,-1,0,30086.0301416,-3,0,541,0,43399.86529613,0,0.0,2025-03-09 19:25:21.835000+00:00,303,marketContext_1741548321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.312e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
12,58487.85246597,43703.58787968,-11.96260636,0.0,-1.5197693,43121.82923919,1189,0.0,0,2JhkZXrfYMFBZNFQSQPnNmiv4aeu7BM6bGXs4dZGQDsk,0.32697882,0,0,0,-0.62150945,4.312e-05,0,0,43173.05699799,0.0,0,-1,0,-2,0,30086.0301416,-2,0,541,0,43404.88457164,0,0.0,2025-03-09 19:25:22.836000+00:00,303,marketContext_1741548322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.312e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
11,58487.85246597,43691.70456059,-11.96260636,0.0,-2.16882671,43121.82923919,1190,0.0,0,2JhkZXrfYMFBZNFQSQPnNmiv4aeu7BM6bGXs4dZGQDsk,0.32697882,0,0,0,-0.62150945,4.312e-05,0,0,43146.08876345,0.0,0,0,0,-2,0,30086.0301416,-2,0,541,0,43409.90384714,0,0.0,2025-03-09 19:25:23.841000+00:00,303,marketContext_1741548323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.312e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
10,58487.85246597,43670.9025793,-12.3891773,0.0,-2.64285183,42912.88939482,1191,-0.48453381512804056,0,2JhkZXrfYMFBZNFQSQPnNmiv4aeu7BM6bGXs4dZGQDsk,-0.50920186,0,0,0,-1.04125696,4.291e-05,0,0,43100.93525475,-0.48453382,0,0,0,-2,0,30086.0301416,-2,0,541,0,43402.05986144,0,0.0,2025-03-09 19:25:24.839000+00:00,303,marketContext_1741548324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.312e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
9,58487.85246597,43650.10059801,-12.3891773,0.0,-2.64285183,42912.88939482,1192,0.0,0,2JhkZXrfYMFBZNFQSQPnNmiv4aeu7BM6bGXs4dZGQDsk,-1.03711256,0,0,0,-0.48453382,4.291e-05,0,0,43080.04127032,-0.48453382,0,0,0,-2,0,30086.0301416,-2,0,541,0,43385.99846655,0,0.0,2025-03-09 19:25:25.840000+00:00,303,marketContext_1741548325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.291e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
8,58487.85246597,43629.29861672,-12.3891773,0.0,-2.64285183,42912.88939482,1193,0.0,0,2JhkZXrfYMFBZNFQSQPnNmiv4aeu7BM6bGXs4dZGQDsk,-0.76299563,0,0,0,-0.48453382,4.291e-05,0,0,43059.14728588,-0.48453382,0,0,0,-3,0,30086.0301416,-2,0,541,0,43374.21486285,0,0.0,2025-03-09 19:25:26.839000+00:00,303,marketContext_1741548326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.291e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
7,58487.85246597,43606.4933239,-12.61821476,0.0,-2.89736872,42800.70394912,1194,-0.26142598944705414,0,2JhkZXrfYMFBZNFQSQPnNmiv4aeu7BM6bGXs4dZGQDsk,-1.54223739,0,0,0,-0.74469311,4.28e-05,0,0,43027.03475687,-0.74469311,0,0,0,-3,0,30086.0301416,-2,0,541,0,43350.2710038,0,0.0,2025-03-09 19:25:27.839000+00:00,303,marketContext_1741548327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.291e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
6,58487.85246597,43583.68803108,-12.61821476,0.0,-3.03669819,42800.70394912,1195,0.0,0,2JhkZXrfYMFBZNFQSQPnNmiv4aeu7BM6bGXs4dZGQDsk,-1.61997293,0,0,0,-0.74469311,4.28e-05,0,0,42994.92222787,-0.74469311,0,0,0,-3,0,30086.0301416,-2,0,541,0,43325.10039615,0,0.0,2025-03-09 19:25:28.839000+00:00,303,marketContext_1741548328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
5,58487.85246597,43561.79970211,-12.38407077,0.0,-2.77688003,42915.3906389,1196,0.26795514838566564,0,2JhkZXrfYMFBZNFQSQPnNmiv4aeu7BM6bGXs4dZGQDsk,-1.07783476,0,0,0,-0.4787334,4.292e-05,0,0,42974.27836784,0.00582865,0,0,0,-3,0,30086.0301416,-2,0,541,0,43308.4005061,0,0.0,2025-03-09 19:25:29.840000+00:00,303,marketContext_1741548329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
4,58487.85246597,43538.21018525,-13.80950026,0.0,-4.35860956,42217.19724085,1197,-1.6269067755252453,0,2JhkZXrfYMFBZNFQSQPnNmiv4aeu7BM6bGXs4dZGQDsk,-2.68720617,0,0,0,-2.09785163,4.222e-05,0,0,42883.815168,-1.62117295,0,0,0,-3,0,30086.0301416,-2,0,541,0,43266.76513754,0,0.0,2025-03-09 19:25:30.841000+00:00,303,marketContext_1741548330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.292e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
3,58487.85246597,43502.503453,-14.03681966,0.0,-4.86178708,42105.85332324,1198,-0.26374066705769594,0,2JhkZXrfYMFBZNFQSQPnNmiv4aeu7BM6bGXs4dZGQDsk,-2.94385958,0,0,0,-2.35605941,4.211e-05,0,0,42782.21757641,-1.88063792,0,-3,0,-6,0,30086.0301416,-6,-3,538,0,43221.1532005,0,0.0,2025-03-09 19:25:31.842000+00:00,303,marketContext_1741548331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.222e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
2,58487.85246597,43464.75418253,-14.03681966,0.0,-4.86178708,42105.85332324,1199,0.0,0,2JhkZXrfYMFBZNFQSQPnNmiv4aeu7BM6bGXs4dZGQDsk,-4.20862729,0,0,0,-2.35605941,4.211e-05,0,0,42680.61998481,-1.62345607,0,-3,0,-8,0,30086.0301416,-6,-3,538,0,43155.08408204,0,0.0,2025-03-09 19:25:32.842000+00:00,303,marketContext_1741548332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.211e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
1,58487.85246597,43464.75418253,-14.03681966,0.0,-4.86178708,42105.85332324,1200,0.0,0,2JhkZXrfYMFBZNFQSQPnNmiv4aeu7BM6bGXs4dZGQDsk,-4.20862729,0,0,0,-2.35605941,4.211e-05,0,0,42680.61998481,-1.62345607,0,-3,0,-8,0,30086.0301416,-5,-3,538,0,43155.08408204,0,0.0,2025-03-09 19:25:33.840000+00:00,303,marketContext_1741548333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.211e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
0,58487.85246597,0.0,0.0,0.0,0.0,0.0,1202,0.0,0,2JhkZXrfYMFBZNFQSQPnNmiv4aeu7BM6bGXs4dZGQDsk,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,30086.0301416,0,0,538,0,0.0,0,0.0,2025-03-09 19:25:35.293000+00:00,303,marketContext_1741548335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.211e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
