,athMarketCap,maMarketCap60s,priceChangeFromStart,tradeLast5Seconds,marketCapChange60s,marketCap,timeFromStart,priceChangePercent,buyVolume10s,poolAddress,marketCapChange30s,superBuy5s,largeBuy10s,bigBuy5s,marketCapChange10s,currentPrice,largeBuy5s,netVolume5s,maMarketCap10s,marketCapChange5s,buyVolume5s,holderDelta10s,holdersGrowthFromStart,holderDelta60s,netVolume10s,minMarketCap,holderDelta30s,holderDelta5s,holdersCount,superBuy10s,maMarketCap30s,bigBuy10s,tradeLast10Seconds,timestamp,initialHoldersCount,doc_id,tradeLast5Seconds.volume.buy,tradeLast5Seconds.volume.sell,tradeLast5Seconds.tradeCount.buy.large,tradeLast5Seconds.tradeCount.buy.medium,tradeLast5Seconds.tradeCount.buy.super,tradeLast5Seconds.tradeCount.buy.small,tradeLast5Seconds.tradeCount.sell.large,tradeLast5Seconds.tradeCount.sell.medium,tradeLast5Seconds.tradeCount.sell.super,tradeLast5Seconds.tradeCount.sell.small,lastPrice,totalVolume,trade_last5Seconds.volume.buy,trade_last5Seconds.volume.sell,trade_last5Seconds.volume.bot,trade_last5Seconds.tradeCount.buy.small,trade_last5Seconds.tradeCount.buy.medium,trade_last5Seconds.tradeCount.buy.large,trade_last5Seconds.tradeCount.buy.big,trade_last5Seconds.tradeCount.buy.super,trade_last5Seconds.tradeCount.sell.small,trade_last5Seconds.tradeCount.sell.medium,trade_last5Seconds.tradeCount.sell.large,trade_last5Seconds.tradeCount.sell.big,trade_last5Seconds.tradeCount.sell.super,trade_last10Seconds.volume.buy,trade_last10Seconds.volume.sell,trade_last10Seconds.volume.bot,trade_last10Seconds.tradeCount.buy.small,trade_last10Seconds.tradeCount.buy.medium,trade_last10Seconds.tradeCount.buy.large,trade_last10Seconds.tradeCount.buy.big,trade_last10Seconds.tradeCount.buy.super,trade_last10Seconds.tradeCount.sell.small,trade_last10Seconds.tradeCount.sell.medium,trade_last10Seconds.tradeCount.sell.large,trade_last10Seconds.tradeCount.sell.big,trade_last10Seconds.tradeCount.sell.super,trade_last5Seconds.tradeCount.bot,trade_last10Seconds.tradeCount.bot,creationTime
99,57876.29882069,24567.63794804,-52.48011037,0.0,14.25601602,27184.04128956,814,-0.5633383755215783,0.099,12YyqbMeNdmdqh29k17zHF3MagzKuTDySKZwyUnwfzVx,17.48940333,0,0,0,3.60698303,2.718e-05,0,0.0,27123.81368098,-0.20436102,0.0,2,0,1,0.099,20313.95022297,4,0,253,0,26341.73375747,0,0.0,2025-03-06 09:08:35.592000+00:00,193,marketContext_1741252115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.718e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.099,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,814
98,57876.29882069,24629.3074484,-52.48011037,0.0,14.25601602,27184.04128956,815,0.0,0.099,12YyqbMeNdmdqh29k17zHF3MagzKuTDySKZwyUnwfzVx,8.72030422,0,0,0,1.26288093,2.718e-05,0,0.0,27161.48264156,-0.20436102,0.0,0,0,0,0.099,20313.95022297,3,-1,252,0,26371.81616933,0,0.0,2025-03-06 09:08:36.591000+00:00,193,marketContext_1741252116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.718e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.099,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,814
97,57876.29882069,24696.35180985,-51.95929612,0.0,15.49700244,27481.97624391,816,1.0959921344047803,0.3987,12YyqbMeNdmdqh29k17zHF3MagzKuTDySKZwyUnwfzVx,9.9118702,0,0,0,2.37271414,2.748e-05,0,0.144965802,27232.25548595,0.52647961,0.2997,0,0,0,0.243965802,20313.95022297,3,0,252,0,26460.3279213,0,0.0,2025-03-06 09:08:37.592000+00:00,193,marketContext_1741252117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.718e-05,0.144965802,0.2997,0.15473419800000002,0,1,0,0,0,0,0,0,0,0,0,0.3987,0.154734198,0,2,0,0,0,0,0,0,0,0,0,0,0,814
96,57876.29882069,24745.87246705,-53.64410253,0.0,11.44647706,26518.17250948,817,-3.507039398764781,0.3987,12YyqbMeNdmdqh29k17zHF3MagzKuTDySKZwyUnwfzVx,6.05721761,0,0,0,-1.21753728,2.652e-05,0,0.144965802,27195.93902651,-2.99902363,0.2997,-1,0,-1,0.243965802,20313.95022297,2,-1,251,0,26514.41811132,0,0.0,2025-03-06 09:08:38.593000+00:00,193,marketContext_1741252118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.748e-05,0.289931604,0.2997,0.15473419800000002,0,1,0,0,0,0,0,0,0,0,0,0.3987,0.154734198,0,2,0,0,0,0,0,0,0,0,0,0,0,814
95,57876.29882069,24807.58226048,-53.64410253,0.0,14.67747358,26518.17250948,818,0.0,0.3987,12YyqbMeNdmdqh29k17zHF3MagzKuTDySKZwyUnwfzVx,8.4783314,0,0,0,-2.64883937,2.652e-05,0,0.0,27115.76834582,-2.99902363,0.0,-1,0,-1,0.243965802,20313.95022297,2,-1,251,0,26588.43877111,0,0.0,2025-03-06 09:08:39.595000+00:00,193,marketContext_1741252119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.652e-05,0.289931604,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.3987,0.154734198,0,2,0,0,0,0,0,0,0,0,0,0,0,814
94,57876.29882069,24869.29205392,-53.64410253,0.0,14.67747358,26518.17250948,819,0.0,0.3987,12YyqbMeNdmdqh29k17zHF3MagzKuTDySKZwyUnwfzVx,6.6950055,0,0,0,-2.64883937,2.652e-05,0,0.0,27035.59766512,-2.44948414,0.0,-2,0,1,0.243965802,20313.95022297,0,-1,251,0,26647.86694812,0,0.0,2025-03-06 09:08:40.595000+00:00,193,marketContext_1741252120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.652e-05,0.289931604,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.3987,0.154734198,0,2,0,0,0,0,0,0,0,0,0,0,0,814
93,57876.29882069,24931.46252048,-53.64410253,0.0,14.80326306,26518.17250948,820,0.0,0.3987,12YyqbMeNdmdqh29k17zHF3MagzKuTDySKZwyUnwfzVx,0.51535002,0,0,0,-2.64883937,2.652e-05,0,0.0,26955.42698442,-2.44948414,0.0,-2,0,1,0.243965802,20313.95022297,0,0,251,0,26652.72268859,0,0.0,2025-03-06 09:08:41.596000+00:00,193,marketContext_1741252121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.652e-05,0.289931604,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.3987,0.154734198,0,2,0,0,0,0,0,0,0,0,0,0,0,814
92,57876.29882069,24999.63327722,-53.64410253,0.0,16.46724802,26518.17250948,821,0.0,0.0,12YyqbMeNdmdqh29k17zHF3MagzKuTDySKZwyUnwfzVx,0.51535002,0,0,0,-2.99902363,2.652e-05,0,0.0,26864.32981887,-3.5070394,0.0,-1,0,1,0.0,20313.95022297,0,0,251,0,26657.57842906,0,0.0,2025-03-06 09:08:42.597000+00:00,193,marketContext_1741252122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.652e-05,0.289931604,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,814
91,57876.29882069,25026.75004923,-53.64410253,0.0,16.46724802,26518.17250948,822,0.0,0.0,12YyqbMeNdmdqh29k17zHF3MagzKuTDySKZwyUnwfzVx,0.51535002,0,0,0,-2.99902363,2.652e-05,0,0.0,26829.71408793,0.0,0.0,-1,0,1,0.0,20313.95022297,0,0,251,0,26652.77132838,0,0.0,2025-03-06 09:08:43.596000+00:00,193,marketContext_1741252123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.652e-05,0.289931604,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,814
90,57876.29882069,25093.70347103,-53.64410253,0.0,16.46724802,26518.17250948,823,0.0,0.0,12YyqbMeNdmdqh29k17zHF3MagzKuTDySKZwyUnwfzVx,0.51535002,0,0,0,-2.99902363,2.652e-05,0,-0.973097353,26747.72663894,0.0,0.0,-1,0,1,-0.973097353,20313.95022297,1,0,251,0,26657.45962952,0,0.0,2025-03-06 09:08:44.597000+00:00,193,marketContext_1741252124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.652e-05,1.263028957,0.0,0.973097353,0,1,0,0,0,0,0,0,0,0,0,0.0,0.973097353,0,2,0,0,0,0,0,0,0,0,0,0,0,814
89,57876.29882069,25093.70347103,-53.64410253,0.0,16.46724802,26518.17250948,824,0.0,0.0,12YyqbMeNdmdqh29k17zHF3MagzKuTDySKZwyUnwfzVx,0.51535002,0,0,0,-2.99902363,2.652e-05,0,-0.973097353,26747.72663894,0.0,0.0,-1,0,1,-0.973097353,20313.95022297,1,0,251,0,26657.45962952,0,0.0,2025-03-06 09:08:45.595000+00:00,193,marketContext_1741252125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.652e-05,2.23612631,0.0,0.973097353,0,1,0,0,0,0,0,0,0,0,0,0.0,0.973097353,0,2,0,0,0,0,0,0,0,0,0,0,0,814
88,57876.29882069,25176.12369416,-56.33824741,0.0,9.69832202,24976.9705779,825,-5.8118708256449265,0.0,12YyqbMeNdmdqh29k17zHF3MagzKuTDySKZwyUnwfzVx,-4.85499781,0,0,0,-8.11899411,2.498e-05,0,-2.566732717,26454.01715424,-5.81187083,0.0,0,0,1,-2.566732717,20313.95022297,1,0,251,0,26625.83574987,0,0.0,2025-03-06 09:08:46.596000+00:00,193,marketContext_1741252126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.652e-05,4.802859027,0.0,2.566732717,0,1,0,0,0,0,0,0,0,0,0,0.0,2.566732717,0,2,0,0,0,0,0,0,0,0,0,0,0,814
87,57876.29882069,25222.11007051,-56.1403863,0.0,11.21076666,25090.15822689,826,0.4531680438718941,0.0,12YyqbMeNdmdqh29k17zHF3MagzKuTDySKZwyUnwfzVx,-4.37346787,0,0,0,-8.70322424,2.509e-05,0,0.0,26188.25959679,-5.38504032,0.0,0,0,1,-2.566732717,20313.95022297,1,0,251,0,26572.88135252,0,0.0,2025-03-06 09:08:47.596000+00:00,193,marketContext_1741252127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.498e-05,4.802859027,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,2.566732717,0,2,0,0,0,0,0,0,0,0,0,0,0,814
86,57876.29882069,25267.9870095,-56.1403863,0.0,11.1811045,25090.15822689,827,0.0,0.0,12YyqbMeNdmdqh29k17zHF3MagzKuTDySKZwyUnwfzVx,-4.37346787,0,0,0,-5.38504032,2.509e-05,0,0.0,26029.59134317,-5.38504032,0.0,1,0,2,-2.566732717,20313.95022297,2,1,252,0,26543.87179631,0,0.0,2025-03-06 09:08:48.596000+00:00,193,marketContext_1741252128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.509e-05,4.802859027,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,2.566732717,0,2,0,0,0,0,0,0,0,0,0,0,0,814
85,57876.29882069,25267.9870095,-56.1403863,0.0,11.1811045,25090.15822689,828,0.0,0.11898,12YyqbMeNdmdqh29k17zHF3MagzKuTDySKZwyUnwfzVx,-4.37346787,0,0,0,-5.38504032,2.509e-05,0,0.11898,26029.59134317,-5.38504032,0.11898,1,0,2,-2.447752717,20313.95022297,2,1,252,0,26543.87179631,0,0.0,2025-03-06 09:08:49.596000+00:00,193,marketContext_1741252129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.509e-05,4.921839027,0.11898,0.0,0,1,0,0,0,0,0,0,0,0,0,0.11898,2.5667327170000003,0,2,0,0,0,0,0,0,0,0,0,0,0,814
84,57876.29882069,25355.7104075,-56.99210103,0.0,9.02206624,24602.92964704,829,-1.941911148761935,0.11898,12YyqbMeNdmdqh29k17zHF3MagzKuTDySKZwyUnwfzVx,-6.23045016,0,0,0,-7.22237877,2.46e-05,0,0.11898,25729.11333958,-7.22237877,0.11898,0,0,-1,-2.447752717,20313.95022297,1,0,251,0,26494.66788113,0,0.0,2025-03-06 09:08:50.597000+00:00,193,marketContext_1741252130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.509e-05,5.0408190269999995,0.11898,0.0,0,1,0,0,0,0,0,0,0,0,0,0.11898,2.5667327170000003,0,2,0,0,0,0,0,0,0,0,0,0,0,814
83,57876.29882069,25389.58983867,-56.99210103,0.0,8.03343392,24602.92964704,830,0.0,0.11898,12YyqbMeNdmdqh29k17zHF3MagzKuTDySKZwyUnwfzVx,-6.23045016,0,0,0,-7.22237877,2.46e-05,0,0.11898,25489.70798177,-1.49754323,0.11898,0,0,-1,-2.447752717,20313.95022297,1,-1,251,0,26434.12255041,0,0.0,2025-03-06 09:08:51.597000+00:00,193,marketContext_1741252131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46e-05,5.159799026999999,0.11898,0.0,0,1,0,0,0,0,0,0,0,0,0,0.11898,2.5667327170000003,0,2,0,0,0,0,0,0,0,0,0,0,0,814
82,57876.29882069,25423.46926985,-56.99210103,0.0,8.03343392,24602.92964704,831,0.0,0.0,12YyqbMeNdmdqh29k17zHF3MagzKuTDySKZwyUnwfzVx,-6.23045016,0,0,0,-7.22237877,2.46e-05,0,0.0,25250.30262397,-1.94191115,0.0,0,0,-1,0.0,20313.95022297,1,-1,251,0,26373.57721968,0,0.0,2025-03-06 09:08:52.597000+00:00,193,marketContext_1741252132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46e-05,5.159799026999999,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,814
81,57876.29882069,25457.34870103,-56.99210103,0.0,8.03343392,24602.92964704,832,0.0,0.0,12YyqbMeNdmdqh29k17zHF3MagzKuTDySKZwyUnwfzVx,-6.23045016,0,0,0,-7.22237877,2.46e-05,0,0.0,25010.89726616,-1.94191115,0.0,0,0,-1,0.0,20313.95022297,1,0,251,0,26313.03188895,0,0.0,2025-03-06 09:08:53.597000+00:00,193,marketContext_1741252133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46e-05,5.159799026999999,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,814
80,57876.29882069,25441.81380914,-56.99210103,0.0,10.09053275,24602.92964704,833,0.0,0.0,12YyqbMeNdmdqh29k17zHF3MagzKuTDySKZwyUnwfzVx,-6.23045016,0,0,0,-7.22237877,2.46e-05,0,0.0,24771.49190836,0.0,0.0,0,0,1,0.0,20313.95022297,0,0,251,0,26252.48655823,0,0.0,2025-03-06 09:08:54.598000+00:00,193,marketContext_1741252134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46e-05,5.159799026999999,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,814
79,57876.29882069,25482.81422468,-56.99210103,0.0,10.09053275,24602.92964704,834,0.0,0.0,12YyqbMeNdmdqh29k17zHF3MagzKuTDySKZwyUnwfzVx,-6.23045016,0,0,0,-1.49754323,2.46e-05,0,0.0,24752.76276821,0.0,0.0,0,0,1,0.0,20313.95022297,0,0,251,0,26191.9412275,0,0.0,2025-03-06 09:08:55.598000+00:00,193,marketContext_1741252135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46e-05,5.159799026999999,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,814
78,57876.29882069,25523.81464022,-56.99210103,0.0,10.09053275,24602.92964704,835,0.0,0.0,12YyqbMeNdmdqh29k17zHF3MagzKuTDySKZwyUnwfzVx,-8.3519809,0,0,0,-1.49754323,2.46e-05,0,-0.512814635,24711.20266478,0.0,0.0,-1,0,1,-0.512814635,20313.95022297,-1,0,251,0,26108.90082019,0,0.0,2025-03-06 09:08:56.598000+00:00,193,marketContext_1741252136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46e-05,5.672613661999999,0.0,0.512814635,0,1,0,0,0,0,0,0,0,0,0,0.0,0.512814635,0,2,0,0,0,0,0,0,0,0,0,0,0,814
77,57876.29882069,25566.01615107,-56.87662241,0.0,10.38613199,24668.98988924,836,0.26850559321193584,0.0,12YyqbMeNdmdqh29k17zHF3MagzKuTDySKZwyUnwfzVx,-8.10590084,0,0,0,-1.6786197,2.467e-05,0,0.0,24664.40618282,0.26850559,0.0,-1,0,1,-0.512814635,20313.95022297,-1,0,251,0,26028.30708852,0,0.0,2025-03-06 09:08:57.599000+00:00,193,marketContext_1741252137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46e-05,5.672613661999999,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.512814635,0,2,0,0,0,0,0,0,0,0,0,0,0,814
76,57876.29882069,25608.21766192,-56.87662241,0.0,10.38613199,24668.98988924,837,0.0,0.07,12YyqbMeNdmdqh29k17zHF3MagzKuTDySKZwyUnwfzVx,-8.10590084,0,0,0,-1.6786197,2.467e-05,0,0.07,24617.60970086,0.26850559,0.07,1,0,4,-0.442814635,20313.95022297,0,1,252,0,25947.71335685,0,0.0,2025-03-06 09:08:58.598000+00:00,193,marketContext_1741252138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467e-05,5.742613661999999,0.07,0.0,0,1,0,0,0,0,0,0,0,0,0,0.07,0.512814635,0,2,0,0,0,0,0,0,0,0,0,0,0,814
75,57876.29882069,25651.44940004,-56.86568511,0.0,10.66373129,24675.2466409,838,0.0253628206428752,0.07,12YyqbMeNdmdqh29k17zHF3MagzKuTDySKZwyUnwfzVx,-9.4144252,0,0,0,0.29393651,2.468e-05,0,0.07,24623.37339486,0.29393651,0.07,1,0,4,-0.442814635,20313.95022297,0,1,252,0,25852.73328297,0,0.0,2025-03-06 09:08:59.600000+00:00,193,marketContext_1741252139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467e-05,5.8126136619999995,0.07,0.0,0,1,0,0,0,0,0,0,0,0,0,0.07,0.512814635,0,2,0,0,0,0,0,0,0,0,0,0,0,814
74,57876.29882069,25695.88197826,-56.86568511,0.0,10.99249608,24675.2466409,839,0.0,0.07,12YyqbMeNdmdqh29k17zHF3MagzKuTDySKZwyUnwfzVx,-9.4144252,0,0,0,0.29393651,2.468e-05,0,0.07,24630.60509425,0.29393651,0.07,1,0,3,-0.442814635,20313.95022297,-1,1,252,0,25757.75320908,0,0.0,2025-03-06 09:09:00.599000+00:00,193,marketContext_1741252140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.468e-05,5.882613662,0.07,0.0,0,1,0,0,0,0,0,0,0,0,0,0.07,0.512814635,0,2,0,0,0,0,0,0,0,0,0,0,0,814
73,57876.29882069,25723.84208216,-56.86568511,0.0,6.64639499,24675.2466409,840,0.0,0.07,12YyqbMeNdmdqh29k17zHF3MagzKuTDySKZwyUnwfzVx,-9.4144252,0,0,0,0.29393651,2.468e-05,0,0.07,24637.83679364,0.29393651,0.07,1,0,3,-0.442814635,20313.95022297,-1,0,252,0,25662.7731352,0,0.0,2025-03-06 09:09:01.599000+00:00,193,marketContext_1741252141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.468e-05,5.952613662,0.07,0.0,0,1,0,0,0,0,0,0,0,0,0,0.07,0.512814635,0,2,0,0,0,0,0,0,0,0,0,0,0,814
72,57876.29882069,25751.80218606,-56.86568511,0.0,6.64639499,24675.2466409,841,0.0,0.0,12YyqbMeNdmdqh29k17zHF3MagzKuTDySKZwyUnwfzVx,-9.74027281,0,0,0,0.29393651,2.468e-05,0,0.0,24645.06849302,0.02536282,0.0,2,0,4,0.0,20313.95022297,1,1,253,0,25564.1508997,0,0.0,2025-03-06 09:09:02.599000+00:00,193,marketContext_1741252142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.468e-05,5.952613662,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,814
71,57876.29882069,25751.80218606,-56.86568511,0.0,6.64639499,24675.2466409,842,0.0,0.0,12YyqbMeNdmdqh29k17zHF3MagzKuTDySKZwyUnwfzVx,-9.74027281,0,0,0,0.29393651,2.468e-05,0,0.0,24645.06849302,0.02536282,0.0,2,0,4,0.0,20313.95022297,1,0,253,0,25564.1508997,0,0.0,2025-03-06 09:09:03.599000+00:00,193,marketContext_1741252143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.468e-05,5.952613662,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,814
70,57876.29882069,25828.69416707,-56.86568511,0.0,6.64639499,24675.2466409,843,0.0,0.0,12YyqbMeNdmdqh29k17zHF3MagzKuTDySKZwyUnwfzVx,-9.74027281,0,0,0,0.29393651,2.468e-05,0,0.0,24657.78580856,0.0,0.0,2,0,4,0.0,20313.95022297,1,0,253,0,25465.5286642,0,0.0,2025-03-06 09:09:04.599000+00:00,193,marketContext_1741252144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.468e-05,5.952613662,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,814
69,57876.29882069,25857.17205067,-56.86568511,0.0,6.64639499,24675.2466409,844,0.0,0.0,12YyqbMeNdmdqh29k17zHF3MagzKuTDySKZwyUnwfzVx,-9.22892451,0,0,0,0.29393651,2.468e-05,0,0.0,24665.8210301,0.0,0.0,2,0,4,0.0,20313.95022297,1,0,253,0,25372.61034387,0,0.0,2025-03-06 09:09:05.600000+00:00,193,marketContext_1741252145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.468e-05,5.952613662,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,814
68,57876.29882069,25835.68249777,-56.86568511,0.0,-1.31341058,24675.2466409,845,0.0,0.0,12YyqbMeNdmdqh29k17zHF3MagzKuTDySKZwyUnwfzVx,-9.22892451,0,0,0,0.29393651,2.468e-05,0,0.0,24673.85625164,0.0,0.0,1,0,4,0.0,20313.95022297,2,0,253,0,25279.69202355,0,0.0,2025-03-06 09:09:06.600000+00:00,193,marketContext_1741252146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.468e-05,5.952613662,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,814
67,57876.29882069,25835.68249777,-56.86568511,0.0,-1.31341058,24675.2466409,846,0.0,0.0,12YyqbMeNdmdqh29k17zHF3MagzKuTDySKZwyUnwfzVx,-9.22892451,0,0,0,0.29393651,2.468e-05,0,0.0,24673.85625164,0.0,0.0,1,0,4,0.0,20313.95022297,2,0,253,0,25279.69202355,0,0.0,2025-03-06 09:09:07.599000+00:00,193,marketContext_1741252147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.468e-05,5.952613662,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,814
66,57876.29882069,25845.00906742,-56.86568511,0.0,-1.31341058,24675.2466409,847,0.0,0.0,12YyqbMeNdmdqh29k17zHF3MagzKuTDySKZwyUnwfzVx,-6.94967147,0,0,0,0.02536282,2.468e-05,0,0.0,24674.55144627,0.0,0.0,0,0,4,0.0,20313.95022297,2,0,253,0,25124.10702013,0,0.0,2025-03-06 09:09:08.598000+00:00,193,marketContext_1741252148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.468e-05,5.952613662,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,814
65,57876.29882069,25849.26189345,-56.86568511,0.0,0.93944375,24675.2466409,848,0.0,0.0,12YyqbMeNdmdqh29k17zHF3MagzKuTDySKZwyUnwfzVx,-6.94967147,0,0,0,0.0,2.468e-05,0,0.0,24675.2466409,0.0,0.0,0,0,4,0.0,20313.95022297,2,0,253,0,25053.22525596,0,0.0,2025-03-06 09:09:09.599000+00:00,193,marketContext_1741252149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.468e-05,5.952613662,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,814
64,57876.29882069,25849.26189345,-56.86568511,0.0,0.93944375,24675.2466409,849,0.0,0.006625047,12YyqbMeNdmdqh29k17zHF3MagzKuTDySKZwyUnwfzVx,-6.94967147,0,0,0,0.0,2.468e-05,0,0.006625047,24675.2466409,0.0,0.006625047,0,0,2,0.006625047,20313.95022297,2,0,253,0,25053.22525596,0,0.0,2025-03-06 09:09:10.598000+00:00,193,marketContext_1741252150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.468e-05,5.959238709,0.006625047,0.0,0,1,0,0,0,0,0,0,0,0,0,0.006625047,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,814
63,57876.29882069,25844.78277648,-56.03623215,0.0,-4.67160051,25149.74023719,850,1.9229538135974793,0.006625047,12YyqbMeNdmdqh29k17zHF3MagzKuTDySKZwyUnwfzVx,-5.16035663,0,0,0,1.92295381,2.515e-05,0,0.006625047,24734.55834043,1.92295381,0.006625047,0,0,2,0.006625047,20313.95022297,2,0,253,0,24939.89007492,0,0.0,2025-03-06 09:09:11.599000+00:00,193,marketContext_1741252151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.468e-05,5.965863756,0.006625047,0.0,0,1,0,0,0,0,0,0,0,0,0,0.006625047,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,814
62,57876.29882069,25821.5285965,-56.03623215,0.0,-4.67160051,25149.74023719,851,0.0,0.5,12YyqbMeNdmdqh29k17zHF3MagzKuTDySKZwyUnwfzVx,-5.16035663,0,0,0,1.92295381,2.515e-05,0,0.5,24793.87003997,1.92295381,0.5,1,0,3,0.5,20313.95022297,3,1,254,0,24885.15278403,0,0.0,2025-03-06 09:09:12.598000+00:00,193,marketContext_1741252152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515e-05,6.465863756,0.5,0.0,0,1,0,0,0,0,0,0,0,0,0,0.5,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,814
