,athMarketCap,maMarketCap60s,priceChangeFromStart,tradeLast5Seconds,marketCapChange60s,marketCap,timeFromStart,priceChangePercent,buyVolume10s,poolAddress,marketCapChange30s,superBuy5s,largeBuy10s,bigBuy5s,marketCapChange10s,currentPrice,largeBuy5s,netVolume5s,maMarketCap10s,marketCapChange5s,buyVolume5s,holderDelta10s,holdersGrowthFromStart,holderDelta60s,netVolume10s,minMarketCap,holderDelta30s,holderDelta5s,holdersCount,superBuy10s,maMarketCap30s,bigBuy10s,tradeLast10Seconds,timestamp,initialHoldersCount,doc_id,tradeLast5Seconds.volume.buy,tradeLast5Seconds.volume.sell,tradeLast5Seconds.tradeCount.buy.large,tradeLast5Seconds.tradeCount.buy.medium,tradeLast5Seconds.tradeCount.buy.super,tradeLast5Seconds.tradeCount.buy.small,tradeLast5Seconds.tradeCount.sell.large,tradeLast5Seconds.tradeCount.sell.medium,tradeLast5Seconds.tradeCount.sell.super,tradeLast5Seconds.tradeCount.sell.small,lastPrice,totalVolume,trade_last5Seconds.volume.buy,trade_last5Seconds.volume.sell,trade_last5Seconds.volume.bot,trade_last5Seconds.tradeCount.buy.small,trade_last5Seconds.tradeCount.buy.medium,trade_last5Seconds.tradeCount.buy.large,trade_last5Seconds.tradeCount.buy.big,trade_last5Seconds.tradeCount.buy.super,trade_last5Seconds.tradeCount.sell.small,trade_last5Seconds.tradeCount.sell.medium,trade_last5Seconds.tradeCount.sell.large,trade_last5Seconds.tradeCount.sell.big,trade_last5Seconds.tradeCount.sell.super,trade_last10Seconds.volume.buy,trade_last10Seconds.volume.sell,trade_last10Seconds.volume.bot,trade_last10Seconds.tradeCount.buy.small,trade_last10Seconds.tradeCount.buy.medium,trade_last10Seconds.tradeCount.buy.large,trade_last10Seconds.tradeCount.buy.big,trade_last10Seconds.tradeCount.buy.super,trade_last10Seconds.tradeCount.sell.small,trade_last10Seconds.tradeCount.sell.medium,trade_last10Seconds.tradeCount.sell.large,trade_last10Seconds.tradeCount.sell.big,trade_last10Seconds.tradeCount.sell.super,trade_last5Seconds.tradeCount.bot,trade_last10Seconds.tradeCount.bot,creationTime
11,55384.95690098,3680.42441986,-93.47446071,0.0,-1.77708937,3650.09563402,1188,0.0,0,2HBeuiJRNgcoACEHSicHWpEYTfrMgXCbr8mbMfTZXdAT,-0.16313081,0,0,0,0.0,3.65e-06,0,0,3650.09563402,0.0,0,0,0,-2,0,3650.09563402,0,0,174,0,3651.91521746,0,0.0,2025-03-07 14:47:16.478000+00:00,559,marketContext_1741358836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1072
10,55384.95690098,3679.12953684,-93.47446071,0.0,-1.77708937,3650.09563402,1189,0.0,0,2HBeuiJRNgcoACEHSicHWpEYTfrMgXCbr8mbMfTZXdAT,-0.16313081,0,0,0,0.0,3.65e-06,0,0,3650.09563402,0.0,0,0,0,-2,0,3650.09563402,0,0,174,0,3651.65590615,0,0.0,2025-03-07 14:47:17.644000+00:00,559,marketContext_1741358837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1072
9,55384.95690098,3677.83465381,-93.47446071,0.0,-1.77708937,3650.09563402,1190,0.0,0,2HBeuiJRNgcoACEHSicHWpEYTfrMgXCbr8mbMfTZXdAT,-0.16313081,0,0,0,0.0,3.65e-06,0,0,3650.09563402,0.0,0,0,0,-1,0,3650.09563402,0,0,174,0,3651.59089481,0,0.0,2025-03-07 14:47:18.773000+00:00,559,marketContext_1741358838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1072
8,55384.95690098,3676.53977079,-93.47446071,0.0,-1.77708937,3650.09563402,1191,0.0,0,2HBeuiJRNgcoACEHSicHWpEYTfrMgXCbr8mbMfTZXdAT,-0.16313081,0,0,0,0.0,3.65e-06,0,0,3650.09563402,0.0,0,0,0,-1,0,3650.09563402,0,0,174,0,3651.34238814,0,0.0,2025-03-07 14:47:19.808000+00:00,559,marketContext_1741358839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1072
7,55384.95690098,3675.24488776,-93.47446071,0.0,-1.77708937,3650.09563402,1192,0.0,0,2HBeuiJRNgcoACEHSicHWpEYTfrMgXCbr8mbMfTZXdAT,-0.16313081,0,0,0,0.0,3.65e-06,0,0,3650.09563402,0.0,0,0,0,-1,0,3650.09563402,0,0,174,0,3651.09388147,0,0.0,2025-03-07 14:47:20.850000+00:00,559,marketContext_1741358840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1072
6,55384.95690098,3674.76124827,-93.47446071,0.0,-1.77708937,3650.09563402,1193,0.0,0,2HBeuiJRNgcoACEHSicHWpEYTfrMgXCbr8mbMfTZXdAT,-0.16313081,0,0,0,0.0,3.65e-06,0,0,3650.09563402,0.0,0,0,0,-1,0,3650.09563402,0,0,174,0,3650.8453748,0,0.0,2025-03-07 14:47:21.928000+00:00,559,marketContext_1741358841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1072
5,55384.95690098,3673.49126684,-93.47446071,0.0,-1.77708937,3650.09563402,1195,0.0,0,2HBeuiJRNgcoACEHSicHWpEYTfrMgXCbr8mbMfTZXdAT,-0.16313081,0,0,0,0.0,3.65e-06,0,0,3650.09563402,0.0,0,0,0,-1,0,3650.09563402,0,0,174,0,3650.59686813,0,0.0,2025-03-07 14:47:23.052000+00:00,559,marketContext_1741358843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1072
4,55384.95690098,3672.22128541,-93.47446071,0.0,-1.77708937,3650.09563402,1196,0.0,0,2HBeuiJRNgcoACEHSicHWpEYTfrMgXCbr8mbMfTZXdAT,-0.16313081,0,0,0,0.0,3.65e-06,0,0,3650.09563402,0.0,0,0,0,-1,0,3650.09563402,0,0,174,0,3650.34836146,0,0.0,2025-03-07 14:47:24.083000+00:00,559,marketContext_1741358844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1072
3,55384.95690098,3670.95130399,-93.47446071,0.0,-1.77708937,3650.09563402,1197,0.0,0,2HBeuiJRNgcoACEHSicHWpEYTfrMgXCbr8mbMfTZXdAT,-0.0003469,0,0,0,0.0,3.65e-06,0,0,3650.09563402,0.0,0,0,0,-1,0,3650.09563402,0,0,174,0,3650.09985479,0,0.0,2025-03-07 14:47:25.220000+00:00,559,marketContext_1741358845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1072
2,55384.95690098,3669.68132256,-93.47446071,0.0,-1.77708937,3650.09563402,1198,0.0,0,2HBeuiJRNgcoACEHSicHWpEYTfrMgXCbr8mbMfTZXdAT,-0.0003469,0,0,0,0.0,3.65e-06,0,0,3650.09563402,0.0,0,0,0,-1,0,3650.09563402,0,0,174,0,3650.0993272,0,0.0,2025-03-07 14:47:26.339000+00:00,559,marketContext_1741358846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1072
1,55384.95690098,3669.31178126,-93.47446071,0.0,-1.77708937,3650.09563402,1199,0.0,0,2HBeuiJRNgcoACEHSicHWpEYTfrMgXCbr8mbMfTZXdAT,-0.0003469,0,0,0,0.0,3.65e-06,0,0,3650.09563402,0.0,0,0,0,-1,0,3650.09563402,0,0,174,0,3650.0987996,0,0.0,2025-03-07 14:47:27.688000+00:00,559,marketContext_1741358847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1072
0,55384.95690098,0.0,0.0,0.0,0.0,0.0,1201,0.0,0,2HBeuiJRNgcoACEHSicHWpEYTfrMgXCbr8mbMfTZXdAT,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,3650.09563402,0,0,174,0,0.0,0,0.0,2025-03-07 14:47:29.185000+00:00,559,marketContext_1741358849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1072
