,athMarketCap,maMarketCap60s,priceChangeFromStart,tradeLast5Seconds,marketCapChange60s,marketCap,timeFromStart,priceChangePercent,buyVolume10s,poolAddress,marketCapChange30s,superBuy5s,largeBuy10s,bigBuy5s,marketCapChange10s,currentPrice,largeBuy5s,netVolume5s,maMarketCap10s,marketCapChange5s,buyVolume5s,holderDelta10s,holdersGrowthFromStart,holderDelta60s,netVolume10s,minMarketCap,holderDelta30s,holderDelta5s,holdersCount,superBuy10s,maMarketCap30s,bigBuy10s,tradeLast10Seconds,timestamp,initialHoldersCount,doc_id,tradeLast5Seconds.volume.buy,tradeLast5Seconds.volume.sell,tradeLast5Seconds.tradeCount.buy.large,tradeLast5Seconds.tradeCount.buy.medium,tradeLast5Seconds.tradeCount.buy.super,tradeLast5Seconds.tradeCount.buy.small,tradeLast5Seconds.tradeCount.sell.large,tradeLast5Seconds.tradeCount.sell.medium,tradeLast5Seconds.tradeCount.sell.super,tradeLast5Seconds.tradeCount.sell.small,lastPrice,totalVolume,trade_last5Seconds.volume.buy,trade_last5Seconds.volume.sell,trade_last5Seconds.volume.bot,trade_last5Seconds.tradeCount.buy.small,trade_last5Seconds.tradeCount.buy.medium,trade_last5Seconds.tradeCount.buy.large,trade_last5Seconds.tradeCount.buy.big,trade_last5Seconds.tradeCount.buy.super,trade_last5Seconds.tradeCount.sell.small,trade_last5Seconds.tradeCount.sell.medium,trade_last5Seconds.tradeCount.sell.large,trade_last5Seconds.tradeCount.sell.big,trade_last5Seconds.tradeCount.sell.super,trade_last10Seconds.volume.buy,trade_last10Seconds.volume.sell,trade_last10Seconds.volume.bot,trade_last10Seconds.tradeCount.buy.small,trade_last10Seconds.tradeCount.buy.medium,trade_last10Seconds.tradeCount.buy.large,trade_last10Seconds.tradeCount.buy.big,trade_last10Seconds.tradeCount.buy.super,trade_last10Seconds.tradeCount.sell.small,trade_last10Seconds.tradeCount.sell.medium,trade_last10Seconds.tradeCount.sell.large,trade_last10Seconds.tradeCount.sell.big,trade_last10Seconds.tradeCount.sell.super,trade_last5Seconds.tradeCount.bot,trade_last10Seconds.tradeCount.bot,creationTime
63,88924.67785174,32291.57712585,-50.81506055,0.0,-22.451938,28090.13893197,1138,-1.0735294451452366,0.0,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-12.86399277,0,0,0,-11.56824381,2.809e-05,0,-0.389624462,30104.03679888,-8.77434455,0.0,-9,0,-31,-0.389624462,20736.32365824,-16,-4,512,0,31401.35711337,0,0.0,2025-03-06 03:18:59.565000+00:00,460,marketContext_1741231139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.839e-05,16.717639905,0.0,0.389624462,0,1,0,0,0,0,0,0,0,0,0,0.0,0.389624462,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
62,88924.67785174,32291.57712585,-50.81506055,0.0,-22.451938,28090.13893197,1139,-1.0735294451452366,0.0198,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-12.86399277,0,0,0,-11.56824381,2.809e-05,0,-0.369824462,30104.03679888,-8.77434455,0.0198,-6,0,-29,-0.369824462,20736.32365824,-17,-5,511,0,31401.35711337,0,0.0,2025-03-06 03:19:00.566000+00:00,460,marketContext_1741231140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.809e-05,17.087464367,0.0198,0.389624462,0,1,0,0,0,0,0,0,0,0,0,0.0198,0.389624462,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
61,88924.67785174,32125.0776773,-51.84091405,0.0,-24.29061056,27504.26106364,1140,-2.0857065525662386,0.0198,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-15.97289636,0,0,0,-12.05092892,2.75e-05,0,-0.948688041,29677.98647387,-4.23536095,0.0198,-6,0,-29,-0.948688041,20736.32365824,-17,-1,511,0,31207.71469524,0,0.0,2025-03-06 03:19:01.565000+00:00,460,marketContext_1741231141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.809e-05,18.036152408,0.0198,0.9684880410000001,0,1,0,0,0,0,0,0,0,0,0,0.0198,0.9684880410000001,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
60,88924.67785174,31959.3029429,-51.84091405,0.0,-24.24115491,27458.33814674,1141,0.0,0.0198,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-16.11319352,0,0,0,-12.19777445,2.746e-05,0,-0.986506145,29296.52619382,-4.28194371,0.0198,-9,0,-33,-0.986506145,20736.32365824,-21,-4,508,0,31012.37142834,0,0.0,2025-03-06 03:19:02.565000+00:00,460,marketContext_1741231142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75e-05,19.022658553,0.0198,1.006306145,0,1,0,0,0,0,0,0,0,0,0,0.0198,1.006306145,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
59,88924.67785174,31799.93773168,-51.6702418,0.0,-23.46079412,27555.64847446,1142,0.3543926336773158,0.1897,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-15.95237948,0,0,0,-11.88660983,2.756e-05,0,-1.185853066,28924.79694655,-2.95587167,0.1897,-9,0,-33,-1.185853066,20736.32365824,-21,-3,508,0,30818.66371192,0,0.0,2025-03-06 03:19:03.565000+00:00,460,marketContext_1741231143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.746e-05,20.208511619,0.1897,1.375553066,0,1,0,0,0,0,0,0,0,0,0,0.1897,1.375553066,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
58,88924.67785174,31636.88041269,-52.01344729,0.0,-24.00432416,27359.966763,1143,-0.7101328485881951,0.2887,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-16.54922924,0,0,0,-11.14565481,2.736e-05,0,-1.086853066,28533.49952813,-2.59938967,0.2887,-11,0,-34,-1.086853066,20736.32365824,-23,-6,505,0,30617.7085247,0,0.0,2025-03-06 03:19:04.565000+00:00,460,marketContext_1741231144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.756e-05,21.295364685,0.2887,1.375553066,0,1,0,0,0,0,0,0,0,0,0,0.2887,1.375553066,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
57,88924.67785174,31472.47030217,-52.2409337,0.0,-24.24253298,27230.26332594,1144,-0.4740628458711875,0.2887,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-16.89641084,0,0,0,-11.51068413,2.723e-05,0,-2.250219339,28177.33297429,-0.99620105,0.2887,-11,0,-34,-2.250219339,20736.32365824,-23,-3,505,0,30412.65711606,0,0.0,2025-03-06 03:19:05.565000+00:00,460,marketContext_1741231145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.736e-05,23.545584024,0.2887,2.538919339,0,1,0,0,0,0,0,0,0,0,0,0.2887,2.538919339,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
56,88924.67785174,31472.47030217,-52.2409337,0.0,-24.24253298,27230.26332594,1145,-0.4740628458711875,0.2887,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-16.89641084,0,0,0,-11.51068413,2.723e-05,0,0.0,28177.33297429,-0.99620105,0.0,-11,0,-39,-2.351155617,20736.32365824,-26,-7,501,0,30412.65711606,0,0.0,2025-03-06 03:19:06.564000+00:00,460,marketContext_1741231146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.723e-05,23.545584024,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.2887,2.639855617,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
55,88924.67785174,31286.04540719,-54.28735145,0.0,-27.95905336,26063.47974951,1146,-4.2848780507730435,0.558765456,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-19.48995535,0,0,0,-9.14433319,2.606e-05,0,0.18558788,27593.74995668,-5.0799083,0.270065456,-11,0,-39,-2.165567737,20736.32365824,-26,-4,501,0,30178.97288313,0,0.0,2025-03-06 03:19:07.565000+00:00,460,marketContext_1741231147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.723e-05,23.731171904,0.270065456,0.08447757599999997,0,1,0,0,0,0,0,0,0,0,0,0.558765456,2.724333193,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
54,88924.67785174,31100.21081755,-53.82083341,0.0,-27.22384325,26329.46922795,1147,1.0205447660625095,0.0,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-18.19316426,0,0,0,-7.27416947,2.633e-05,0,0.395631205,27331.83699441,-4.44982903,0.480108781,-7,0,-37,0.0,20736.32365824,-21,-1,504,0,29962.10412814,0,0.0,2025-03-06 03:19:08.565000+00:00,460,marketContext_1741231148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.606e-05,24.126803109,0.480108781,0.084477576,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
53,88924.67785174,30925.21724169,-52.8130905,0.0,-25.63568864,26904.04295813,1148,2.1822457764048067,0.0,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-16.07189079,0,0,0,-4.22246389,2.69e-05,0,0.395631205,27166.17873793,-1.6663902,0.480108781,-7,0,-37,0.0,20736.32365824,-21,3,504,0,29771.28877428,0,0.0,2025-03-06 03:19:09.566000+00:00,460,marketContext_1741231149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.633e-05,24.522434314,0.480108781,0.084477576,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
52,88924.67785174,30775.48666506,-53.50068297,0.0,-23.03699367,26512.0058931,1149,-1.4571678525747604,0.0,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-17.29486421,0,0,0,-3.60764162,2.651e-05,0,0.376040611,26990.8306225,-2.63771754,0.480108781,-5,0,-35,-0.019590594,20736.32365824,-22,2,503,0,29565.95352912,0,0.0,2025-03-06 03:19:10.566000+00:00,460,marketContext_1741231150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69e-05,24.898474925000002,0.480108781,0.10406816999999996,0,1,0,0,0,0,0,0,0,0,0,0.0,0.019590594,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
51,88924.67785174,30647.51785282,-53.91487311,0.0,-20.51638419,26275.85164409,1150,-0.8907445553744522,0.0,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-18.03155571,0,0,0,-4.46625131,2.628e-05,0,0.0,26854.34068699,0.81482556,0.0,-5,0,-35,-0.290500407,20736.32365824,-22,-1,503,0,29351.87183029,0,0.0,2025-03-06 03:19:11.567000+00:00,460,marketContext_1741231151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.651e-05,24.898474925000002,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.290500407,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
50,88924.67785174,30512.07697969,-53.99205123,0.0,-21.48554406,26231.84784255,1151,-0.1674686024780193,0.0,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-18.43659603,0,0,0,-4.46673174,2.623e-05,0,-0.011384685,26718.06398653,0.64599238,0.0,-4,0,-33,-0.301885092,20736.32365824,-22,-3,501,0,29132.26263644,0,0.0,2025-03-06 03:19:12.567000+00:00,460,marketContext_1741231152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.628e-05,24.90985961,0.0,0.011384685,0,1,0,0,0,0,0,0,0,0,0,0.0,0.301885092,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
49,88924.67785174,30512.07697969,-53.99205123,0.0,-21.48554406,26231.84784255,1152,-0.1674686024780193,0.09915,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-18.43659603,0,0,0,-4.46673174,2.623e-05,0,-2.633682696,26718.06398653,0.64599238,0.09915,-4,0,-33,-2.924183103,20736.32365824,-22,-2,501,0,29132.26263644,0,0.0,2025-03-06 03:19:13.566000+00:00,460,marketContext_1741231153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.623e-05,27.543542306000003,0.09915,2.732832696,0,1,0,0,0,0,0,0,0,0,0,0.09915,3.0233331029999997,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
48,88924.67785174,30218.11552155,-64.25819226,0.0,-38.35855005,20378.51474183,1153,-22.313842074142848,0.09915,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-35.73550006,0,0,0,-25.517034,2.038e-05,0,-6.543820923,25740.68442289,-24.25482381,0.09915,0,0,-33,-6.83432133,20378.51474183,-21,-2,501,0,28594.96016605,0,0.0,2025-03-06 03:19:14.566000+00:00,460,marketContext_1741231154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.623e-05,34.087363229000005,0.09915,6.642970923,0,1,0,0,0,0,0,0,0,0,0,0.09915,6.93347133,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
47,88924.67785174,29974.77882484,-64.26375454,0.0,-38.31046985,20375.34335664,1154,-0.015562396137369122,0.09915,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-35.74550116,0,0,0,-25.17390261,2.038e-05,0,-6.543820923,24883.81942673,-23.14673043,0.09915,0,0,-33,-6.83432133,20375.34335664,-21,0,501,0,28158.99736151,0,0.0,2025-03-06 03:19:15.567000+00:00,460,marketContext_1741231155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.038e-05,40.631184152,0.09915,6.642970923,0,1,0,0,0,0,0,0,0,0,0,0.09915,6.93347133,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
46,88924.67785174,29731.38130187,-64.26930205,0.0,-38.32004622,20372.18039116,1155,-0.015523495366163882,2.119348788,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-35.46816331,0,0,0,-21.83629896,2.037e-05,0,0.05892382,24382.52620055,-22.46804912,0.220198788,-6,0,-35,-4.982943573,20372.18039116,-24,-3,498,0,27728.34301123,0,0.0,2025-03-06 03:19:16.567000+00:00,460,marketContext_1741231156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.038e-05,40.690107972,0.220198788,0.16127496800000002,0,1,0,0,0,0,0,0,0,0,0,2.119348788,7.102292361,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
45,88924.67785174,29731.38130187,-64.26930205,0.0,-38.32004622,20372.18039116,1156,-0.015523495366163882,2.619348788,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-35.46816331,0,0,0,-21.83629896,2.037e-05,0,0.431511494,24382.52620055,-22.46804912,0.720198788,-6,0,-35,-4.610355899,20372.18039116,-24,0,498,0,27728.34301123,0,0.0,2025-03-06 03:19:17.567000+00:00,460,marketContext_1741231157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.037e-05,41.121619466,0.720198788,0.28868729400000004,0,1,0,0,0,0,0,0,0,0,0,2.619348788,7.229704687,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
44,88924.67785174,29619.49007695,-58.41170262,0.0,-19.70297013,23711.94365219,1157,16.39374478778174,0.0,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-25.37815718,0,0,0,-9.94142933,2.371e-05,0,2.583887656,23845.21630996,16.35756557,3.055888847,-4,0,-33,0.0,20372.18039116,-22,1,499,0,27252.14100879,0,0.0,2025-03-06 03:19:18.567000+00:00,460,marketContext_1741231158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.037e-05,43.705507122,3.055888847,0.47200119099999993,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
43,88924.67785174,29519.57504929,-57.30356549,0.0,-17.58868522,24343.75805348,1158,2.6645407502219705,0.0,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-23.36238414,0,0,0,-9.51635748,2.434e-05,0,2.583887656,23525.18069688,19.45796032,3.055888847,-4,0,-33,0.0,20372.18039116,-22,1,499,0,26955.30075838,0,0.0,2025-03-06 03:19:19.568000+00:00,460,marketContext_1741231159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.371e-05,46.289394778,3.055888847,0.47200119099999993,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
