,athMarketCap,maMarketCap60s,priceChangeFromStart,tradeLast5Seconds,marketCapChange60s,marketCap,timeFromStart,priceChangePercent,buyVolume10s,poolAddress,marketCapChange30s,superBuy5s,largeBuy10s,bigBuy5s,marketCapChange10s,currentPrice,largeBuy5s,netVolume5s,maMarketCap10s,marketCapChange5s,buyVolume5s,holderDelta10s,holdersGrowthFromStart,holderDelta60s,netVolume10s,minMarketCap,holderDelta30s,holderDelta5s,holdersCount,superBuy10s,maMarketCap30s,bigBuy10s,tradeLast10Seconds,timestamp,initialHoldersCount,doc_id,tradeLast5Seconds.volume.buy,tradeLast5Seconds.volume.sell,tradeLast5Seconds.tradeCount.buy.large,tradeLast5Seconds.tradeCount.buy.medium,tradeLast5Seconds.tradeCount.buy.super,tradeLast5Seconds.tradeCount.buy.small,tradeLast5Seconds.tradeCount.sell.large,tradeLast5Seconds.tradeCount.sell.medium,tradeLast5Seconds.tradeCount.sell.super,tradeLast5Seconds.tradeCount.sell.small,lastPrice,totalVolume,trade_last5Seconds.volume.buy,trade_last5Seconds.volume.sell,trade_last5Seconds.volume.bot,trade_last5Seconds.tradeCount.buy.small,trade_last5Seconds.tradeCount.buy.medium,trade_last5Seconds.tradeCount.buy.large,trade_last5Seconds.tradeCount.buy.big,trade_last5Seconds.tradeCount.buy.super,trade_last5Seconds.tradeCount.sell.small,trade_last5Seconds.tradeCount.sell.medium,trade_last5Seconds.tradeCount.sell.large,trade_last5Seconds.tradeCount.sell.big,trade_last5Seconds.tradeCount.sell.super,trade_last10Seconds.volume.buy,trade_last10Seconds.volume.sell,trade_last10Seconds.volume.bot,trade_last10Seconds.tradeCount.buy.small,trade_last10Seconds.tradeCount.buy.medium,trade_last10Seconds.tradeCount.buy.large,trade_last10Seconds.tradeCount.buy.big,trade_last10Seconds.tradeCount.buy.super,trade_last10Seconds.tradeCount.sell.small,trade_last10Seconds.tradeCount.sell.medium,trade_last10Seconds.tradeCount.sell.large,trade_last10Seconds.tradeCount.sell.big,trade_last10Seconds.tradeCount.sell.super,trade_last5Seconds.tradeCount.bot,trade_last10Seconds.tradeCount.bot,creationTime
99,63203.3475863,24185.61508387,-56.69975237,0.0,-0.71884331,24041.93489925,508,0.0,0.0,2JsM1juL6bPx41EJweqTpMyeChv6wzTqQ79mc8MVy8Zq,-0.70054119,0,0,0,-0.60173568,2.404e-05,0,0.0,24138.89436893,-0.60173568,0.0,-1,0,-1,0.0,18587.80542441,-1,0,124,0,24174.8203823,0,0.0,2025-03-05 20:46:29.765000+00:00,95,marketContext_1741207589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.404e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,508
98,63203.3475863,24182.06252941,-56.69975237,0.0,-0.71884331,24041.93489925,509,0.0,0.0,2JsM1juL6bPx41EJweqTpMyeChv6wzTqQ79mc8MVy8Zq,-0.70054119,0,0,0,-0.60173568,2.404e-05,0,0.0,24120.70128193,-0.60173568,0.0,-1,0,-1,0.0,18587.80542441,-1,0,124,0,24168.03590797,0,0.0,2025-03-05 20:46:30.766000+00:00,95,marketContext_1741207590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.404e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,508
97,63203.3475863,24182.06252941,-56.69975237,0.0,-0.71884331,24041.93489925,510,0.0,0.0,2JsM1juL6bPx41EJweqTpMyeChv6wzTqQ79mc8MVy8Zq,-0.70054119,0,0,0,-0.60173568,2.404e-05,0,0.0,24120.70128193,-0.60173568,0.0,-1,0,-1,0.0,18587.80542441,-1,0,124,0,24168.03590797,0,0.0,2025-03-05 20:46:31.765000+00:00,95,marketContext_1741207591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.404e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,508
96,63203.3475863,24177.72872302,-56.69975237,0.0,-0.71884331,24041.93489925,511,0.0,0.0,2JsM1juL6bPx41EJweqTpMyeChv6wzTqQ79mc8MVy8Zq,-0.70054119,0,0,0,-0.60173568,2.404e-05,0,0.0,24102.50819493,-0.19905563,0.0,-1,0,-1,0.0,18587.80542441,-1,0,124,0,24159.15579514,0,0.0,2025-03-05 20:46:32.766000+00:00,95,marketContext_1741207592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.404e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,508
95,63203.3475863,24174.10215701,-56.69975237,0.0,-0.71884331,24041.93489925,512,0.0,0.0,2JsM1juL6bPx41EJweqTpMyeChv6wzTqQ79mc8MVy8Zq,-0.60173568,0,0,0,-0.60173568,2.404e-05,0,0.0,24084.31510793,0.0,0.0,0,0,0,0.0,18587.80542441,-1,0,124,0,24153.0914328,0,0.0,2025-03-05 20:46:33.766000+00:00,95,marketContext_1741207593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.404e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,508
94,63203.3475863,24174.10215701,-56.69975237,0.0,-0.71884331,24041.93489925,513,0.0,0.0,2JsM1juL6bPx41EJweqTpMyeChv6wzTqQ79mc8MVy8Zq,-0.60173568,0,0,0,-0.60173568,2.404e-05,0,0.0,24084.31510793,0.0,0.0,0,0,0,0.0,18587.80542441,-1,0,124,0,24153.0914328,0,0.0,2025-03-05 20:46:34.765000+00:00,95,marketContext_1741207594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.404e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,508
93,63203.3475863,24169.50677234,-56.69975237,0.0,-0.71884331,24041.93489925,514,0.0,0.0,2JsM1juL6bPx41EJweqTpMyeChv6wzTqQ79mc8MVy8Zq,-0.60173568,0,0,0,-0.60173568,2.404e-05,0,0.0,24048.78522461,0.0,0.0,0,0,0,0.0,18587.80542441,-1,0,124,0,24145.26826505,0,0.0,2025-03-05 20:46:35.766000+00:00,95,marketContext_1741207595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.404e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,508
92,63203.3475863,24167.91541626,-56.69975237,0.0,-0.31013218,24041.93489925,515,0.0,0.0,2JsM1juL6bPx41EJweqTpMyeChv6wzTqQ79mc8MVy8Zq,-0.60173568,0,0,0,-0.19905563,2.404e-05,0,0.0,24047.92893394,0.0,0.0,0,0,0,0.0,18587.80542441,-1,0,124,0,24138.94023479,0,0.0,2025-03-05 20:46:36.766000+00:00,95,marketContext_1741207596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.404e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,508
91,63203.3475863,24166.32406019,-56.69975237,0.0,-0.31013218,24041.93489925,516,0.0,0.0,2JsM1juL6bPx41EJweqTpMyeChv6wzTqQ79mc8MVy8Zq,-0.60173568,0,0,0,-0.19905563,2.404e-05,0,0.0,24041.93489925,0.0,0.0,0,0,0,0.0,18587.80542441,-1,0,124,0,24132.61220453,0,0.0,2025-03-05 20:46:37.767000+00:00,95,marketContext_1741207597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.404e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,508
90,63203.3475863,24166.32406019,-56.69975237,0.0,-0.31013218,24041.93489925,517,0.0,0.0,2JsM1juL6bPx41EJweqTpMyeChv6wzTqQ79mc8MVy8Zq,-0.60173568,0,0,0,-0.19905563,2.404e-05,0,0.0,24041.93489925,0.0,0.0,0,0,0,0.0,18587.80542441,-1,0,124,0,24132.61220453,0,0.0,2025-03-05 20:46:38.766000+00:00,95,marketContext_1741207598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.404e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,508
89,63203.3475863,24164.73270411,-56.69975237,0.0,-0.31013218,24041.93489925,518,0.0,0.0,2JsM1juL6bPx41EJweqTpMyeChv6wzTqQ79mc8MVy8Zq,-0.60173568,0,0,0,0.0,2.404e-05,0,0.0,24041.93489925,0.0,0.0,0,0,-1,0.0,18587.80542441,-1,0,124,0,24123.50256422,0,0.0,2025-03-05 20:46:39.766000+00:00,95,marketContext_1741207599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.404e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,508
88,63203.3475863,24163.14134803,-56.69975237,0.0,-0.31013218,24041.93489925,519,0.0,0.0,2JsM1juL6bPx41EJweqTpMyeChv6wzTqQ79mc8MVy8Zq,-0.60173568,0,0,0,0.0,2.404e-05,0,0.0,24041.93489925,0.0,0.0,0,0,-1,0.0,18587.80542441,-1,0,124,0,24116.88689622,0,0.0,2025-03-05 20:46:40.768000+00:00,95,marketContext_1741207600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.404e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,508
87,63203.3475863,24160.61621368,-56.69975237,0.0,-0.70054119,24041.93489925,520,0.0,0.0,2JsM1juL6bPx41EJweqTpMyeChv6wzTqQ79mc8MVy8Zq,-0.60173568,0,0,0,0.0,2.404e-05,0,0.0,24041.93489925,0.0,0.0,0,0,-1,0.0,18587.80542441,-1,0,124,0,24110.27122822,0,0.0,2025-03-05 20:46:41.767000+00:00,95,marketContext_1741207601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.404e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,508
86,63203.3475863,24160.61621368,-56.69975237,0.0,-0.70054119,24041.93489925,521,0.0,0.0,2JsM1juL6bPx41EJweqTpMyeChv6wzTqQ79mc8MVy8Zq,-0.60173568,0,0,0,0.0,2.404e-05,0,0.0,24041.93489925,0.0,0.0,0,0,-1,0.0,18587.80542441,-1,0,124,0,24110.27122822,0,0.0,2025-03-05 20:46:42.766000+00:00,95,marketContext_1741207602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.404e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,508
85,63203.3475863,24155.92382214,-56.69975237,0.0,-0.70054119,24041.93489925,522,0.0,0.0,2JsM1juL6bPx41EJweqTpMyeChv6wzTqQ79mc8MVy8Zq,-0.60173568,0,0,0,0.0,2.404e-05,0,0.0,24041.93489925,0.0,0.0,0,0,-1,0.0,18587.80542441,-1,0,124,0,24103.65556022,0,0.0,2025-03-05 20:46:43.767000+00:00,95,marketContext_1741207603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.404e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,508
84,63203.3475863,24155.92382214,-56.69975237,0.0,-0.70054119,24041.93489925,523,0.0,0.0,2JsM1juL6bPx41EJweqTpMyeChv6wzTqQ79mc8MVy8Zq,-0.60173568,0,0,0,0.0,2.404e-05,0,0.0,24041.93489925,0.0,0.0,0,0,-1,0.0,18587.80542441,-1,0,124,0,24103.65556022,0,0.0,2025-03-05 20:46:44.767000+00:00,95,marketContext_1741207604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.404e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,508
83,63203.3475863,24151.02741358,-56.69975237,0.0,-0.70054119,24041.93489925,524,0.0,0.0,2JsM1juL6bPx41EJweqTpMyeChv6wzTqQ79mc8MVy8Zq,-0.60173568,0,0,0,0.0,2.404e-05,0,0.0,24041.93489925,0.0,0.0,0,0,-1,0.0,18587.80542441,-1,0,124,0,24092.7332397,0,0.0,2025-03-05 20:46:45.767000+00:00,95,marketContext_1741207605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.404e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,508
82,63203.3475863,24151.02741358,-56.69975237,0.0,-0.70054119,24041.93489925,525,0.0,0.0,2JsM1juL6bPx41EJweqTpMyeChv6wzTqQ79mc8MVy8Zq,-0.60173568,0,0,0,0.0,2.404e-05,0,0.0,24041.93489925,0.0,0.0,0,0,-1,0.0,18587.80542441,-1,0,124,0,24092.7332397,0,0.0,2025-03-05 20:46:46.766000+00:00,95,marketContext_1741207606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.404e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,508
81,63203.3475863,24147.34019927,-56.69975237,0.0,-0.70054119,24041.93489925,526,0.0,0.0,2JsM1juL6bPx41EJweqTpMyeChv6wzTqQ79mc8MVy8Zq,-0.60173568,0,0,0,0.0,2.404e-05,0,0.0,24041.93489925,0.0,0.0,0,0,-1,0.0,18587.80542441,-1,0,124,0,24085.80253989,0,0.0,2025-03-05 20:46:47.766000+00:00,95,marketContext_1741207607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.404e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,508
80,63203.3475863,24143.65298496,-56.69975237,0.0,-0.70054119,24041.93489925,527,0.0,0.0,2JsM1juL6bPx41EJweqTpMyeChv6wzTqQ79mc8MVy8Zq,-0.60173568,0,0,0,0.0,2.404e-05,0,0.0,24041.93489925,0.0,0.0,0,0,-1,0.0,18587.80542441,-1,0,124,0,24083.80855622,0,0.0,2025-03-05 20:46:48.767000+00:00,95,marketContext_1741207608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.404e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,508
79,63203.3475863,24143.65298496,-56.69975237,0.0,-0.70054119,24041.93489925,528,0.0,0.0,2JsM1juL6bPx41EJweqTpMyeChv6wzTqQ79mc8MVy8Zq,-0.60173568,0,0,0,0.0,2.404e-05,0,0.0,24041.93489925,0.0,0.0,0,0,-1,0.0,18587.80542441,-1,0,124,0,24083.80855622,0,0.0,2025-03-05 20:46:49.766000+00:00,95,marketContext_1741207609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.404e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,508
78,63203.3475863,24138.37508205,-56.69975237,0.0,-0.70054119,24041.93489925,529,0.0,0.0,2JsM1juL6bPx41EJweqTpMyeChv6wzTqQ79mc8MVy8Zq,-0.60173568,0,0,0,0.0,2.404e-05,0,0.0,24041.93489925,0.0,0.0,0,0,-1,0.0,18587.80542441,-1,0,124,0,24071.94114027,0,0.0,2025-03-05 20:46:50.766000+00:00,95,marketContext_1741207610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.404e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,508
77,63203.3475863,24134.60592964,-56.69975237,0.0,-0.70054119,24041.93489925,530,0.0,0.0,2JsM1juL6bPx41EJweqTpMyeChv6wzTqQ79mc8MVy8Zq,-0.60173568,0,0,0,0.0,2.404e-05,0,0.0,24041.93489925,0.0,0.0,0,0,-1,-0.10363309,18587.80542441,-1,0,124,0,24065.01044046,0,0.0,2025-03-05 20:46:51.767000+00:00,95,marketContext_1741207611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.404e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.10363309,0,2,0,0,0,0,0,0,0,0,0,0,0,508
76,63203.3475863,24149.21537515,-55.32249473,0.0,2.45789198,24806.64042268,531,3.180715390155406,0.0,2JsM1juL6bPx41EJweqTpMyeChv6wzTqQ79mc8MVy8Zq,2.55984021,0,0,0,3.18071539,2.481e-05,0,0.0,24151.17854545,3.18071539,0.0,0,0,-1,-0.10363309,18587.80542441,-1,0,124,0,24098.7208942,0,0.0,2025-03-05 20:46:52.767000+00:00,95,marketContext_1741207612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.404e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.10363309,0,2,0,0,0,0,0,0,0,0,0,0,0,508
75,63203.3475863,24149.21537515,-55.32249473,0.0,2.45789198,24806.64042268,532,3.180715390155406,0.0,2JsM1juL6bPx41EJweqTpMyeChv6wzTqQ79mc8MVy8Zq,2.55984021,0,0,0,3.18071539,2.481e-05,0,0.0,24151.17854545,3.18071539,0.0,0,0,-1,-0.10363309,18587.80542441,0,0,124,0,24098.7208942,0,0.0,2025-03-05 20:46:53.766000+00:00,95,marketContext_1741207613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.481e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.10363309,0,2,0,0,0,0,0,0,0,0,0,0,0,508
74,63203.3475863,24162.15219395,-55.32249473,0.0,2.45789198,24806.64042268,533,0.0,0.0,2JsM1juL6bPx41EJweqTpMyeChv6wzTqQ79mc8MVy8Zq,2.55984021,0,0,0,3.18071539,2.481e-05,0,0.0,24260.42219166,3.18071539,0.0,0,0,-1,-0.10363309,18587.80542441,0,0,124,0,24123.97813831,0,0.0,2025-03-05 20:46:54.766000+00:00,95,marketContext_1741207614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.481e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.10363309,0,2,0,0,0,0,0,0,0,0,0,0,0,508
73,63203.3475863,24162.15219395,-55.32249473,0.0,2.45789198,24806.64042268,534,0.0,0.0,2JsM1juL6bPx41EJweqTpMyeChv6wzTqQ79mc8MVy8Zq,2.55984021,0,0,0,3.18071539,2.481e-05,0,0.0,24260.42219166,3.18071539,0.0,0,0,-1,-0.10363309,18587.80542441,0,0,124,0,24123.97813831,0,0.0,2025-03-05 20:46:55.766000+00:00,95,marketContext_1741207615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.481e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.10363309,0,2,0,0,0,0,0,0,0,0,0,0,0,508
72,63203.3475863,24175.08901276,-55.32249473,0.0,2.45789198,24806.64042268,535,0.0,0.0,2JsM1juL6bPx41EJweqTpMyeChv6wzTqQ79mc8MVy8Zq,2.97532836,0,0,0,3.18071539,2.481e-05,0,0.0,24369.66583786,3.18071539,0.0,0,0,-1,-0.10363309,18587.80542441,0,0,124,0,24153.46198724,0,0.0,2025-03-05 20:46:56.766000+00:00,95,marketContext_1741207616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.481e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.10363309,0,2,0,0,0,0,0,0,0,0,0,0,0,508
71,63203.3475863,24188.02583157,-55.32249473,0.0,2.45789198,24806.64042268,536,0.0,0.0,2JsM1juL6bPx41EJweqTpMyeChv6wzTqQ79mc8MVy8Zq,2.97532836,0,0,0,3.18071539,2.481e-05,0,0.0,24478.90948407,0.0,0.0,0,0,-1,-0.10363309,18587.80542441,0,0,124,0,24187.59309419,0,0.0,2025-03-05 20:46:57.767000+00:00,95,marketContext_1741207617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.481e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.10363309,0,2,0,0,0,0,0,0,0,0,0,0,0,508
70,63203.3475863,24188.02583157,-55.32249473,0.0,2.45789198,24806.64042268,537,0.0,0.0,2JsM1juL6bPx41EJweqTpMyeChv6wzTqQ79mc8MVy8Zq,2.97532836,0,0,0,3.18071539,2.481e-05,0,0.0,24478.90948407,0.0,0.0,0,0,-1,-0.10363309,18587.80542441,0,0,124,0,24187.59309419,0,0.0,2025-03-05 20:46:58.768000+00:00,95,marketContext_1741207618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.481e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.10363309,0,2,0,0,0,0,0,0,0,0,0,0,0,508
69,63203.3475863,24200.72744799,-55.32249473,0.0,2.45789198,24806.64042268,538,0.0,0.0,2JsM1juL6bPx41EJweqTpMyeChv6wzTqQ79mc8MVy8Zq,3.18071539,0,0,0,3.18071539,2.481e-05,0,0.0,24588.15313027,0.0,0.0,0,0,-1,0.0,18587.80542441,0,0,124,0,24233.11128011,0,0.0,2025-03-05 20:46:59.766000+00:00,95,marketContext_1741207619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.481e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,508
68,63203.3475863,24213.95175166,-55.32249473,0.0,2.45789198,24806.64042268,539,0.0,0.0,2JsM1juL6bPx41EJweqTpMyeChv6wzTqQ79mc8MVy8Zq,3.18071539,0,0,0,3.18071539,2.481e-05,0,0.0,24615.46404182,0.0,0.0,0,0,-1,0.0,18587.80542441,0,0,124,0,24271.34655628,0,0.0,2025-03-05 20:47:00.767000+00:00,95,marketContext_1741207620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.481e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,508
67,63203.3475863,24227.17605533,-55.32249473,0.0,2.45789198,24806.64042268,540,0.0,0.0,2JsM1juL6bPx41EJweqTpMyeChv6wzTqQ79mc8MVy8Zq,3.18071539,0,0,0,3.18071539,2.481e-05,0,0.0,24711.05223225,0.0,0.0,0,0,-1,0.0,18587.80542441,0,0,124,0,24296.83674039,0,0.0,2025-03-05 20:47:01.766000+00:00,95,marketContext_1741207621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.481e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,508
66,63203.3475863,24240.400359,-55.32249473,0.0,2.45789198,24806.64042268,541,0.0,0.0,2JsM1juL6bPx41EJweqTpMyeChv6wzTqQ79mc8MVy8Zq,3.18071539,0,0,0,0.0,2.481e-05,0,0.0,24806.64042268,0.0,0.0,0,0,-1,0.0,18587.80542441,0,0,124,0,24333.25128913,0,0.0,2025-03-05 20:47:02.767000+00:00,95,marketContext_1741207622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.481e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,508
65,63203.3475863,24240.400359,-55.32249473,0.0,2.45789198,24806.64042268,542,0.0,0.0,2JsM1juL6bPx41EJweqTpMyeChv6wzTqQ79mc8MVy8Zq,3.18071539,0,0,0,0.0,2.481e-05,0,0.0,24806.64042268,0.0,0.0,0,0,-1,0.0,18587.80542441,0,0,124,0,24333.25128913,0,0.0,2025-03-05 20:47:03.766000+00:00,95,marketContext_1741207623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.481e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,508
64,63203.3475863,24255.67494062,-55.32249473,0.0,2.55984021,24806.64042268,543,0.0,0.0,2JsM1juL6bPx41EJweqTpMyeChv6wzTqQ79mc8MVy8Zq,3.18071539,0,0,0,0.0,2.481e-05,0,0.0,24806.64042268,0.0,0.0,0,0,-1,0.0,18587.80542441,0,0,124,0,24369.66583786,0,0.0,2025-03-05 20:47:04.766000+00:00,95,marketContext_1741207624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.481e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,508
63,63203.3475863,24269.74677761,-55.32249473,0.0,2.55984021,24806.64042268,544,0.0,0.0,2JsM1juL6bPx41EJweqTpMyeChv6wzTqQ79mc8MVy8Zq,3.18071539,0,0,0,0.0,2.481e-05,0,0.0,24806.64042268,0.0,0.0,0,0,-1,0.0,18587.80542441,0,0,124,0,24406.0803866,0,0.0,2025-03-05 20:47:05.766000+00:00,95,marketContext_1741207625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.481e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,508
62,63203.3475863,24283.81861459,-55.32249473,0.0,2.55984021,24806.64042268,545,0.0,0.0,2JsM1juL6bPx41EJweqTpMyeChv6wzTqQ79mc8MVy8Zq,3.18071539,0,0,0,0.0,2.481e-05,0,0.0,24806.64042268,0.0,0.0,0,0,-1,0.0,18587.80542441,0,0,124,0,24442.49493533,0,0.0,2025-03-05 20:47:06.767000+00:00,95,marketContext_1741207626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.481e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,508
61,63203.3475863,24297.89045158,-55.32249473,0.0,2.55984021,24806.64042268,546,0.0,0.0,2JsM1juL6bPx41EJweqTpMyeChv6wzTqQ79mc8MVy8Zq,3.18071539,0,0,0,0.0,2.481e-05,0,0.0,24806.64042268,0.0,0.0,0,0,-1,0.0,18587.80542441,0,0,124,0,24459.04700294,0,0.0,2025-03-05 20:47:07.768000+00:00,95,marketContext_1741207627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.481e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,508
