,athMarketCap,maMarketCap60s,priceChangeFromStart,tradeLast5Seconds,marketCapChange60s,marketCap,timeFromStart,priceChangePercent,buyVolume10s,poolAddress,marketCapChange30s,superBuy5s,largeBuy10s,bigBuy5s,marketCapChange10s,currentPrice,largeBuy5s,netVolume5s,maMarketCap10s,marketCapChange5s,buyVolume5s,holderDelta10s,holdersGrowthFromStart,holderDelta60s,netVolume10s,minMarketCap,holderDelta30s,holderDelta5s,holdersCount,superBuy10s,maMarketCap30s,bigBuy10s,tradeLast10Seconds,timestamp,initialHoldersCount,doc_id,tradeLast5Seconds.volume.buy,tradeLast5Seconds.volume.sell,tradeLast5Seconds.tradeCount.buy.large,tradeLast5Seconds.tradeCount.buy.medium,tradeLast5Seconds.tradeCount.buy.super,tradeLast5Seconds.tradeCount.buy.small,tradeLast5Seconds.tradeCount.sell.large,tradeLast5Seconds.tradeCount.sell.medium,tradeLast5Seconds.tradeCount.sell.super,tradeLast5Seconds.tradeCount.sell.small,lastPrice,totalVolume,trade_last5Seconds.volume.buy,trade_last5Seconds.volume.sell,trade_last5Seconds.volume.bot,trade_last5Seconds.tradeCount.buy.small,trade_last5Seconds.tradeCount.buy.medium,trade_last5Seconds.tradeCount.buy.large,trade_last5Seconds.tradeCount.buy.big,trade_last5Seconds.tradeCount.buy.super,trade_last5Seconds.tradeCount.sell.small,trade_last5Seconds.tradeCount.sell.medium,trade_last5Seconds.tradeCount.sell.large,trade_last5Seconds.tradeCount.sell.big,trade_last5Seconds.tradeCount.sell.super,trade_last10Seconds.volume.buy,trade_last10Seconds.volume.sell,trade_last10Seconds.volume.bot,trade_last10Seconds.tradeCount.buy.small,trade_last10Seconds.tradeCount.buy.medium,trade_last10Seconds.tradeCount.buy.large,trade_last10Seconds.tradeCount.buy.big,trade_last10Seconds.tradeCount.buy.super,trade_last10Seconds.tradeCount.sell.small,trade_last10Seconds.tradeCount.sell.medium,trade_last10Seconds.tradeCount.sell.large,trade_last10Seconds.tradeCount.sell.big,trade_last10Seconds.tradeCount.sell.super,trade_last5Seconds.tradeCount.bot,trade_last10Seconds.tradeCount.bot,creationTime
99,75276.35556359,2620.23981465,-94.86313765,0.0,-0.54288556,2615.72681142,1102,0.0,0,2CnsgLtuNfgGKzPXK1Wtk8jUHhcor5D4eLZY6pT39wpw,-0.05668246,0,0,0,0.0,2.62e-06,0,0.0,2615.72681142,0.0,0,0,0,-2,0.0,2402.46755206,0,0,46,0,2615.78386909,0,0.0,2025-03-04 13:58:16.672000+00:00,3,marketContext_1741096696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
98,75276.35556359,2619.96523935,-94.86313765,0.0,-0.54288556,2615.72681142,1103,0.0,0,2CnsgLtuNfgGKzPXK1Wtk8jUHhcor5D4eLZY6pT39wpw,-0.05668246,0,0,0,0.0,2.62e-06,0,0.0,2615.72681142,0.0,0,0,0,-2,0.0,2402.46755206,0,0,46,0,2615.72681142,0,0.0,2025-03-04 13:58:17.670000+00:00,3,marketContext_1741096697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
97,75276.35556359,2619.69066404,-94.86313765,0.0,-0.54288556,2615.72681142,1104,0.0,0,2CnsgLtuNfgGKzPXK1Wtk8jUHhcor5D4eLZY6pT39wpw,0.0,0,0,0,0.0,2.62e-06,0,0.0,2615.72681142,0.0,0,0,0,-2,0.0,2402.46755206,0,0,46,0,2615.72681142,0,0.0,2025-03-04 13:58:18.672000+00:00,3,marketContext_1741096698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
96,75276.35556359,2619.41608874,-94.86313765,0.0,-0.54288556,2615.72681142,1105,0.0,0,2CnsgLtuNfgGKzPXK1Wtk8jUHhcor5D4eLZY6pT39wpw,0.0,0,0,0,0.0,2.62e-06,0,0.0,2615.72681142,0.0,0,0,0,-2,0.0,2402.46755206,0,0,46,0,2615.72681142,0,0.0,2025-03-04 13:58:19.672000+00:00,3,marketContext_1741096699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
95,75276.35556359,2619.34647973,-94.86313765,0.0,-0.54288556,2615.72681142,1106,0.0,0,2CnsgLtuNfgGKzPXK1Wtk8jUHhcor5D4eLZY6pT39wpw,0.0,0,0,0,0.0,2.62e-06,0,0.0,2615.72681142,0.0,0,0,0,-2,0.0,2402.46755206,0,0,46,0,2615.72681142,0,0.0,2025-03-04 13:58:20.676000+00:00,3,marketContext_1741096700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
94,75276.35556359,2619.07708509,-94.86313765,0.0,-0.54288556,2615.72681142,1107,0.0,0,2CnsgLtuNfgGKzPXK1Wtk8jUHhcor5D4eLZY6pT39wpw,0.0,0,0,0,0.0,2.62e-06,0,0.0,2615.72681142,0.0,0,0,0,-2,0.0,2402.46755206,0,0,46,0,2615.72681142,0,0.0,2025-03-04 13:58:21.675000+00:00,3,marketContext_1741096701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
93,75276.35556359,2618.80769045,-94.86313765,0.0,-0.54288556,2615.72681142,1108,0.0,0,2CnsgLtuNfgGKzPXK1Wtk8jUHhcor5D4eLZY6pT39wpw,0.0,0,0,0,0.0,2.62e-06,0,0.0,2615.72681142,0.0,0,0,0,-2,0.0,2402.46755206,0,0,46,0,2615.72681142,0,0.0,2025-03-04 13:58:22.673000+00:00,3,marketContext_1741096702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
92,75276.35556359,2618.53829581,-94.86313765,0.0,-0.54288556,2615.72681142,1109,0.0,0,2CnsgLtuNfgGKzPXK1Wtk8jUHhcor5D4eLZY6pT39wpw,0.0,0,0,0,0.0,2.62e-06,0,0.0,2615.72681142,0.0,0,0,0,-2,0.0,2402.46755206,0,0,46,0,2615.72681142,0,0.0,2025-03-04 13:58:23.672000+00:00,3,marketContext_1741096703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
91,75276.35556359,2618.26890118,-94.86313765,0.0,-0.54288556,2615.72681142,1110,0.0,0,2CnsgLtuNfgGKzPXK1Wtk8jUHhcor5D4eLZY6pT39wpw,0.0,0,0,0,0.0,2.62e-06,0,0.0,2615.72681142,0.0,0,0,0,-2,0.0,2402.46755206,0,0,46,0,2615.72681142,0,0.0,2025-03-04 13:58:24.674000+00:00,3,marketContext_1741096704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
90,75276.35556359,2617.99950654,-94.86313765,0.0,-0.54288556,2615.72681142,1111,0.0,0,2CnsgLtuNfgGKzPXK1Wtk8jUHhcor5D4eLZY6pT39wpw,0.0,0,0,0,0.0,2.62e-06,0,0.0,2615.72681142,0.0,0,0,0,-2,0.0,2402.46755206,0,0,46,0,2615.72681142,0,0.0,2025-03-04 13:58:25.673000+00:00,3,marketContext_1741096705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
89,75276.35556359,2617.7301119,-94.86313765,0.0,-0.54288556,2615.72681142,1112,0.0,0,2CnsgLtuNfgGKzPXK1Wtk8jUHhcor5D4eLZY6pT39wpw,0.0,0,0,0,0.0,2.62e-06,0,0.0,2615.72681142,0.0,0,0,0,-2,0.0,2402.46755206,0,0,46,0,2615.72681142,0,0.0,2025-03-04 13:58:26.676000+00:00,3,marketContext_1741096706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
88,75276.35556359,2617.46071726,-94.86313765,0.0,-0.54288556,2615.72681142,1113,0.0,0,2CnsgLtuNfgGKzPXK1Wtk8jUHhcor5D4eLZY6pT39wpw,0.0,0,0,0,0.0,2.62e-06,0,0.0,2615.72681142,0.0,0,0,0,-2,0.0,2402.46755206,0,0,46,0,2615.72681142,0,0.0,2025-03-04 13:58:27.674000+00:00,3,marketContext_1741096707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
87,75276.35556359,2617.19132262,-94.86313765,0.0,-0.54288556,2615.72681142,1114,0.0,0,2CnsgLtuNfgGKzPXK1Wtk8jUHhcor5D4eLZY6pT39wpw,0.0,0,0,0,0.0,2.62e-06,0,0.0,2615.72681142,0.0,0,0,0,-2,0.0,2402.46755206,0,0,46,0,2615.72681142,0,0.0,2025-03-04 13:58:28.677000+00:00,3,marketContext_1741096708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
86,75276.35556359,2616.92192798,-94.86313765,0.0,-0.54288556,2615.72681142,1115,0.0,0,2CnsgLtuNfgGKzPXK1Wtk8jUHhcor5D4eLZY6pT39wpw,0.0,0,0,0,0.0,2.62e-06,0,0.0,2615.72681142,0.0,0,0,0,-2,0.0,2402.46755206,0,0,46,0,2615.72681142,0,0.0,2025-03-04 13:58:29.677000+00:00,3,marketContext_1741096709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
85,75276.35556359,2616.65253334,-94.86313765,0.0,-0.54288556,2615.72681142,1116,0.0,0,2CnsgLtuNfgGKzPXK1Wtk8jUHhcor5D4eLZY6pT39wpw,0.0,0,0,0,0.0,2.62e-06,0,0.0,2615.72681142,0.0,0,0,0,-2,0.0,2402.46755206,0,0,46,0,2615.72681142,0,0.0,2025-03-04 13:58:30.676000+00:00,3,marketContext_1741096710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
84,75276.35556359,2616.38313871,-94.86313765,0.0,-0.54288556,2615.72681142,1117,0.0,0,2CnsgLtuNfgGKzPXK1Wtk8jUHhcor5D4eLZY6pT39wpw,0.0,0,0,0,0.0,2.62e-06,0,0.0,2615.72681142,0.0,0,0,0,-1,0.0,2402.46755206,0,0,46,0,2615.72681142,0,0.0,2025-03-04 13:58:31.677000+00:00,3,marketContext_1741096711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
83,75276.35556359,2616.11374407,-94.86313765,0.0,-0.54288556,2615.72681142,1118,0.0,0,2CnsgLtuNfgGKzPXK1Wtk8jUHhcor5D4eLZY6pT39wpw,0.0,0,0,0,0.0,2.62e-06,0,0.0,2615.72681142,0.0,0,0,0,-1,0.0,2402.46755206,0,0,46,0,2615.72681142,0,0.0,2025-03-04 13:58:32.679000+00:00,3,marketContext_1741096712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
82,75276.35556359,2616.0653398,-94.86313765,0.0,-0.0979809,2615.72681142,1119,0.0,0,2CnsgLtuNfgGKzPXK1Wtk8jUHhcor5D4eLZY6pT39wpw,0.0,0,0,0,0.0,2.62e-06,0,0.0,2615.72681142,0.0,0,0,0,0,0.0,2402.46755206,0,0,46,0,2615.72681142,0,0.0,2025-03-04 13:58:33.677000+00:00,3,marketContext_1741096713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
81,75276.35556359,2616.01693552,-94.86313765,0.0,-0.0979809,2615.72681142,1120,0.0,0,2CnsgLtuNfgGKzPXK1Wtk8jUHhcor5D4eLZY6pT39wpw,0.0,0,0,0,0.0,2.62e-06,0,0.0,2615.72681142,0.0,0,0,0,0,0.0,2402.46755206,0,0,46,0,2615.72681142,0,0.0,2025-03-04 13:58:34.678000+00:00,3,marketContext_1741096714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
80,75276.35556359,2616.01156286,-94.86313765,0.0,-0.05668246,2615.72681142,1121,0.0,0,2CnsgLtuNfgGKzPXK1Wtk8jUHhcor5D4eLZY6pT39wpw,0.0,0,0,0,0.0,2.62e-06,0,0.0,2615.72681142,0.0,0,0,0,0,0.0,2402.46755206,0,0,46,0,2615.72681142,0,0.0,2025-03-04 13:58:35.680000+00:00,3,marketContext_1741096715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
79,75276.35556359,2615.98409065,-94.86313765,0.0,-0.05668246,2615.72681142,1122,0.0,0,2CnsgLtuNfgGKzPXK1Wtk8jUHhcor5D4eLZY6pT39wpw,0.0,0,0,0,0.0,2.62e-06,0,0.0,2615.72681142,0.0,0,0,0,0,0.0,2402.46755206,0,0,46,0,2615.72681142,0,0.0,2025-03-04 13:58:36.680000+00:00,3,marketContext_1741096716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
78,75276.35556359,2615.94658909,-94.86313765,0.0,-0.07735966,2615.72681142,1123,0.0,0,2CnsgLtuNfgGKzPXK1Wtk8jUHhcor5D4eLZY6pT39wpw,0.0,0,0,0,0.0,2.62e-06,0,0.0,2615.72681142,0.0,0,0,0,0,0.0,2402.46755206,0,0,46,0,2615.72681142,0,0.0,2025-03-04 13:58:37.681000+00:00,3,marketContext_1741096717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
77,75276.35556359,2615.91911688,-94.86313765,0.0,-0.05668246,2615.72681142,1124,0.0,0,2CnsgLtuNfgGKzPXK1Wtk8jUHhcor5D4eLZY6pT39wpw,0.0,0,0,0,0.0,2.62e-06,0,0.0,2615.72681142,0.0,0,0,0,0,0.0,2402.46755206,0,0,46,0,2615.72681142,0,0.0,2025-03-04 13:58:38.678000+00:00,3,marketContext_1741096718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
76,75276.35556359,2615.89164467,-94.86313765,0.0,-0.05668246,2615.72681142,1125,0.0,0,2CnsgLtuNfgGKzPXK1Wtk8jUHhcor5D4eLZY6pT39wpw,0.0,0,0,0,0.0,2.62e-06,0,0.0,2615.72681142,0.0,0,0,0,0,0.0,2402.46755206,0,0,46,0,2615.72681142,0,0.0,2025-03-04 13:58:39.679000+00:00,3,marketContext_1741096719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
75,75276.35556359,2615.86417247,-94.86313765,0.0,-0.05668246,2615.72681142,1126,0.0,0,2CnsgLtuNfgGKzPXK1Wtk8jUHhcor5D4eLZY6pT39wpw,0.0,0,0,0,0.0,2.62e-06,0,0.0,2615.72681142,0.0,0,0,0,0,0.0,2402.46755206,0,0,46,0,2615.72681142,0,0.0,2025-03-04 13:58:40.682000+00:00,3,marketContext_1741096720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
74,75276.35556359,2615.83670026,-94.86313765,0.0,-0.05668246,2615.72681142,1127,0.0,0,2CnsgLtuNfgGKzPXK1Wtk8jUHhcor5D4eLZY6pT39wpw,0.0,0,0,0,0.0,2.62e-06,0,0.0,2615.72681142,0.0,0,0,0,0,0.0,2402.46755206,0,0,46,0,2615.72681142,0,0.0,2025-03-04 13:58:41.682000+00:00,3,marketContext_1741096721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
73,75276.35556359,2615.80922805,-94.86313765,0.0,-0.05668246,2615.72681142,1128,0.0,0,2CnsgLtuNfgGKzPXK1Wtk8jUHhcor5D4eLZY6pT39wpw,0.0,0,0,0,0.0,2.62e-06,0,0.0,2615.72681142,0.0,0,0,0,0,0.0,2402.46755206,0,0,46,0,2615.72681142,0,0.0,2025-03-04 13:58:42.682000+00:00,3,marketContext_1741096722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
72,75276.35556359,2615.78175584,-94.86313765,0.0,-0.05668246,2615.72681142,1129,0.0,0,2CnsgLtuNfgGKzPXK1Wtk8jUHhcor5D4eLZY6pT39wpw,0.0,0,0,0,0.0,2.62e-06,0,0.0,2615.72681142,0.0,0,0,0,0,0.0,2402.46755206,0,0,46,0,2615.72681142,0,0.0,2025-03-04 13:58:43.682000+00:00,3,marketContext_1741096723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
71,75276.35556359,2615.78075685,-94.86313765,0.0,-0.05668246,2615.72681142,1130,0.0,0,2CnsgLtuNfgGKzPXK1Wtk8jUHhcor5D4eLZY6pT39wpw,0.0,0,0,0,0.0,2.62e-06,0,0.0,2615.72681142,0.0,0,0,0,0,0.0,2402.46755206,0,0,46,0,2615.72681142,0,0.0,2025-03-04 13:58:44.682000+00:00,3,marketContext_1741096724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
70,75276.35556359,2615.75378413,-94.86313765,0.0,-0.05668246,2615.72681142,1131,0.0,0,2CnsgLtuNfgGKzPXK1Wtk8jUHhcor5D4eLZY6pT39wpw,0.0,0,0,0,0.0,2.62e-06,0,0.0,2615.72681142,0.0,0,0,0,0,0.0,2402.46755206,0,0,46,0,2615.72681142,0,0.0,2025-03-04 13:58:45.681000+00:00,3,marketContext_1741096725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
69,75276.35556359,2615.72681142,-94.86313765,0.0,-0.05668246,2615.72681142,1132,0.0,0,2CnsgLtuNfgGKzPXK1Wtk8jUHhcor5D4eLZY6pT39wpw,0.0,0,0,0,0.0,2.62e-06,0,0.0,2615.72681142,0.0,0,0,0,0,0.0,2402.46755206,0,0,46,0,2615.72681142,0,0.0,2025-03-04 13:58:46.684000+00:00,3,marketContext_1741096726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
68,75276.35556359,2615.72681142,-94.86313765,0.0,0.0,2615.72681142,1133,0.0,0,2CnsgLtuNfgGKzPXK1Wtk8jUHhcor5D4eLZY6pT39wpw,0.0,0,0,0,0.0,2.62e-06,0,0.0,2615.72681142,0.0,0,0,0,0,0.0,2402.46755206,0,0,46,0,2615.72681142,0,0.0,2025-03-04 13:58:47.681000+00:00,3,marketContext_1741096727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
67,75276.35556359,2615.82208431,-94.86313765,0.0,0.20396939,2621.06209346,1134,0.0,0,2CnsgLtuNfgGKzPXK1Wtk8jUHhcor5D4eLZY6pT39wpw,0.20396939,0,0,0,0.20396939,2.62e-06,0,0.0,2616.26033962,0.20396939,0,0,0,0,0.0,2402.46755206,0,0,46,0,2615.90465416,0,0.0,2025-03-04 13:58:48.685000+00:00,3,marketContext_1741096728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
66,75276.35556359,2615.91735721,-94.86313765,0.0,0.20396939,2621.06209346,1135,0.0,0,2CnsgLtuNfgGKzPXK1Wtk8jUHhcor5D4eLZY6pT39wpw,0.20396939,0,0,0,0.20396939,2.62e-06,0,-0.003706392,2616.79386783,0.20396939,0,0,0,0,-0.003706392,2402.46755206,0,0,46,0,2616.08249689,0,0.0,2025-03-04 13:58:49.686000+00:00,3,marketContext_1741096729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62e-06,0.003706392,0,0.003706392,0,1,0,0,0,0,0,0,0,0,0,0,0.003706392,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
65,75276.35556359,2616.42005146,-94.81706409,0.0,1.10271907,2644.57092978,1136,0.8969202363511518,0,2CnsgLtuNfgGKzPXK1Wtk8jUHhcor5D4eLZY6pT39wpw,1.10271907,0,0,0,1.10271907,2.64e-06,0,-0.003706392,2619.67827966,1.10271907,0,0,0,0,-0.003706392,2402.46755206,0,0,46,0,2617.0439675,0,0.0,2025-03-04 13:58:50.686000+00:00,3,marketContext_1741096730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62e-06,0.007412784,0,0.003706392,0,1,0,0,0,0,0,0,0,0,0,0,0.003706392,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
64,75276.35556359,2616.92608863,-94.81706409,0.0,1.10271907,2644.57092978,1137,0.0,0,2CnsgLtuNfgGKzPXK1Wtk8jUHhcor5D4eLZY6pT39wpw,1.10271907,0,0,0,1.10271907,2.64e-06,0,-0.003706392,2622.5626915,1.10271907,0,0,0,0,-0.003706392,2402.46755206,0,0,46,0,2618.00543811,0,0.0,2025-03-04 13:58:51.686000+00:00,3,marketContext_1741096731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64e-06,0.011119176000000001,0,0.003706392,0,1,0,0,0,0,0,0,0,0,0,0,0.003706392,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
63,75276.35556359,2616.92608863,-94.81706409,0.0,1.10271907,2644.57092978,1138,0.0,0,2CnsgLtuNfgGKzPXK1Wtk8jUHhcor5D4eLZY6pT39wpw,1.10271907,0,0,0,1.10271907,2.64e-06,0,-0.003706392,2622.5626915,1.10271907,0,0,0,0,-0.003706392,2402.46755206,0,0,46,0,2618.00543811,0,0.0,2025-03-04 13:58:52.683000+00:00,3,marketContext_1741096732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64e-06,0.014825568,0,0.003706392,0,1,0,0,0,0,0,0,0,0,0,0,0.003706392,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
