,athMarketCap,maMarketCap60s,priceChangeFromStart,tradeLast5Seconds,marketCapChange60s,marketCap,timeFromStart,priceChangePercent,buyVolume10s,poolAddress,marketCapChange30s,superBuy5s,largeBuy10s,bigBuy5s,marketCapChange10s,currentPrice,largeBuy5s,netVolume5s,maMarketCap10s,marketCapChange5s,buyVolume5s,holderDelta10s,holdersGrowthFromStart,holderDelta60s,netVolume10s,minMarketCap,holderDelta30s,holderDelta5s,holdersCount,superBuy10s,maMarketCap30s,bigBuy10s,tradeLast10Seconds,timestamp,initialHoldersCount,doc_id,tradeLast5Seconds.volume.buy,tradeLast5Seconds.volume.sell,tradeLast5Seconds.tradeCount.buy.large,tradeLast5Seconds.tradeCount.buy.medium,tradeLast5Seconds.tradeCount.buy.super,tradeLast5Seconds.tradeCount.buy.small,tradeLast5Seconds.tradeCount.sell.large,tradeLast5Seconds.tradeCount.sell.medium,tradeLast5Seconds.tradeCount.sell.super,tradeLast5Seconds.tradeCount.sell.small,lastPrice,totalVolume,trade_last5Seconds.volume.buy,trade_last5Seconds.volume.sell,trade_last5Seconds.volume.bot,trade_last5Seconds.tradeCount.buy.small,trade_last5Seconds.tradeCount.buy.medium,trade_last5Seconds.tradeCount.buy.large,trade_last5Seconds.tradeCount.buy.big,trade_last5Seconds.tradeCount.buy.super,trade_last5Seconds.tradeCount.sell.small,trade_last5Seconds.tradeCount.sell.medium,trade_last5Seconds.tradeCount.sell.large,trade_last5Seconds.tradeCount.sell.big,trade_last5Seconds.tradeCount.sell.super,trade_last10Seconds.volume.buy,trade_last10Seconds.volume.sell,trade_last10Seconds.volume.bot,trade_last10Seconds.tradeCount.buy.small,trade_last10Seconds.tradeCount.buy.medium,trade_last10Seconds.tradeCount.buy.large,trade_last10Seconds.tradeCount.buy.big,trade_last10Seconds.tradeCount.buy.super,trade_last10Seconds.tradeCount.sell.small,trade_last10Seconds.tradeCount.sell.medium,trade_last10Seconds.tradeCount.sell.large,trade_last10Seconds.tradeCount.sell.big,trade_last10Seconds.tradeCount.sell.super,trade_last5Seconds.tradeCount.bot,trade_last10Seconds.tradeCount.bot,creationTime
61,49947.391816,9159.48260377,-81.89569367,0.0,-5.56899088,8518.71925684,1051,0.0,0.0,26U2kSoMvUmi2VNfRGPiavJBexfCLkxNfTAZt88WcfnW,-8.092186,0,0,0,-7.86228391,8.52e-06,0,0.0,8872.38376139,-2.32965824,0.0,0,0,-4,-1.092522723,6746.93143688,-1,0,231,0,9098.53518678,0,0.0,2025-03-11 17:38:32.244000+00:00,426,marketContext_1741714712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.52e-06,1.632351032,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,1.092522723,0,2,0,0,0,0,0,0,0,0,0,0,0,1010
60,49947.391816,9151.64998796,-81.89569367,0.0,-3.54737076,8518.71925684,1052,0.0,0.0,26U2kSoMvUmi2VNfRGPiavJBexfCLkxNfTAZt88WcfnW,-8.092186,0,0,0,-7.86228391,8.52e-06,0,0.0,8661.89436035,0.0,0.0,0,0,-8,0.0,6746.93143688,-3,0,229,0,9052.52141328,0,0.0,2025-03-11 17:38:33.525000+00:00,426,marketContext_1741714713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.52e-06,1.632351032,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1010
59,49947.391816,9151.64998796,-81.89569367,0.0,-3.54737076,8518.71925684,1053,0.0,0.0,26U2kSoMvUmi2VNfRGPiavJBexfCLkxNfTAZt88WcfnW,-8.092186,0,0,0,-7.86228391,8.52e-06,0,0.0,8661.89436035,0.0,0.0,0,0,-8,0.0,6746.93143688,-3,0,229,0,9052.52141328,0,0.0,2025-03-11 17:38:34.509000+00:00,426,marketContext_1741714714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.52e-06,1.632351032,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1010
58,49947.391816,9143.81737214,-81.89569367,0.0,-3.62362904,8518.71925684,1054,0.0,0.0,26U2kSoMvUmi2VNfRGPiavJBexfCLkxNfTAZt88WcfnW,-8.092186,0,0,0,-2.32965824,8.52e-06,0,0.0,8535.53096408,0.0,0.0,0,0,-8,0.0,6746.93143688,-3,0,229,0,9015.01912828,0,0.0,2025-03-11 17:38:35.745000+00:00,426,marketContext_1741714715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.52e-06,1.632351032,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1010
57,49947.391816,9135.81004676,-81.89569367,0.0,-3.62362904,8518.71925684,1055,0.0,0.0,26U2kSoMvUmi2VNfRGPiavJBexfCLkxNfTAZt88WcfnW,-8.092186,0,0,0,-1.17024417,8.52e-06,0,-0.410365476,8533.12929162,0.0,0.0,0,0,-8,-0.410365476,6746.93143688,-3,0,229,0,8977.51684328,0,0.0,2025-03-11 17:38:36.788000+00:00,426,marketContext_1741714716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.52e-06,2.0427165080000003,0.0,0.410365476,0,1,0,0,0,0,0,0,0,0,0,0.0,0.410365476,0,2,0,0,0,0,0,0,0,0,0,0,0,1010
56,49947.391816,9135.81004676,-81.89569367,0.0,-3.62362904,8518.71925684,1056,0.0,2.385,26U2kSoMvUmi2VNfRGPiavJBexfCLkxNfTAZt88WcfnW,-8.092186,0,0,0,-1.17024417,8.52e-06,0,1.974634524,8533.12929162,0.0,2.385,0,0,-6,1.974634524,6746.93143688,-3,0,229,0,8977.51684328,0,0.0,2025-03-11 17:38:37.683000+00:00,426,marketContext_1741714717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.52e-06,4.0173510320000005,2.385,0.41036547599999973,0,1,0,0,0,0,0,0,0,0,0,2.385,0.41036547599999973,0,2,0,0,0,0,0,0,0,0,0,0,0,1010
55,49947.391816,9135.81004676,-81.89569367,0.0,-3.62362904,8518.71925684,1057,0.0,2.385,26U2kSoMvUmi2VNfRGPiavJBexfCLkxNfTAZt88WcfnW,-8.092186,0,0,0,-1.17024417,8.52e-06,0,0.0,8533.12929162,0.0,0.0,0,0,-6,1.974634524,6746.93143688,-3,0,229,0,8977.51684328,0,0.0,2025-03-11 17:38:38.966000+00:00,426,marketContext_1741714718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.52e-06,4.0173510320000005,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,2.385,0.41036547599999973,0,2,0,0,0,0,0,0,0,0,0,0,0,1010
54,49947.391816,9145.22385158,-78.98562617,0.0,6.09396122,9888.00939146,1058,16.073896713074607,2.385,26U2kSoMvUmi2VNfRGPiavJBexfCLkxNfTAZt88WcfnW,6.6809811,0,0,0,16.07389671,9.89e-06,0,0.0,8746.93427927,16.07389671,0.0,0,0,-6,1.974634524,6746.93143688,-3,0,229,0,8994.77980755,0,0.0,2025-03-11 17:38:39.905000+00:00,426,marketContext_1741714719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.52e-06,4.0173510320000005,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,2.385,0.41036547599999973,0,2,0,0,0,0,0,0,0,0,0,0,0,1010
53,49947.391816,9145.22385158,-78.98562617,0.0,6.09396122,9888.00939146,1059,16.073896713074607,2.385,26U2kSoMvUmi2VNfRGPiavJBexfCLkxNfTAZt88WcfnW,6.6809811,0,0,0,16.07389671,9.89e-06,0,0.0,8746.93427927,16.07389671,0.0,0,0,-6,1.974634524,6746.93143688,-3,0,229,0,8994.77980755,0,0.0,2025-03-11 17:38:40.248000+00:00,426,marketContext_1741714720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.89e-06,4.0173510320000005,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,2.385,0.41036547599999973,0,2,0,0,0,0,0,0,0,0,0,0,0,1010
52,49947.391816,9159.78693324,-78.98562617,0.0,6.09396122,9888.00939146,1060,0.0,2.687,26U2kSoMvUmi2VNfRGPiavJBexfCLkxNfTAZt88WcfnW,6.6809811,0,0,0,16.07389671,9.89e-06,0,0.302,8975.14930171,16.07389671,0.302,0,0,-6,2.276634524,6746.93143688,-3,0,229,0,9027.3716199,0,0.0,2025-03-11 17:38:41.552000+00:00,426,marketContext_1741714721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.89e-06,4.319351032,0.302,0.0,0,1,0,0,0,0,0,0,0,0,0,2.687,0.41036547599999995,0,2,0,0,0,0,0,0,0,0,0,0,0,1010
51,49947.391816,9174.35001491,-78.98562617,0.0,6.09396122,9888.00939146,1061,0.0,2.687,26U2kSoMvUmi2VNfRGPiavJBexfCLkxNfTAZt88WcfnW,6.69800535,0,0,0,16.07389671,9.89e-06,0,0.302,9203.36432415,16.07389671,0.302,0,0,-6,2.276634524,6746.93143688,-3,0,229,0,9070.40350848,0,0.0,2025-03-11 17:38:42.839000+00:00,426,marketContext_1741714722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.89e-06,4.621351032,0.302,0.0,0,1,0,0,0,0,0,0,0,0,0,2.687,0.41036547599999995,0,2,0,0,0,0,0,0,0,0,0,0,0,1010
50,49947.391816,9191.91186735,-79.00939755,0.0,5.97394814,9876.8241127,1062,-0.11311962102975785,2.687,26U2kSoMvUmi2VNfRGPiavJBexfCLkxNfTAZt88WcfnW,6.57730897,0,0,0,15.94259436,9.88e-06,0,0.302,9299.57286537,-0.11311962,0.302,0,0,-4,2.276634524,6746.93143688,-3,0,229,0,9100.88041039,0,0.0,2025-03-11 17:38:43.382000+00:00,426,marketContext_1741714723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.89e-06,4.923351031999999,0.302,0.0,0,1,0,0,0,0,0,0,0,0,0,2.687,0.41036547599999995,0,2,0,0,0,0,0,0,0,0,0,0,0,1010
49,49947.391816,9202.90257419,-79.00939755,0.0,5.97394814,9876.8241127,1063,0.0,0.0,26U2kSoMvUmi2VNfRGPiavJBexfCLkxNfTAZt88WcfnW,6.57730897,0,0,0,15.94259436,9.88e-06,0,-0.023094717,9493.58784478,-0.11311962,0.0,0,0,-4,-0.023094717,6746.93143688,-3,0,229,0,9131.3573123,0,0.0,2025-03-11 17:38:44.989000+00:00,426,marketContext_1741714724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.88e-06,4.946445749,0.0,0.023094717,0,1,0,0,0,0,0,0,0,0,0,0.0,0.023094717,0,2,0,0,0,0,0,0,0,0,0,0,0,1010
48,49947.391816,9202.90257419,-79.00939755,0.0,5.97394814,9876.8241127,1064,0.0,0.0,26U2kSoMvUmi2VNfRGPiavJBexfCLkxNfTAZt88WcfnW,6.57730897,0,0,0,15.94259436,9.88e-06,0,-0.023094717,9493.58784478,-0.11311962,0.0,0,0,-4,-0.023094717,6746.93143688,-2,0,229,0,9131.3573123,0,0.0,2025-03-11 17:38:45.260000+00:00,426,marketContext_1741714725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.88e-06,4.969540466,0.0,0.023094717,0,1,0,0,0,0,0,0,0,0,0,0.0,0.023094717,0,2,0,0,0,0,0,0,0,0,0,0,0,1010
47,49947.391816,9252.19964324,-76.10672449,0.0,20.62849295,11242.63489982,1065,13.828440919175778,0.0,26U2kSoMvUmi2VNfRGPiavJBexfCLkxNfTAZt88WcfnW,21.31528917,0,0,0,31.97564752,1.124e-05,0,-0.023094717,9882.71865092,13.69967862,0.0,0,0,1,-0.023094717,6746.93143688,3,0,234,0,9230.12475357,0,0.0,2025-03-11 17:38:46.511000+00:00,426,marketContext_1741714726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.88e-06,4.992635183,0.0,0.023094717,0,1,0,0,0,0,0,0,0,0,0,0.0,0.023094717,0,2,0,0,0,0,0,0,0,0,0,0,0,1010
46,49947.391816,9301.96052466,-76.10672449,0.0,20.67117014,11242.63489982,1066,0.0,0.0,26U2kSoMvUmi2VNfRGPiavJBexfCLkxNfTAZt88WcfnW,21.31528917,0,0,0,31.97564752,1.124e-05,0,-0.023094717,10271.84945706,13.69967862,0.0,0,0,1,-0.023094717,6746.93143688,3,0,234,0,9325.95857006,0,0.0,2025-03-11 17:38:47.619000+00:00,426,marketContext_1741714727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.124e-05,5.0157299,0.0,0.023094717,0,1,0,0,0,0,0,0,0,0,0,0.0,0.023094717,0,2,0,0,0,0,0,0,0,0,0,0,0,1010
45,49947.391816,9301.96052466,-76.10672449,0.0,20.67117014,11242.63489982,1067,0.0,0.0,26U2kSoMvUmi2VNfRGPiavJBexfCLkxNfTAZt88WcfnW,21.31528917,0,0,0,31.97564752,1.124e-05,0,-0.023094717,10271.84945706,13.69967862,0.0,0,0,1,-0.023094717,6746.93143688,3,0,234,0,9325.95857006,0,0.0,2025-03-11 17:38:48.794000+00:00,426,marketContext_1741714728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.124e-05,5.038824617,0.0,0.023094717,0,1,0,0,0,0,0,0,0,0,0,0.0,0.023094717,0,2,0,0,0,0,0,0,0,0,0,0,0,1010
44,49947.391816,9350.10757142,-76.10672449,0.0,21.07854899,11242.63489982,1068,0.0,0.0,26U2kSoMvUmi2VNfRGPiavJBexfCLkxNfTAZt88WcfnW,21.31528917,0,0,0,13.69967862,1.124e-05,0,-0.023094717,10393.19763741,13.82844092,0.0,0,0,2,-0.023094717,6746.93143688,3,0,234,0,9420.02279984,0,0.0,2025-03-11 17:38:49.309000+00:00,426,marketContext_1741714729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.124e-05,5.061919334000001,0.0,0.023094717,0,1,0,0,0,0,0,0,0,0,0,0.0,0.023094717,0,2,0,0,0,0,0,0,0,0,0,0,0,1010
43,49947.391816,9350.10757142,-76.10672449,0.0,21.07854899,11242.63489982,1069,0.0,0.0,26U2kSoMvUmi2VNfRGPiavJBexfCLkxNfTAZt88WcfnW,21.31528917,0,0,0,13.69967862,1.124e-05,0,0.0,10393.19763741,13.82844092,0.0,0,0,2,-0.023094717,6746.93143688,3,0,234,0,9420.02279984,0,0.0,2025-03-11 17:38:50.272000+00:00,426,marketContext_1741714730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.124e-05,5.061919334000001,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.023094717,0,2,0,0,0,0,0,0,0,0,0,0,0,1010
42,49947.391816,9401.95194049,-76.10672449,0.0,21.07854899,11242.63489982,1070,0.0,2.5,26U2kSoMvUmi2VNfRGPiavJBexfCLkxNfTAZt88WcfnW,21.59934742,0,1,0,13.69967862,1.124e-05,1,2.5,10658.88531659,0.0,2.5,0,0,2,2.476905283,6746.93143688,5,0,234,0,9514.08702962,0,0.0,2025-03-11 17:38:51.849000+00:00,426,marketContext_1741714731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.124e-05,7.561919334000001,2.5,0.0,0,1,0,1,0,0,0,0,0,0,0,2.5,0.02309471700000021,0,2,0,1,0,0,0,0,0,0,0,0,0,1010
41,49947.391816,9401.95194049,-76.10672449,0.0,21.07854899,11242.63489982,1071,0.0,2.5,26U2kSoMvUmi2VNfRGPiavJBexfCLkxNfTAZt88WcfnW,21.59934742,0,1,0,13.69967862,1.124e-05,1,2.5,10658.88531659,0.0,2.5,0,0,2,2.476905283,6746.93143688,5,0,234,0,9514.08702962,0,0.0,2025-03-11 17:38:52.521000+00:00,426,marketContext_1741714732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.124e-05,10.061919334,2.5,0.0,0,1,0,1,0,0,0,0,0,0,0,2.5,0.02309471700000021,0,2,0,1,0,0,0,0,0,0,0,0,0,1010
40,49947.391816,9401.95194049,-76.10672449,0.0,21.07854899,11242.63489982,1072,0.0,2.5,26U2kSoMvUmi2VNfRGPiavJBexfCLkxNfTAZt88WcfnW,21.59934742,0,1,0,13.69967862,1.124e-05,1,2.5,10658.88531659,0.0,2.5,0,0,2,2.476905283,6746.93143688,5,0,234,0,9514.08702962,0,0.0,2025-03-11 17:38:53.657000+00:00,426,marketContext_1741714733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.124e-05,12.561919334,2.5,0.0,0,1,0,1,0,0,0,0,0,0,0,2.5,0.02309471700000021,0,2,0,1,0,0,0,0,0,0,0,0,0,1010
39,49947.391816,9459.33973732,-75.50975529,0.0,24.10367481,11523.53011529,1073,2.498482054919728,0.0,26U2kSoMvUmi2VNfRGPiavJBexfCLkxNfTAZt88WcfnW,25.02631106,0,0,0,16.67242409,1.152e-05,0,0.0,11061.81563788,2.49848205,0.0,0,0,2,0.0,6746.93143688,5,0,234,0,9686.97561703,0,0.0,2025-03-11 17:38:54.810000+00:00,426,marketContext_1741714734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.124e-05,12.561919334,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1010
