,athMarketCap,maMarketCap60s,priceChangeFromStart,tradeLast5Seconds,marketCapChange60s,marketCap,timeFromStart,priceChangePercent,buyVolume10s,poolAddress,marketCapChange30s,superBuy5s,largeBuy10s,bigBuy5s,marketCapChange10s,currentPrice,largeBuy5s,netVolume5s,maMarketCap10s,marketCapChange5s,buyVolume5s,holderDelta10s,holdersGrowthFromStart,holderDelta60s,netVolume10s,minMarketCap,holderDelta30s,holderDelta5s,holdersCount,superBuy10s,maMarketCap30s,bigBuy10s,tradeLast10Seconds,timestamp,initialHoldersCount,doc_id,tradeLast5Seconds.volume.buy,tradeLast5Seconds.volume.sell,tradeLast5Seconds.tradeCount.buy.large,tradeLast5Seconds.tradeCount.buy.medium,tradeLast5Seconds.tradeCount.buy.super,tradeLast5Seconds.tradeCount.buy.small,tradeLast5Seconds.tradeCount.sell.large,tradeLast5Seconds.tradeCount.sell.medium,tradeLast5Seconds.tradeCount.sell.super,tradeLast5Seconds.tradeCount.sell.small,lastPrice,totalVolume,trade_last5Seconds.volume.buy,trade_last5Seconds.volume.sell,trade_last5Seconds.volume.bot,trade_last5Seconds.tradeCount.buy.small,trade_last5Seconds.tradeCount.buy.medium,trade_last5Seconds.tradeCount.buy.large,trade_last5Seconds.tradeCount.buy.big,trade_last5Seconds.tradeCount.buy.super,trade_last5Seconds.tradeCount.sell.small,trade_last5Seconds.tradeCount.sell.medium,trade_last5Seconds.tradeCount.sell.large,trade_last5Seconds.tradeCount.sell.big,trade_last5Seconds.tradeCount.sell.super,trade_last10Seconds.volume.buy,trade_last10Seconds.volume.sell,trade_last10Seconds.volume.bot,trade_last10Seconds.tradeCount.buy.small,trade_last10Seconds.tradeCount.buy.medium,trade_last10Seconds.tradeCount.buy.large,trade_last10Seconds.tradeCount.buy.big,trade_last10Seconds.tradeCount.buy.super,trade_last10Seconds.tradeCount.sell.small,trade_last10Seconds.tradeCount.sell.medium,trade_last10Seconds.tradeCount.sell.large,trade_last10Seconds.tradeCount.sell.big,trade_last10Seconds.tradeCount.sell.super,trade_last5Seconds.tradeCount.bot,trade_last10Seconds.tradeCount.bot,creationTime
13,103330.04268382,3580.59514373,-93.36223249,0.0,0.04060071,3581.3790865,1188,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.04060071,0,0,0,-0.01606818,3.58e-06,0,0.0,3581.60930841,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3581.26467605,0,0.0,2025-03-05 15:42:22.361000+00:00,134,marketContext_1741189342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,2.4254056,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
12,103330.04268382,3580.61936832,-93.36223249,0.0,0.04060071,3581.3790865,1189,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.04060071,0,0,0,-0.01606818,3.58e-06,0,0.0,3581.55175293,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3581.31312522,0,0.0,2025-03-05 15:42:23.360000+00:00,134,marketContext_1741189343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,2.4254056,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
11,103330.04268382,3580.6435929,-93.36223249,0.0,0.04060071,3581.3790865,1190,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.04060071,0,0,0,-0.01606818,3.58e-06,0,0.0,3581.49419746,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3581.36157439,0,0.0,2025-03-05 15:42:24.361000+00:00,134,marketContext_1741189344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,2.4254056,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
10,103330.04268382,3580.66781749,-93.36223249,0.0,0.04060071,3581.3790865,1191,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.04060071,0,0,0,-0.01606818,3.58e-06,0,0.0,3581.43664198,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3581.41002356,0,0.0,2025-03-05 15:42:25.362000+00:00,134,marketContext_1741189345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,2.4254056,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
9,103330.04268382,3580.69204207,-93.36223249,0.0,0.04060071,3581.3790865,1192,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.04060071,0,0,0,-0.01606818,3.58e-06,0,0.0,3581.3790865,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3581.45847273,0,0.0,2025-03-05 15:42:26.361000+00:00,134,marketContext_1741189346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,2.4254056,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
8,103330.04268382,3580.71626666,-93.36223249,0.0,0.04060071,3581.3790865,1193,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.04060071,0,0,0,0.0,3.58e-06,0,0.0,3581.3790865,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3581.5069219,0,0.0,2025-03-05 15:42:27.363000+00:00,134,marketContext_1741189347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,2.4254056,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
7,103330.04268382,3580.74049124,-93.36223249,0.0,0.04060071,3581.3790865,1194,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.04060071,0,0,0,0.0,3.58e-06,0,0.0,3581.3790865,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3581.55537107,0,0.0,2025-03-05 15:42:28.361000+00:00,134,marketContext_1741189348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,2.4254056,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
6,103330.04268382,3580.76471583,-93.36223249,0.0,0.04060071,3581.3790865,1195,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.04060071,0,0,0,0.0,3.58e-06,0,0.0,3581.3790865,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3581.60382024,0,0.0,2025-03-05 15:42:29.362000+00:00,134,marketContext_1741189349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,2.4254056,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
5,103330.04268382,3580.78894041,-93.36223249,0.0,0.04060071,3581.3790865,1196,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,-0.01606818,0,0,0,0.0,3.58e-06,0,0.0,3581.3790865,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3581.65226941,0,0.0,2025-03-05 15:42:30.362000+00:00,134,marketContext_1741189350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,2.4254056,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
4,103330.04268382,3580.813165,-93.36223249,0.0,0.04060071,3581.3790865,1197,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.01222679,0,0,0,0.0,3.58e-06,0,0.0,3581.3790865,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3581.63308425,0,0.0,2025-03-05 15:42:31.361000+00:00,134,marketContext_1741189351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,2.4254056,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
3,103330.04268382,3580.83738958,-93.36223249,0.0,0.04060071,3581.3790865,1198,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.01222679,0,0,0,0.0,3.58e-06,0,0.0,3581.3790865,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3581.64767873,0,0.0,2025-03-05 15:42:32.361000+00:00,134,marketContext_1741189352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,2.4254056,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
2,103330.04268382,3580.86161417,-93.36223249,0.0,0.04060071,3581.3790865,1199,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,-0.01606818,0,0,0,0.0,3.58e-06,0,0.0,3581.3790865,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3581.62849357,0,0.0,2025-03-05 15:42:33.362000+00:00,134,marketContext_1741189353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,2.4254056,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
1,103330.04268382,3580.88583875,-93.36223249,0.0,0.04060071,3581.3790865,1200,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,-0.01606818,0,0,0,0.0,3.58e-06,0,0.0,3581.3790865,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3581.60930841,0,0.0,2025-03-05 15:42:34.361000+00:00,134,marketContext_1741189354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,2.4254056,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
0,103330.04268382,3580.91006334,-93.36223249,0.0,0.04060071,3581.3790865,1201,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,-0.01606818,0,0,0,0.0,3.58e-06,0,0.0,3581.3790865,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3581.59012325,0,0.0,2025-03-05 15:42:35.363000+00:00,134,marketContext_1741189355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,2.4254056,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
