,athMarketCap,maMarketCap60s,priceChangeFromStart,tradeLast5Seconds,marketCapChange60s,marketCap,timeFromStart,priceChangePercent,buyVolume10s,poolAddress,marketCapChange30s,superBuy5s,largeBuy10s,bigBuy5s,marketCapChange10s,currentPrice,largeBuy5s,netVolume5s,maMarketCap10s,marketCapChange5s,buyVolume5s,holderDelta10s,holdersGrowthFromStart,holderDelta60s,netVolume10s,minMarketCap,holderDelta30s,holderDelta5s,holdersCount,superBuy10s,maMarketCap30s,bigBuy10s,tradeLast10Seconds,timestamp,initialHoldersCount,doc_id,tradeLast5Seconds.volume.buy,tradeLast5Seconds.volume.sell,tradeLast5Seconds.tradeCount.buy.large,tradeLast5Seconds.tradeCount.buy.medium,tradeLast5Seconds.tradeCount.buy.super,tradeLast5Seconds.tradeCount.buy.small,tradeLast5Seconds.tradeCount.sell.large,tradeLast5Seconds.tradeCount.sell.medium,tradeLast5Seconds.tradeCount.sell.super,tradeLast5Seconds.tradeCount.sell.small,lastPrice,totalVolume,trade_last5Seconds.volume.buy,trade_last5Seconds.volume.sell,trade_last5Seconds.volume.bot,trade_last5Seconds.tradeCount.buy.small,trade_last5Seconds.tradeCount.buy.medium,trade_last5Seconds.tradeCount.buy.large,trade_last5Seconds.tradeCount.buy.big,trade_last5Seconds.tradeCount.buy.super,trade_last5Seconds.tradeCount.sell.small,trade_last5Seconds.tradeCount.sell.medium,trade_last5Seconds.tradeCount.sell.large,trade_last5Seconds.tradeCount.sell.big,trade_last5Seconds.tradeCount.sell.super,trade_last10Seconds.volume.buy,trade_last10Seconds.volume.sell,trade_last10Seconds.volume.bot,trade_last10Seconds.tradeCount.buy.small,trade_last10Seconds.tradeCount.buy.medium,trade_last10Seconds.tradeCount.buy.large,trade_last10Seconds.tradeCount.buy.big,trade_last10Seconds.tradeCount.buy.super,trade_last10Seconds.tradeCount.sell.small,trade_last10Seconds.tradeCount.sell.medium,trade_last10Seconds.tradeCount.sell.large,trade_last10Seconds.tradeCount.sell.big,trade_last10Seconds.tradeCount.sell.super,trade_last5Seconds.tradeCount.bot,trade_last10Seconds.tradeCount.bot,creationTime
99,104846.96629476,51000.58479264,-8.77978745,0.0,-2.70752526,50464.30447053,1047,0.0,0,26h9HaXhuLhJzNP68YMXKxFXhHV4i9XYM4xGx2pCAs4X,-0.30007805,0,0,0,-0.15620664,5.046e-05,0,-0.008103821,50511.28295115,-0.15620664,0,-2,0,-8,-0.008103821,36881.35892368,-2,-1,155,0,50572.22922153,0,0.0,2025-03-05 02:58:07.644000+00:00,124,marketContext_1741143487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.046e-05,0.008103821,0,0.008103821,0,1,0,0,0,0,0,0,0,0,0,0,0.008103821,0,2,0,0,0,0,0,0,0,0,0,0,0,1047
98,104846.96629476,50973.04837862,-8.77978745,0.0,-2.70752526,50464.30447053,1048,0.0,0,26h9HaXhuLhJzNP68YMXKxFXhHV4i9XYM4xGx2pCAs4X,-0.30007805,0,0,0,-0.15620664,5.046e-05,0,-0.008103821,50506.58510309,-0.07062621,0,-2,0,-8,-0.008103821,36881.35892368,-2,-1,155,0,50566.38737222,0,0.0,2025-03-05 02:58:08.645000+00:00,124,marketContext_1741143488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.046e-05,0.016207642,0,0.008103821,0,1,0,0,0,0,0,0,0,0,0,0,0.008103821,0,2,0,0,0,0,0,0,0,0,0,0,0,1047
97,104846.96629476,50963.26484193,-8.77978745,0.0,-2.75752996,50464.30447053,1049,0.0,0,26h9HaXhuLhJzNP68YMXKxFXhHV4i9XYM4xGx2pCAs4X,-0.30007805,0,0,0,-0.15620664,5.046e-05,0,-0.008103821,50498.68991092,-0.07062621,0,-2,0,-9,-0.008103821,36881.35892368,-2,-1,155,0,50562.60652401,0,0.0,2025-03-05 02:58:09.646000+00:00,124,marketContext_1741143489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.046e-05,0.024311463000000002,0,0.008103821,0,1,0,0,0,0,0,0,0,0,0,0,0.008103821,0,2,0,0,0,0,0,0,0,0,0,0,0,1047
96,104846.96629476,50935.74504613,-8.77978745,0.0,-2.75752996,50464.30447053,1050,0.0,0,26h9HaXhuLhJzNP68YMXKxFXhHV4i9XYM4xGx2pCAs4X,-0.30007805,0,0,0,-0.15620664,5.046e-05,0,-0.008103821,50490.79471875,-0.07062621,0,-2,0,-9,-0.008103821,36881.35892368,-2,0,155,0,50556.9810395,0,0.0,2025-03-05 02:58:10.644000+00:00,124,marketContext_1741143490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.046e-05,0.032415284,0,0.008103821,0,1,0,0,0,0,0,0,0,0,0,0,0.008103821,0,2,0,0,0,0,0,0,0,0,0,0,0,1047
95,104846.96629476,50908.22525034,-8.77978745,0.0,-2.75752996,50464.30447053,1051,0.0,0,26h9HaXhuLhJzNP68YMXKxFXhHV4i9XYM4xGx2pCAs4X,-0.30007805,0,0,0,-0.15620664,5.046e-05,0,0.0,50482.89952659,0.0,0,-1,0,-9,-0.008103821,36881.35892368,-2,0,155,0,50551.35555498,0,0.0,2025-03-05 02:58:11.645000+00:00,124,marketContext_1741143491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.046e-05,0.032415284,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.008103821,0,2,0,0,0,0,0,0,0,0,0,0,0,1047
94,104846.96629476,50880.70545454,-8.77978745,0.0,-2.75752996,50464.30447053,1052,0.0,0,26h9HaXhuLhJzNP68YMXKxFXhHV4i9XYM4xGx2pCAs4X,-0.30007805,0,0,0,-0.15620664,5.046e-05,0,0.0,50475.00433442,0.0,0,-1,0,-9,-0.008103821,36881.35892368,-2,0,155,0,50545.73007047,0,0.0,2025-03-05 02:58:12.645000+00:00,124,marketContext_1741143492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.046e-05,0.032415284,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.008103821,0,2,0,0,0,0,0,0,0,0,0,0,0,1047
93,104846.96629476,50853.18565875,-8.77978745,0.0,-2.75752996,50464.30447053,1053,0.0,0,26h9HaXhuLhJzNP68YMXKxFXhHV4i9XYM4xGx2pCAs4X,-0.28941783,0,0,0,-0.07062621,5.046e-05,0,0.0,50471.43771312,0.0,0,-1,0,-9,-0.008103821,36881.35892368,-2,0,155,0,50540.30501032,0,0.0,2025-03-05 02:58:13.645000+00:00,124,marketContext_1741143493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.046e-05,0.032415284,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.008103821,0,2,0,0,0,0,0,0,0,0,0,0,0,1047
92,104846.96629476,50825.66586295,-8.77978745,0.0,-2.75752996,50464.30447053,1054,0.0,0,26h9HaXhuLhJzNP68YMXKxFXhHV4i9XYM4xGx2pCAs4X,-0.27878313,0,0,0,-0.07062621,5.046e-05,0,0.0,50467.87109182,0.0,0,-1,0,-9,0.0,36881.35892368,-2,0,155,0,50537.59070533,0,0.0,2025-03-05 02:58:14.644000+00:00,124,marketContext_1741143494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.046e-05,0.032415284,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1047
91,104846.96629476,50798.14606716,-8.77978745,0.0,-2.75752996,50464.30447053,1055,0.0,0,26h9HaXhuLhJzNP68YMXKxFXhHV4i9XYM4xGx2pCAs4X,-0.27878313,0,0,0,-0.07062621,5.046e-05,0,-0.002425811,50464.30447053,0.0,0,0,0,-9,-0.002425811,36881.35892368,-2,0,155,0,50532.55215994,0,0.0,2025-03-05 02:58:15.645000+00:00,124,marketContext_1741143495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.046e-05,0.034841095,0,0.002425811,0,1,0,0,0,0,0,0,0,0,0,0,0.002425811,0,2,0,0,0,0,0,0,0,0,0,0,0,1047
90,104846.96629476,50791.84716911,-8.77978745,0.0,-2.75752996,50464.30447053,1056,0.0,0,26h9HaXhuLhJzNP68YMXKxFXhHV4i9XYM4xGx2pCAs4X,-0.27878313,0,0,0,0.0,5.046e-05,0,0.0,50464.30447053,0.0,0,0,0,-9,-0.002425811,36881.35892368,-2,0,155,0,50527.51361455,0,0.0,2025-03-05 02:58:16.646000+00:00,124,marketContext_1741143496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.046e-05,0.034841095,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.002425811,0,2,0,0,0,0,0,0,0,0,0,0,0,1047
89,104846.96629476,50764.84661474,-8.77978745,0.0,-2.75752996,50464.30447053,1057,0.0,0,26h9HaXhuLhJzNP68YMXKxFXhHV4i9XYM4xGx2pCAs4X,-0.27878313,0,0,0,0.0,5.046e-05,0,0.0,50464.30447053,0.0,0,0,0,-9,-0.002425811,36881.35892368,-2,0,155,0,50522.47506917,0,0.0,2025-03-05 02:58:17.646000+00:00,124,marketContext_1741143497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.046e-05,0.034841095,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.002425811,0,2,0,0,0,0,0,0,0,0,0,0,0,1047
88,104846.96629476,50737.84606038,-8.77978745,0.0,-2.75752996,50464.30447053,1058,0.0,0,26h9HaXhuLhJzNP68YMXKxFXhHV4i9XYM4xGx2pCAs4X,-0.27878313,0,0,0,0.0,5.046e-05,0,0.0,50464.30447053,0.0,0,0,0,-9,-0.002425811,36881.35892368,-2,0,155,0,50517.43652378,0,0.0,2025-03-05 02:58:18.647000+00:00,124,marketContext_1741143498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.046e-05,0.034841095,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.002425811,0,2,0,0,0,0,0,0,0,0,0,0,0,1047
87,104846.96629476,50710.84550601,-8.77978745,0.0,-2.75752996,50464.30447053,1059,0.0,0,26h9HaXhuLhJzNP68YMXKxFXhHV4i9XYM4xGx2pCAs4X,-0.27878313,0,0,0,0.0,5.046e-05,0,-0.032500687,50464.30447053,0.0,0,0,0,-9,-0.034926498,36881.35892368,-2,0,155,0,50512.39797839,0,0.0,2025-03-05 02:58:19.648000+00:00,124,marketContext_1741143499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.046e-05,0.067341782,0,0.032500687,0,1,0,0,0,0,0,0,0,0,0,0,0.034926498,0,2,0,0,0,0,0,0,0,0,0,0,0,1047
86,104846.96629476,50683.84495165,-8.77978745,0.0,-2.75752996,50464.30447053,1060,0.0,0,26h9HaXhuLhJzNP68YMXKxFXhHV4i9XYM4xGx2pCAs4X,-0.27878313,0,0,0,0.0,5.046e-05,0,-0.032500687,50464.30447053,0.0,0,0,0,-9,-0.034926498,36881.35892368,-2,0,155,0,50507.359433,0,0.0,2025-03-05 02:58:20.649000+00:00,124,marketContext_1741143500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.046e-05,0.099842469,0,0.032500687,0,1,0,0,0,0,0,0,0,0,0,0,0.034926498,0,2,0,0,0,0,0,0,0,0,0,0,0,1047
85,104846.96629476,50683.84495165,-8.77978745,0.0,-2.75752996,50464.30447053,1061,0.0,0,26h9HaXhuLhJzNP68YMXKxFXhHV4i9XYM4xGx2pCAs4X,-0.27878313,0,0,0,0.0,5.046e-05,0,0.0,50464.30447053,0.0,0,0,0,-8,-0.034926498,36881.35892368,-2,0,155,0,50507.359433,0,0.0,2025-03-05 02:58:21.644000+00:00,124,marketContext_1741143501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.046e-05,0.099842469,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.034926498,0,2,0,0,0,0,0,0,0,0,0,0,0,1047
84,104846.96629476,50642.14338249,-8.77978745,0.0,-1.86108237,50464.30447053,1062,0.0,0,26h9HaXhuLhJzNP68YMXKxFXhHV4i9XYM4xGx2pCAs4X,-0.27878313,0,0,0,0.0,5.046e-05,0,0.0,50464.30447053,0.0,0,0,0,-8,-0.034926498,36881.35892368,-2,0,155,0,50498.50374488,0,0.0,2025-03-05 02:58:22.646000+00:00,124,marketContext_1741143502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.046e-05,0.099842469,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.034926498,0,2,0,0,0,0,0,0,0,0,0,0,0,1047
83,104846.96629476,50623.7396768,-8.77978745,0.0,-1.86108237,50464.30447053,1063,0.0,0,26h9HaXhuLhJzNP68YMXKxFXhHV4i9XYM4xGx2pCAs4X,-0.27878313,0,0,0,0.0,5.046e-05,0,0.0,50464.30447053,0.0,0,0,0,-7,-0.034926498,36881.35892368,-2,0,155,0,50493.2785867,0,0.0,2025-03-05 02:58:23.647000+00:00,124,marketContext_1741143503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.046e-05,0.099842469,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.034926498,0,2,0,0,0,0,0,0,0,0,0,0,0,1047
82,104846.96629476,50605.3359711,-8.77978745,0.0,-1.86108237,50464.30447053,1064,0.0,0,26h9HaXhuLhJzNP68YMXKxFXhHV4i9XYM4xGx2pCAs4X,-0.27878313,0,0,0,0.0,5.046e-05,0,0.0,50464.30447053,0.0,0,0,0,-7,0.0,36881.35892368,-2,0,155,0,50488.05342852,0,0.0,2025-03-05 02:58:24.648000+00:00,124,marketContext_1741143504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.046e-05,0.099842469,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1047
81,104846.96629476,50605.3359711,-8.77978745,0.0,-1.86108237,50464.30447053,1065,0.0,0,26h9HaXhuLhJzNP68YMXKxFXhHV4i9XYM4xGx2pCAs4X,-0.27878313,0,0,0,0.0,5.046e-05,0,0.0,50464.30447053,0.0,0,0,0,-7,0.0,36881.35892368,-2,0,155,0,50488.05342852,0,0.0,2025-03-05 02:58:25.646000+00:00,124,marketContext_1741143505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.046e-05,0.099842469,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1047
80,104846.96629476,50575.64372441,-8.77978745,0.0,-1.6136405,50464.30447053,1066,0.0,0,26h9HaXhuLhJzNP68YMXKxFXhHV4i9XYM4xGx2pCAs4X,-0.15620664,0,0,0,0.0,5.046e-05,0,0.0,50464.30447053,0.0,0,0,0,-7,0.0,36881.35892368,-2,0,155,0,50482.88810932,0,0.0,2025-03-05 02:58:26.649000+00:00,124,marketContext_1741143506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.046e-05,0.099842469,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1047
79,104846.96629476,50559.41493929,-8.77978745,0.0,-1.6136405,50464.30447053,1067,0.0,0,26h9HaXhuLhJzNP68YMXKxFXhHV4i9XYM4xGx2pCAs4X,-0.15620664,0,0,0,0.0,5.046e-05,0,0.0,50464.30447053,0.0,0,0,0,-5,0.0,36881.35892368,-2,0,155,0,50479.96396407,0,0.0,2025-03-05 02:58:27.648000+00:00,124,marketContext_1741143507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.046e-05,0.099842469,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1047
78,104846.96629476,50548.94604903,-8.77978745,0.0,-1.04692561,50464.30447053,1068,0.0,0,26h9HaXhuLhJzNP68YMXKxFXhHV4i9XYM4xGx2pCAs4X,-0.15620664,0,0,0,0.0,5.046e-05,0,-0.026790137,50464.30447053,0.0,0,0,0,-5,-0.026790137,36881.35892368,-2,0,155,0,50479.40469644,0,0.0,2025-03-05 02:58:28.649000+00:00,124,marketContext_1741143508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.046e-05,0.126632606,0,0.026790137,0,1,0,0,0,0,0,0,0,0,0,0,0.026790137,0,2,0,0,0,0,0,0,0,0,0,0,0,1047
77,104846.96629476,50548.94604903,-8.77978745,0.0,-1.04692561,50464.30447053,1069,0.0,0,26h9HaXhuLhJzNP68YMXKxFXhHV4i9XYM4xGx2pCAs4X,-0.15620664,0,0,0,0.0,5.046e-05,0,-0.026790137,50464.30447053,0.0,0,0,0,-5,-0.026790137,36881.35892368,-2,0,155,0,50479.40469644,0,0.0,2025-03-05 02:58:29.646000+00:00,124,marketContext_1741143509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.046e-05,0.153422743,0,0.026790137,0,1,0,0,0,0,0,0,0,0,0,0,0.026790137,0,2,0,0,0,0,0,0,0,0,0,0,0,1047
76,104846.96629476,50539.97546995,-8.82593109,0.0,-0.76061768,50438.7771623,1070,-0.05058488073720237,0,26h9HaXhuLhJzNP68YMXKxFXhHV4i9XYM4xGx2pCAs4X,-0.2067125,0,0,0,-0.05058488,5.044e-05,0,-0.026790137,50460.65771221,-0.05058488,0,0,0,-5,-0.026790137,36881.35892368,-2,0,155,0,50473.17021771,0,0.0,2025-03-05 02:58:30.648000+00:00,124,marketContext_1741143510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.046e-05,0.18021288,0,0.026790137,0,1,0,0,0,0,0,0,0,0,0,0,0.026790137,0,2,0,0,0,0,0,0,0,0,0,0,0,1047
75,104846.96629476,50532.39533853,-8.82593109,0.0,-0.76061768,50438.7771623,1071,0.0,0,26h9HaXhuLhJzNP68YMXKxFXhHV4i9XYM4xGx2pCAs4X,-0.2067125,0,0,0,-0.05058488,5.044e-05,0,-0.026790137,50457.92264347,-0.05058488,0,-1,0,-5,-0.026790137,36881.35892368,-2,-1,154,0,50469.30061661,0,0.0,2025-03-05 02:58:31.650000+00:00,124,marketContext_1741143511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.044e-05,0.20700301699999998,0,0.026790137,0,1,0,0,0,0,0,0,0,0,0,0,0.026790137,0,2,0,0,0,0,0,0,0,0,0,0,0,1047
74,104846.96629476,50530.59498899,-8.82593109,0.0,-0.42270652,50438.7771623,1072,0.0,0,26h9HaXhuLhJzNP68YMXKxFXhHV4i9XYM4xGx2pCAs4X,-0.2067125,0,0,0,-0.05058488,5.044e-05,0,-0.026790137,50454.73172994,-0.05058488,0,-1,0,-5,-0.026790137,36881.35892368,-2,0,154,0,50465.4310155,0,0.0,2025-03-05 02:58:32.650000+00:00,124,marketContext_1741143512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.044e-05,0.23379315399999998,0,0.026790137,0,1,0,0,0,0,0,0,0,0,0,0,0.026790137,0,2,0,0,0,0,0,0,0,0,0,0,0,1047
73,104846.96629476,50526.47743,-8.82593109,0.0,-0.42270652,50438.7771623,1073,0.0,0,26h9HaXhuLhJzNP68YMXKxFXhHV4i9XYM4xGx2pCAs4X,-0.12117536,0,0,0,-0.05058488,5.044e-05,0,-0.341079363,50451.54081641,-0.05058488,0,-1,0,-5,-0.341079363,36881.35892368,-2,0,154,0,50463.16458879,0,0.0,2025-03-05 02:58:33.648000+00:00,124,marketContext_1741143513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.044e-05,0.574872517,0,0.341079363,0,1,0,0,0,0,0,0,0,0,0,0,0.341079363,0,2,0,0,0,0,0,0,0,0,0,0,0,1047
72,104846.96629476,50505.08410848,-10.4497865,0.0,-2.19622753,49540.43750993,1074,-1.7810496267083369,0,26h9HaXhuLhJzNP68YMXKxFXhHV4i9XYM4xGx2pCAs4X,-1.90006679,0,0,0,-1.83073357,4.954e-05,0,0.0,50336.05744634,-1.78104963,0,-1,0,-5,0.0,36881.35892368,-2,0,154,0,50427.6263231,0,0.0,2025-03-05 02:58:34.650000+00:00,124,marketContext_1741143514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.044e-05,0.574872517,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1047
71,104846.96629476,50505.08410848,-10.4497865,0.0,-2.19622753,49540.43750993,1075,-1.7810496267083369,0,26h9HaXhuLhJzNP68YMXKxFXhHV4i9XYM4xGx2pCAs4X,-1.90006679,0,0,0,-1.83073357,4.954e-05,0,0.0,50336.05744634,-1.78104963,0,-3,0,-5,0.0,36881.35892368,-3,-2,152,0,50427.6263231,0,0.0,2025-03-05 02:58:35.646000+00:00,124,marketContext_1741143515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.954e-05,0.574872517,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1047
70,104846.96629476,50483.69078695,-10.4497865,0.0,-2.12531798,49540.43750993,1076,0.0,0,26h9HaXhuLhJzNP68YMXKxFXhHV4i9XYM4xGx2pCAs4X,-1.83073357,0,0,0,-1.83073357,4.954e-05,0,0.0,50220.57407626,-1.78104963,0,-3,0,-5,0.0,36881.35892368,-3,-2,152,0,50389.31050306,0,0.0,2025-03-05 02:58:36.650000+00:00,124,marketContext_1741143516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.954e-05,0.574872517,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1047
69,104846.96629476,50463.00318998,-10.4497865,0.0,-2.12531798,49540.43750993,1077,0.0,0,26h9HaXhuLhJzNP68YMXKxFXhHV4i9XYM4xGx2pCAs4X,-1.83073357,0,0,0,-1.83073357,4.954e-05,0,0.0,50105.09070619,-1.78104963,0,-2,0,-5,0.0,36881.35892368,-3,-2,152,0,50353.77715842,0,0.0,2025-03-05 02:58:37.649000+00:00,124,marketContext_1741143517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.954e-05,0.574872517,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1047
68,104846.96629476,50463.00318998,-10.4497865,0.0,-2.12531798,49540.43750993,1078,0.0,0,26h9HaXhuLhJzNP68YMXKxFXhHV4i9XYM4xGx2pCAs4X,-1.83073357,0,0,0,-1.83073357,4.954e-05,0,0.0,50105.09070619,-1.78104963,0,-2,0,-5,0.0,36881.35892368,-3,0,152,0,50353.77715842,0,0.0,2025-03-05 02:58:38.647000+00:00,124,marketContext_1741143518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.954e-05,0.574872517,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1047
67,104846.96629476,50442.315593,-10.4497865,0.0,-2.12531798,49540.43750993,1079,0.0,0,26h9HaXhuLhJzNP68YMXKxFXhHV4i9XYM4xGx2pCAs4X,-1.83073357,0,0,0,-1.78104963,4.954e-05,0,0.0,49989.60733611,0.0,0,-2,0,-5,0.0,36881.35892368,-3,0,152,0,50312.40138751,0,0.0,2025-03-05 02:58:39.649000+00:00,124,marketContext_1741143519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.954e-05,0.574872517,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1047
66,104846.96629476,50421.62799603,-10.4497865,0.0,-2.12531798,49540.43750993,1080,0.0,0,26h9HaXhuLhJzNP68YMXKxFXhHV4i9XYM4xGx2pCAs4X,-1.83073357,0,0,0,-1.78104963,4.954e-05,0,0.0,49877.31487957,0.0,0,-2,0,-5,0.0,36881.35892368,-3,0,152,0,50275.44670909,0,0.0,2025-03-05 02:58:40.649000+00:00,124,marketContext_1741143520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.954e-05,0.574872517,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1047
