,athMarketCap,maMarketCap60s,priceChangeFromStart,tradeLast5Seconds,marketCapChange60s,marketCap,timeFromStart,priceChangePercent,buyVolume10s,poolAddress,marketCapChange30s,superBuy5s,largeBuy10s,bigBuy5s,marketCapChange10s,currentPrice,largeBuy5s,netVolume5s,maMarketCap10s,marketCapChange5s,buyVolume5s,holderDelta10s,holdersGrowthFromStart,holderDelta60s,netVolume10s,minMarketCap,holderDelta30s,holderDelta5s,holdersCount,superBuy10s,maMarketCap30s,bigBuy10s,tradeLast10Seconds,timestamp,initialHoldersCount,doc_id,tradeLast5Seconds.volume.buy,tradeLast5Seconds.volume.sell,tradeLast5Seconds.tradeCount.buy.large,tradeLast5Seconds.tradeCount.buy.medium,tradeLast5Seconds.tradeCount.buy.super,tradeLast5Seconds.tradeCount.buy.small,tradeLast5Seconds.tradeCount.sell.large,tradeLast5Seconds.tradeCount.sell.medium,tradeLast5Seconds.tradeCount.sell.super,tradeLast5Seconds.tradeCount.sell.small,lastPrice,totalVolume,trade_last5Seconds.volume.buy,trade_last5Seconds.volume.sell,trade_last5Seconds.volume.bot,trade_last5Seconds.tradeCount.buy.small,trade_last5Seconds.tradeCount.buy.medium,trade_last5Seconds.tradeCount.buy.large,trade_last5Seconds.tradeCount.buy.big,trade_last5Seconds.tradeCount.buy.super,trade_last5Seconds.tradeCount.sell.small,trade_last5Seconds.tradeCount.sell.medium,trade_last5Seconds.tradeCount.sell.large,trade_last5Seconds.tradeCount.sell.big,trade_last5Seconds.tradeCount.sell.super,trade_last10Seconds.volume.buy,trade_last10Seconds.volume.sell,trade_last10Seconds.volume.bot,trade_last10Seconds.tradeCount.buy.small,trade_last10Seconds.tradeCount.buy.medium,trade_last10Seconds.tradeCount.buy.large,trade_last10Seconds.tradeCount.buy.big,trade_last10Seconds.tradeCount.buy.super,trade_last10Seconds.tradeCount.sell.small,trade_last10Seconds.tradeCount.sell.medium,trade_last10Seconds.tradeCount.sell.large,trade_last10Seconds.tradeCount.sell.big,trade_last10Seconds.tradeCount.sell.super,trade_last5Seconds.tradeCount.bot,trade_last10Seconds.tradeCount.bot,creationTime
17,218389381.66121927,13472951.78940747,26076.6140973,0.0,4.5191478,13793377.59824801,1182,1.5502357172445402,0,12ku9hUWjaWum6mrAL3KeY3N1RPva5GcmdYsLPP1Tut4,0.69560841,0,0,0,1.74344197,0.01379338,0,0,13651515.93501329,0.14523235,0,40,0,217,0,52688.95950701,109,10,5616,0,13574029.52672503,0,0.0,2025-03-09 01:14:52.661000+00:00,17,marketContext_1741482892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01358281,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1094
16,218389381.66121927,13479841.53427861,25677.00968631,0.0,2.8992643,13582811.99529084,1183,-1.526570279522542,0,12ku9hUWjaWum6mrAL3KeY3N1RPva5GcmdYsLPP1Tut4,0.72666216,0,0,0,0.18637276,0.01358281,0,0,13654095.25037326,-1.39889773,0,38,0,207,0,52688.95950701,99,10,5616,0,13577529.13761803,0,0.0,2025-03-09 01:14:53.660000+00:00,17,marketContext_1741482893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01379338,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1094
15,218389381.66121927,13486708.52072857,25680.51159681,0.0,2.91324358,13584657.27496304,1184,0.01358540243982401,0,12ku9hUWjaWum6mrAL3KeY3N1RPva5GcmdYsLPP1Tut4,0.74034628,0,0,0,0.19608931,0.01358466,0,0,13656806.53535004,-1.37783986,0,50,0,219,0,52688.95950701,111,12,5628,0,13581094.65135645,0,0.0,2025-03-09 01:14:54.661000+00:00,17,marketContext_1741482894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01358281,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1094
14,218389381.66121927,13493571.68972027,25680.10589666,0.0,2.62841185,13584443.49730052,1185,-0.0015736698997349979,0,12ku9hUWjaWum6mrAL3KeY3N1RPva5GcmdYsLPP1Tut4,0.01446296,0,0,0,0.19451255,0.01358444,0,0,13659443.75044218,0.01201152,0,32,0,209,0,52688.95950701,103,12,5628,0,13581164.80952842,0,0.0,2025-03-09 01:14:55.659000+00:00,17,marketContext_1741482895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01358466,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1094
13,218389381.66121927,13499784.37899574,25680.10589666,0.0,2.34932764,13584443.49730052,1186,0.0,0,12ku9hUWjaWum6mrAL3KeY3N1RPva5GcmdYsLPP1Tut4,0.01446296,0,0,0,0.17889908,0.01358444,0,0,13661869.65492589,0.01201152,0,32,0,209,0,52688.95950701,103,0,5628,0,13581234.96770038,0,0.0,2025-03-09 01:14:56.660000+00:00,17,marketContext_1741482896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01358444,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1094
12,218389381.66121927,13507281.23547296,25885.07702952,0.0,3.16177341,13692449.98820186,1187,0.7950748289600401,0,12ku9hUWjaWum6mrAL3KeY3N1RPva5GcmdYsLPP1Tut4,0.80965278,0,0,0,-0.58754096,0.01369245,0,0,13653777.23347792,-0.73171063,0,22,0,209,0,52688.95950701,103,0,5628,0,13585162.50054738,0,0.0,2025-03-09 01:14:57.660000+00:00,17,marketContext_1741482897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01358444,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1094
11,218389381.66121927,13514775.08692898,25885.07702952,0.0,3.16177341,13692449.98820186,1188,0.0,0,12ku9hUWjaWum6mrAL3KeY3N1RPva5GcmdYsLPP1Tut4,0.85848004,0,0,0,-0.60300753,0.01369245,0,0,13645470.49282374,0.80718185,0,31,0,218,0,52688.95950701,112,9,5637,0,13588862.06908719,0,0.0,2025-03-09 01:14:58.660000+00:00,17,marketContext_1741482898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01369245,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1094
10,218389381.66121927,13518589.44217598,25494.03878726,0.0,1.60933628,13486398.20049636,1189,-1.5048569677672496,0,12ku9hUWjaWum6mrAL3KeY3N1RPva5GcmdYsLPP1Tut4,-0.65929583,0,0,0,-2.09118301,0.0134864,0,0,13616665.60305847,-0.72330919,0,21,0,200,0,52688.95950701,103,9,5637,0,13585775.67717358,0,0.0,2025-03-09 01:14:59.659000+00:00,17,marketContext_1741482899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01369245,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1094
9,218389381.66121927,13522403.79742297,25494.03878726,0.0,1.60933628,13486398.20049636,1190,0.0,0,12ku9hUWjaWum6mrAL3KeY3N1RPva5GcmdYsLPP1Tut4,-0.084936,0,0,0,-0.70982205,0.0134864,0,0,13607024.22357902,-0.72174688,0,30,0,209,0,52688.95950701,112,9,5646,0,13582689.28525998,0,0.0,2025-03-09 01:15:00.815000+00:00,17,marketContext_1741482900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134864,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1094
8,218389381.66121927,13533807.6264424,25494.03878726,0.0,2.88243917,13500974.70636014,1193,0.0,0,12ku9hUWjaWum6mrAL3KeY3N1RPva5GcmdYsLPP1Tut4,0.0183388,0,0,0,-0.60250623,0.01350097,0,0,13577225.26095683,-1.39840045,0,27,0,216,0,52688.95950701,111,9,5655,0,13585829.94599894,0,0.0,2025-03-09 01:15:03.223000+00:00,17,marketContext_1741482903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134864,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1094
7,218389381.66121927,13543052.89349267,25740.92809183,0.0,3.83920663,13631209.96481117,1194,0.964635970984257,0,12ku9hUWjaWum6mrAL3KeY3N1RPva5GcmdYsLPP1Tut4,0.98315167,0,0,0,0.34268579,0.01363121,0,0,13582346.0053961,1.07376159,0,37,0,216,0,52688.95950701,120,10,5665,0,13590569.61460533,0,0.0,2025-03-09 01:15:04.666000+00:00,17,marketContext_1741482904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01350097,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1094
6,218389381.66121927,13552208.49844064,25740.12590636,0.0,3.83004921,13630786.80823393,1195,-0.003104321467659686,0,12ku9hUWjaWum6mrAL3KeY3N1RPva5GcmdYsLPP1Tut4,0.98001683,0,0,0,0.34114987,0.01363079,0,0,13588138.91926278,1.07062394,0,28,0,207,0,52688.95950701,102,10,5665,0,13595294.17047682,0,0.0,2025-03-09 01:15:05.666000+00:00,17,marketContext_1741482905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01363121,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1094
5,218389381.66121927,13561350.4629211,25740.12590636,0.0,2.60490295,13630786.80823393,1196,0.0,0,12ku9hUWjaWum6mrAL3KeY3N1RPva5GcmdYsLPP1Tut4,0.97985811,0,0,0,0.34114987,0.01363079,0,0,13593931.83312945,1.07062394,0,36,0,215,0,52688.95950701,110,8,5673,0,13600018.72634832,0,0.0,2025-03-09 01:15:06.667000+00:00,17,marketContext_1741482906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01363079,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1094
4,218389381.66121927,13568435.17798582,25822.78857199,0.0,2.93313645,13674391.7494905,1197,0.3199003980476529,0,12ku9hUWjaWum6mrAL3KeY3N1RPva5GcmdYsLPP1Tut4,-0.14265368,0,0,0,-0.13188464,0.01367439,0,0,13591674.55329053,1.28447795,0,27,0,206,0,52688.95950701,99,8,5673,0,13606299.84380507,0,0.0,2025-03-09 01:15:07.667000+00:00,17,marketContext_1741482907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01363079,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1094
3,218389381.66121927,13580221.82122554,25822.78857199,0.0,2.64814707,13674391.7494905,1198,0.0,0,12ku9hUWjaWum6mrAL3KeY3N1RPva5GcmdYsLPP1Tut4,1.3619197,0,0,0,-0.13188464,0.01367439,0,0,13589417.27345161,1.28447795,0,26,0,205,0,52688.95950701,98,-1,5672,0,13609859.29407468,0,0.0,2025-03-09 01:15:08.724000+00:00,17,marketContext_1741482908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01367439,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1094
2,218389381.66121927,13588068.62678767,25957.29263984,0.0,3.18075155,13745343.27195486,1199,0.5188641934805058,0,12ku9hUWjaWum6mrAL3KeY3N1RPva5GcmdYsLPP1Tut4,1.81191188,0,0,0,1.92004617,0.01374534,0,0,13621785.40738392,0.83729403,0,17,0,196,0,52688.95950701,98,-1,5672,0,13618919.33806314,0,0.0,2025-03-09 01:15:09.725000+00:00,17,marketContext_1741482909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01367439,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1094
1,218389381.66121927,13595915.43234979,25957.29263984,0.0,3.18075155,13745343.27195486,1200,0.0,0,12ku9hUWjaWum6mrAL3KeY3N1RPva5GcmdYsLPP1Tut4,1.68988485,0,0,0,1.92004617,0.01374534,0,0,13635514.05900292,0.84042444,0,18,0,197,0,52688.95950701,99,1,5673,0,13627379.35405402,0,0.0,2025-03-09 01:15:10.754000+00:00,17,marketContext_1741482910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01374534,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1094
0,218389381.66121927,0.0,0.0,0.0,0.0,0.0,1203,0.0,0,12ku9hUWjaWum6mrAL3KeY3N1RPva5GcmdYsLPP1Tut4,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,52688.95950701,0,0,5682,0,0.0,0,0.0,2025-03-09 01:15:13.044000+00:00,17,marketContext_1741482913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01374534,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1094
