,athMarketCap,maMarketCap60s,priceChangeFromStart,tradeLast5Seconds,marketCapChange60s,marketCap,timeFromStart,priceChangePercent,buyVolume10s,poolAddress,marketCapChange30s,superBuy5s,largeBuy10s,bigBuy5s,marketCapChange10s,currentPrice,largeBuy5s,netVolume5s,maMarketCap10s,marketCapChange5s,buyVolume5s,holderDelta10s,holdersGrowthFromStart,holderDelta60s,netVolume10s,minMarketCap,holderDelta30s,holderDelta5s,holdersCount,superBuy10s,maMarketCap30s,bigBuy10s,tradeLast10Seconds,timestamp,initialHoldersCount,doc_id,tradeLast5Seconds.volume.buy,tradeLast5Seconds.volume.sell,tradeLast5Seconds.tradeCount.buy.large,tradeLast5Seconds.tradeCount.buy.medium,tradeLast5Seconds.tradeCount.buy.super,tradeLast5Seconds.tradeCount.buy.small,tradeLast5Seconds.tradeCount.sell.large,tradeLast5Seconds.tradeCount.sell.medium,tradeLast5Seconds.tradeCount.sell.super,tradeLast5Seconds.tradeCount.sell.small,lastPrice,totalVolume,trade_last5Seconds.volume.buy,trade_last5Seconds.volume.sell,trade_last5Seconds.volume.bot,trade_last5Seconds.tradeCount.buy.small,trade_last5Seconds.tradeCount.buy.medium,trade_last5Seconds.tradeCount.buy.large,trade_last5Seconds.tradeCount.buy.big,trade_last5Seconds.tradeCount.buy.super,trade_last5Seconds.tradeCount.sell.small,trade_last5Seconds.tradeCount.sell.medium,trade_last5Seconds.tradeCount.sell.large,trade_last5Seconds.tradeCount.sell.big,trade_last5Seconds.tradeCount.sell.super,trade_last10Seconds.volume.buy,trade_last10Seconds.volume.sell,trade_last10Seconds.volume.bot,trade_last10Seconds.tradeCount.buy.small,trade_last10Seconds.tradeCount.buy.medium,trade_last10Seconds.tradeCount.buy.large,trade_last10Seconds.tradeCount.buy.big,trade_last10Seconds.tradeCount.buy.super,trade_last10Seconds.tradeCount.sell.small,trade_last10Seconds.tradeCount.sell.medium,trade_last10Seconds.tradeCount.sell.large,trade_last10Seconds.tradeCount.sell.big,trade_last10Seconds.tradeCount.sell.super,trade_last5Seconds.tradeCount.bot,trade_last10Seconds.tradeCount.bot,creationTime
63,476741.8823445,424446.12926045,790.44069778,0.0,36.22702077,476741.8823445,1137,0.4532330332174787,4.7098,2Fbk2JkHksfBGryuTA6S6L8CVdqmqAQWZVEuvMcqijQs,8.6864038,0,0,0,13.42470633,0.00047674,0,1.726612617,458972.83061328,3.99295297,2.4098,-7,0,-7,2.335283291,53316.32756404,1,-2,1904,0,442756.15058689,0,0.0,2025-03-08 00:54:17.222000+00:00,366,marketContext_1741395257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047459,100.110980725,2.4098,0.6831873830000001,0,1,0,0,0,0,0,0,0,0,0,4.7098,2.3745167090000003,0,2,0,0,0,0,0,0,0,0,0,0,0,1100
62,481528.65610177,425543.87016125,799.38125518,0.0,32.67501687,481528.65610177,1138,1.004059835006531,6.8098,2Fbk2JkHksfBGryuTA6S6L8CVdqmqAQWZVEuvMcqijQs,9.43295806,0,0,0,9.26628358,0.00048153,0,1.563276907,463510.14678262,3.97861938,4.5098,-7,0,-13,2.171947581,53316.32756404,2,-2,1904,0,444352.57571273,0,0.0,2025-03-08 00:54:18.222000+00:00,366,marketContext_1741395258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047674,101.674257632,4.5098,2.946523093,0,1,0,0,0,0,0,0,0,0,0,6.8098,4.637852419,0,2,0,0,0,0,0,0,0,0,0,0,0,1100
61,481528.65610177,427750.29335399,792.17879748,0.0,31.61252397,477672.46079343,1139,-0.8008236393561114,7.4098,2Fbk2JkHksfBGryuTA6S6L8CVdqmqAQWZVEuvMcqijQs,9.00437357,0,0,0,9.38207966,0.00047767,0,1.149709792,464926.3781837,2.37783662,5.1098,-2,0,-13,1.758380466,53316.32756404,2,0,1904,0,445870.20757884,0,0.0,2025-03-08 00:54:19.340000+00:00,366,marketContext_1741395259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048153,102.823967424,5.1098,3.960090208,0,1,0,0,0,0,0,0,0,0,0,7.4098,5.6514195339999995,0,2,0,0,0,0,0,0,0,0,0,0,0,1100
60,486642.45198882,428861.46615842,808.93261231,0.0,29.80329389,486642.45198882,1140,1.877853954672148,10.1098,2Fbk2JkHksfBGryuTA6S6L8CVdqmqAQWZVEuvMcqijQs,10.24811714,0,0,0,11.43611537,0.00048664,0,2.795137055,469920.53937214,3.70616893,7.8098,-2,0,-16,3.403807729,53316.32756404,4,0,1904,0,447610.0485082,0,0.0,2025-03-08 00:54:20.341000+00:00,366,marketContext_1741395260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047767,105.619104479,7.8098,5.0146629449999995,0,1,0,0,0,0,0,0,0,0,0,10.1098,6.7059922709999995,0,2,0,0,0,0,0,0,0,0,0,0,0,1100
59,493492.53144111,431098.91714059,821.72693509,0.0,30.42933401,493492.53144111,1141,1.4076206102225919,12.1098,2Fbk2JkHksfBGryuTA6S6L8CVdqmqAQWZVEuvMcqijQs,9.92780686,0,0,0,10.98209165,0.00049349,0,4.694821058,474803.83191989,3.98272545,9.8098,-2,0,-16,5.303491732,53316.32756404,4,0,1904,0,449309.39972794,0,0.0,2025-03-08 00:54:21.340000+00:00,366,marketContext_1741395261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048664,110.313925537,9.8098,5.114978942,0,1,0,0,0,0,0,0,0,0,0,12.1098,6.8063082679999996,0,2,0,0,0,0,0,0,0,0,0,0,0,1100
58,493492.53144111,433252.37549041,819.86074186,0.0,28.1033914,492493.37172675,1142,-0.202467038648099,12.1098,2Fbk2JkHksfBGryuTA6S6L8CVdqmqAQWZVEuvMcqijQs,9.70523928,0,0,0,7.42886652,0.00049249,0,-0.352485669,478209.49711953,3.30398691,0.0,-2,0,-12,4.951006063,53316.32756404,2,0,1904,0,450923.07262218,0,0.0,2025-03-08 00:54:22.437000+00:00,366,marketContext_1741395262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00049349,110.666411206,0.0,0.352485669,0,1,0,0,0,0,0,0,0,0,0,12.1098,7.1587939369999996,0,2,0,0,0,0,0,0,0,0,0,0,0,1100
57,493492.53144111,435289.55102447,819.72409754,0.0,27.13171618,492420.21236392,1143,-0.014854892885071632,13.1098,2Fbk2JkHksfBGryuTA6S6L8CVdqmqAQWZVEuvMcqijQs,10.15402123,0,0,0,6.33048146,0.00049242,0,-0.368511482,481141.16542372,2.26187084,1.0,0,0,-10,4.93498025,53316.32756404,4,0,1906,0,452604.23560289,0,0.0,2025-03-08 00:54:23.437000+00:00,366,marketContext_1741395263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00049249,111.03492268800001,1.0,1.368511482,0,1,0,0,0,0,0,0,0,0,0,13.1098,8.174819750000001,0,2,0,0,0,0,0,0,0,0,0,0,0,1100
56,493492.53144111,438442.678028,812.34585239,0.0,31.0981111,489028.98410997,1144,-0.8022237505640043,19.0098,2Fbk2JkHksfBGryuTA6S6L8CVdqmqAQWZVEuvMcqijQs,15.23432756,0,0,0,4.21475198,0.00048903,0,1.841695633,483386.26400492,2.37747081,6.9,10,0,-1,7.145187365,53316.32756404,7,8,1914,0,453841.60364592,0,0.0,2025-03-08 00:54:24.759000+00:00,366,marketContext_1741395264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00049242,112.87661832100001,6.9,5.058304367,0,1,0,0,0,0,0,0,0,0,0,19.0098,11.864612634999999,0,2,0,0,0,0,0,0,0,0,0,0,0,1100
55,504096.77152192,440751.61996674,840.45672883,0.0,31.26433377,504096.77152192,1145,3.081164491584044,2.618,2Fbk2JkHksfBGryuTA6S6L8CVdqmqAQWZVEuvMcqijQs,18.88711524,0,0,0,6.21712154,0.0005041,0,2.301978586,486870.82020972,3.58668247,9.518,10,0,-1,0.460282953,53316.32756404,7,8,1914,0,456794.15557604,0,0.0,2025-03-08 00:54:25.761000+00:00,366,marketContext_1741395265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048903,115.17859690700001,9.518,7.216021414,0,1,0,0,0,0,0,0,0,0,0,2.618,2.1577170469999998,0,2,0,0,0,0,0,0,0,0,0,0,0,1100
54,504096.77152192,441943.34193968,840.11366423,0.0,31.21645049,503912.88453279,1146,-0.03647850958710998,3.858020281,2Fbk2JkHksfBGryuTA6S6L8CVdqmqAQWZVEuvMcqijQs,18.75148552,0,0,0,5.69931093,0.00050391,0,3.388355486,489803.0206925,2.11155234,10.758020281,10,0,0,1.546659853,53316.32756404,9,8,1914,0,459753.41219191,0,0.0,2025-03-08 00:54:26.761000+00:00,366,marketContext_1741395266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005041,118.56695239300001,10.758020281,7.369664795,0,1,0,0,0,0,0,0,0,0,0,3.858020281,2.311360428,0,2,0,0,0,0,0,0,0,0,0,0,0,1100
53,510263.08157085,443208.52230322,851.96076557,0.0,31.56822494,510263.08157085,1147,1.2601775491305691,7.658020281,2Fbk2JkHksfBGryuTA6S6L8CVdqmqAQWZVEuvMcqijQs,18.80869048,0,0,0,5.96733447,0.00051026,0,3.2,493155.14061513,3.60811147,3.2,10,0,0,3.268423467,53316.32756404,9,0,1914,0,462935.66025444,0,0.0,2025-03-08 00:54:27.765000+00:00,366,marketContext_1741395267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00050391,121.76695239300001,3.2,0.0,0,1,0,0,0,0,0,0,0,0,0,7.658020281,4.389596814,0,2,0,0,0,0,0,0,0,0,0,0,0,1100
52,513149.18496189,446512.47579378,857.34515901,0.0,30.43403645,513149.18496189,1148,0.565610857472962,8.558020281,2Fbk2JkHksfBGryuTA6S6L8CVdqmqAQWZVEuvMcqijQs,19.48068533,0,0,0,7.42699801,0.00051315,0,3.697487602,496317.19350115,4.20961043,4.1,16,0,8,3.765911069,53316.32756404,12,8,1922,0,466034.40929712,0,0.0,2025-03-08 00:54:28.870000+00:00,366,marketContext_1741395268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00051026,125.464439995,4.1,0.4025123979999998,0,1,0,0,0,0,0,0,0,0,0,8.558020281,4.792109212,0,2,0,0,0,0,0,0,0,0,0,0,0,1100
51,513149.18496189,448999.68173901,856.88380856,0.0,34.59166631,512901.89524625,1149,-0.04819060867381389,9.598020281,2Fbk2JkHksfBGryuTA6S6L8CVdqmqAQWZVEuvMcqijQs,18.76966894,0,0,0,5.3960445,0.0005129,0,2.959564703,499840.13694643,4.88169657,5.14,16,0,8,3.02798817,53316.32756404,12,0,1922,0,467708.24808102,0,0.0,2025-03-08 00:54:29.954000+00:00,366,marketContext_1741395269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00051315,128.424004698,5.14,2.180435297,0,1,0,0,0,0,0,0,0,0,0,9.598020281,6.570032111,0,2,0,0,0,0,0,0,0,0,0,0,0,1100
50,520227.8462546,451365.3288807,870.55130319,0.0,31.7537697,520227.8462546,1150,1.4283337761565256,14.127595281,2Fbk2JkHksfBGryuTA6S6L8CVdqmqAQWZVEuvMcqijQs,23.63143346,0,0,0,5.41757233,0.00052023,0,6.446683381,503198.67637301,3.19999564,9.669575,18,0,10,6.515106848,53316.32756404,14,2,1924,0,470864.74767989,0,0.0,2025-03-08 00:54:30.959000+00:00,366,marketContext_1741395270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005129,134.870688079,9.669575,3.2228916190000003,0,1,0,0,0,0,0,0,0,0,0,14.127595281,7.612488432999999,0,2,0,0,0,0,0,0,0,0,0,0,0,1100
49,527477.36377504,453761.11977058,884.07620142,0.0,31.70456319,527477.36377504,1151,1.3935273885522674,14.856295281,2Fbk2JkHksfBGryuTA6S6L8CVdqmqAQWZVEuvMcqijQs,23.32054434,0,0,0,7.10344424,0.00052748,0,6.972240527,506597.1596064,4.6763002,10.398275,18,0,10,7.040663994,53316.32756404,14,2,1924,0,474675.03558998,0,0.0,2025-03-08 00:54:31.960000+00:00,366,marketContext_1741395271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00052023,141.842928606,10.398275,3.4260344729999996,0,1,0,0,0,0,0,0,0,0,0,14.856295281,7.8156312869999995,0,2,0,0,0,0,0,0,0,0,0,0,0,1100
48,530032.82847912,456046.16933811,888.84374629,0.0,29.61608301,530032.82847912,1152,0.4844690748035174,17.191539406,2Fbk2JkHksfBGryuTA6S6L8CVdqmqAQWZVEuvMcqijQs,21.82783551,0,0,0,7.63831686,0.00053003,0,-0.051011461,510351.10528164,3.87442236,0.7,11,0,12,8.61869232,53316.32756404,15,3,1925,0,478328.75438758,0,0.0,2025-03-08 00:54:32.981000+00:00,366,marketContext_1741395272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00052748,141.893940067,0.7,0.7510114609999999,0,1,0,0,0,0,0,0,0,0,0,17.191539406,8.572847086000001,0,2,0,0,0,0,0,0,0,0,0,0,0,1100
47,537741.06530513,458366.19933775,903.22444381,0.0,29.64505172,537741.06530513,1153,1.454294227045038,17.791539406,2Fbk2JkHksfBGryuTA6S6L8CVdqmqAQWZVEuvMcqijQs,23.59957069,0,0,0,9.20369469,0.00053774,0,-4.055563534,514883.19057576,4.7923452,1.3,11,0,12,4.614140247,53316.32756404,15,1,1925,0,481995.68179246,0,0.0,2025-03-08 00:54:33.992000+00:00,366,marketContext_1741395273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00053003,145.94950360099998,1.3,5.355563534,0,1,0,0,0,0,0,0,0,0,0,17.791539406,13.177399158999998,0,2,0,0,0,0,0,0,0,0,0,0,0,1100
46,537741.06530513,459690.44530482,888.55019557,0.0,26.79893476,529875.48155915,1154,-1.462708402512555,21.191539406,2Fbk2JkHksfBGryuTA6S6L8CVdqmqAQWZVEuvMcqijQs,21.10541599,0,0,0,8.35257189,0.00052988,0,-1.373543712,518967.84032067,3.30932416,4.7,4,0,15,7.296160069,53316.32756404,14,2,1926,0,483646.70937062,0,0.0,2025-03-08 00:54:34.997000+00:00,366,marketContext_1741395274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00053774,147.32304731299996,4.7,6.073543712,0,1,0,0,0,0,0,0,0,0,0,21.191539406,13.895379337000001,0,2,0,0,0,0,0,0,0,0,0,0,0,1100
45,537741.06530513,461713.896077,883.47054502,0.0,26.14738031,527152.72423586,1155,-0.5138485206532041,1.0,2Fbk2JkHksfBGryuTA6S6L8CVdqmqAQWZVEuvMcqijQs,21.40953142,0,0,0,4.57371561,0.00052715,1,-0.961784848,521273.43559207,1.33112405,9.41150967,4,0,15,0.933187608,53316.32756404,14,1,1926,0,486737.06399915,0,0.0,2025-03-08 00:54:35.997000+00:00,366,marketContext_1741395275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00052988,148.28483216099997,9.41150967,10.373294518,0,1,0,1,0,0,0,0,0,0,0,1.0,0.066812392,0,2,0,0,0,0,0,0,0,0,0,0,0,1100
