,athMarketCap,maMarketCap60s,priceChangeFromStart,tradeLast5Seconds,marketCapChange60s,marketCap,timeFromStart,priceChangePercent,buyVolume10s,poolAddress,marketCapChange30s,superBuy5s,largeBuy10s,bigBuy5s,marketCapChange10s,currentPrice,largeBuy5s,netVolume5s,maMarketCap10s,marketCapChange5s,buyVolume5s,holderDelta10s,holdersGrowthFromStart,holderDelta60s,netVolume10s,minMarketCap,holderDelta30s,holderDelta5s,holdersCount,superBuy10s,maMarketCap30s,bigBuy10s,tradeLast10Seconds,timestamp,initialHoldersCount,doc_id,tradeLast5Seconds.volume.buy,tradeLast5Seconds.volume.sell,tradeLast5Seconds.tradeCount.buy.large,tradeLast5Seconds.tradeCount.buy.medium,tradeLast5Seconds.tradeCount.buy.super,tradeLast5Seconds.tradeCount.buy.small,tradeLast5Seconds.tradeCount.sell.large,tradeLast5Seconds.tradeCount.sell.medium,tradeLast5Seconds.tradeCount.sell.super,tradeLast5Seconds.tradeCount.sell.small,lastPrice,totalVolume,trade_last5Seconds.volume.buy,trade_last5Seconds.volume.sell,trade_last5Seconds.volume.bot,trade_last5Seconds.tradeCount.buy.small,trade_last5Seconds.tradeCount.buy.medium,trade_last5Seconds.tradeCount.buy.large,trade_last5Seconds.tradeCount.buy.big,trade_last5Seconds.tradeCount.buy.super,trade_last5Seconds.tradeCount.sell.small,trade_last5Seconds.tradeCount.sell.medium,trade_last5Seconds.tradeCount.sell.large,trade_last5Seconds.tradeCount.sell.big,trade_last5Seconds.tradeCount.sell.super,trade_last10Seconds.volume.buy,trade_last10Seconds.volume.sell,trade_last10Seconds.volume.bot,trade_last10Seconds.tradeCount.buy.small,trade_last10Seconds.tradeCount.buy.medium,trade_last10Seconds.tradeCount.buy.large,trade_last10Seconds.tradeCount.buy.big,trade_last10Seconds.tradeCount.buy.super,trade_last10Seconds.tradeCount.sell.small,trade_last10Seconds.tradeCount.sell.medium,trade_last10Seconds.tradeCount.sell.large,trade_last10Seconds.tradeCount.sell.big,trade_last10Seconds.tradeCount.sell.super,trade_last5Seconds.tradeCount.bot,trade_last10Seconds.tradeCount.bot,creationTime
17,469347.50349951,3877.44075979,-92.27647113,0.0,-1.89143509,3777.84058702,1088,0.0,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,-3.8996595,0,0,0,0.0,3.78e-06,0,0.0,3779.06860867,0.0,0.0,0,0,0,0.0,3236.96021414,-1,0,168,0,3856.48838709,0,0.0,2025-03-11 19:32:20.974000+00:00,17,marketContext_1741721540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78e-06,1010.0544231209998,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
16,469347.50349951,3875.16958056,-92.27647113,0.0,-2.23347732,3777.84058702,1089,0.0,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,-3.8996595,0,0,0,0.0,3.78e-06,0,0.0,3777.84058702,0.0,0.0,0,0,0,0.0,3236.96021414,-1,0,168,0,3844.49078269,0,0.0,2025-03-11 19:32:21.974000+00:00,17,marketContext_1741721541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78e-06,1010.0544231209998,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
15,469347.50349951,3875.16958056,-92.27647113,0.0,-2.23347732,3777.84058702,1090,0.0,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,-3.8996595,0,0,0,0.0,3.78e-06,0,0.0,3777.84058702,0.0,0.0,0,0,0,0.0,3236.96021414,-1,0,168,0,3844.49078269,0,0.0,2025-03-11 19:32:22.975000+00:00,17,marketContext_1741721542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78e-06,1010.0544231209998,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
14,469347.50349951,3872.89996179,-92.27647113,0.0,-2.23197701,3777.84058702,1091,0.0,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,-3.8996595,0,0,0,0.0,3.78e-06,0,0.0,3777.84058702,0.0,0.0,0,0,0,0.0,3236.96021414,-1,0,168,0,3836.42230154,0,0.0,2025-03-11 19:32:23.975000+00:00,17,marketContext_1741721543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78e-06,1010.0544231209998,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
13,469347.50349951,3872.89996179,-92.27647113,0.0,-2.23197701,3777.84058702,1092,0.0,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,-3.8996595,0,0,0,0.0,3.78e-06,0,-0.0512954,3777.84058702,0.0,0.0,0,0,0,-0.0512954,3236.96021414,-2,0,168,0,3836.42230154,0,0.0,2025-03-11 19:32:24.975000+00:00,17,marketContext_1741721544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78e-06,1010.1057185209997,0.0,0.0512954,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0512954,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
12,469347.50349951,3870.63034302,-92.27647113,0.0,-2.23197701,3777.84058702,1093,0.0,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,-3.8996595,0,0,0,0.0,3.78e-06,0,-0.0512954,3777.84058702,0.0,0.0,0,0,0,-0.0512954,3236.96021414,-2,0,168,0,3828.35382039,0,0.0,2025-03-11 19:32:25.038000+00:00,17,marketContext_1741721545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78e-06,1010.1570139209997,0.0,0.0512954,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0512954,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
11,469347.50349951,3868.25959479,-92.27579529,0.0,-2.22342194,3778.17116203,1094,0.008750369558929914,0.00099,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,-3.89125036,0,0,0,0.00875037,3.78e-06,0,-0.0503054,3777.88781202,0.00875037,0.00099,1,0,1,-0.0503054,3236.96021414,-1,1,169,0,3820.30273793,0,0.0,2025-03-11 19:32:26.473000+00:00,17,marketContext_1741721546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78e-06,1010.2073193209997,0.00099,0.0512954,0,1,0,0,0,0,0,0,0,0,0,0.00099,0.0512954,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
10,469347.50349951,3866.04819256,-92.27646944,0.0,-2.23195562,3777.84141347,1095,-0.008727729575322323,0.00099,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,-3.89963847,0,0,0,2.188e-05,3.78e-06,0,-0.0503054,3777.88793009,2.188e-05,0.00099,1,0,1,-0.0503054,3236.96021414,-1,1,169,0,3812.23430028,0,0.0,2025-03-11 19:32:27.471000+00:00,17,marketContext_1741721547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78e-06,1010.2576247209996,0.00099,0.0512954,0,1,0,0,0,0,0,0,0,0,0,0.00099,0.0512954,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
9,469347.50349951,3863.83679034,-92.27646944,0.0,-2.23195562,3777.84141347,1096,0.0,0.00099,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,-4.23650832,0,0,0,2.188e-05,3.78e-06,0,0.0,3777.88804815,2.188e-05,0.0,1,0,1,-0.0503054,3236.96021414,-1,0,169,0,3810.51465594,0,0.0,2025-03-11 19:32:28.553000+00:00,17,marketContext_1741721548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78e-06,1010.2576247209996,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.00099,0.0512954,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
8,469347.50349951,3863.83679034,-92.27646944,0.0,-2.23195562,3777.84141347,1097,0.0,0.00099,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,-4.23650832,0,0,0,2.188e-05,3.78e-06,0,0.0,3777.88804815,2.188e-05,0.0,0,0,-1,-0.0503054,3236.96021414,-1,-1,168,0,3810.51465594,0,0.0,2025-03-11 19:32:29.538000+00:00,17,marketContext_1741721549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78e-06,1010.2576247209996,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.00099,0.0512954,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
7,469347.50349951,3861.62538811,-92.27646944,0.0,-3.54313263,3777.84141347,1098,0.0,0.00099,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,-4.57303567,0,0,0,2.188e-05,3.78e-06,0,0.0,3777.88816621,2.188e-05,0.0,0,0,-1,-0.0503054,3236.96021414,-1,0,168,0,3793.90955766,0,0.0,2025-03-11 19:32:30.536000+00:00,17,marketContext_1741721550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78e-06,1010.2576247209996,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.00099,0.0512954,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
6,469347.50349951,3858.0671634,-92.27646944,0.0,-3.54313263,3777.84141347,1099,0.0,0.00099,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,-4.57303567,0,0,0,2.188e-05,3.78e-06,0,0.0,3777.88828428,-0.00872773,0.0,0,0,-1,-0.0503054,3236.96021414,-1,0,168,0,3793.10615045,0,0.0,2025-03-11 19:32:31.541000+00:00,17,marketContext_1741721551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78e-06,1010.2576247209996,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.00099,0.0512954,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
5,469347.50349951,3854.50893868,-92.27646944,0.0,-3.54313263,3777.84141347,1100,0.0,0.00099,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,-2.53220882,0,0,0,2.188e-05,3.78e-06,0,0.0,3777.88242543,0.0,0.0,0,0,-1,-0.0503054,3236.96021414,-1,0,168,0,3784.05409495,0,0.0,2025-03-11 19:32:32.653000+00:00,17,marketContext_1741721552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78e-06,1010.2576247209996,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.00099,0.0512954,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
4,469347.50349951,3850.95071397,-92.27646944,0.0,-3.54313263,3777.84141347,1101,0.0,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,-2.53220882,0,0,0,2.188e-05,3.78e-06,0,0.0,3777.88252873,0.0,0.0,-1,0,-1,0.0,3236.96021414,-1,0,168,0,3779.14668746,0,0.0,2025-03-11 19:32:33.664000+00:00,17,marketContext_1741721553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78e-06,1010.2576247209996,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
3,469347.50349951,3850.95071397,-92.27646944,0.0,-3.54313263,3777.84141347,1102,0.0,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,-2.53220882,0,0,0,2.188e-05,3.78e-06,0,0.0,3777.88252873,0.0,0.0,-1,0,-1,0.0,3236.96021414,-1,0,168,0,3779.14668746,0,0.0,2025-03-11 19:32:34.658000+00:00,17,marketContext_1741721554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78e-06,1010.2576247209996,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
2,469347.50349951,3847.39248925,-92.27646944,0.0,-3.54313263,3777.84141347,1103,0.0,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,-0.45294749,0,0,0,2.188e-05,3.78e-06,0,0.0,3777.88263204,0.0,0.0,0,0,-1,0.0,3236.96021414,0,0,168,0,3778.28721261,0,0.0,2025-03-11 19:32:35.647000+00:00,17,marketContext_1741721555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78e-06,1010.2576247209996,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
1,469347.50349951,3845.65371236,-92.27646944,0.0,-3.54313263,3777.84141347,1104,0.0,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,2.188e-05,0,0,0,-0.00872773,3.78e-06,0,-0.000985056,3777.84141347,0.0,0.0,0,0,-1,-0.000985056,3236.96021414,0,0,168,0,3778.26598408,0,0.0,2025-03-11 19:32:36.653000+00:00,17,marketContext_1741721556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78e-06,1010.2586097769996,0.0,0.000985056,0,1,0,0,0,0,0,0,0,0,0,0.0,0.000985056,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
0,469347.50349951,3845.65371236,-92.27646944,0.0,-3.54313263,3777.84141347,1105,0.0,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,2.188e-05,0,0,0,-0.00872773,3.78e-06,0,-0.000985056,3777.84141347,0.0,0.0,-1,0,-2,-0.000985056,3236.96021414,-1,-1,167,0,3778.26598408,0,0.0,2025-03-11 19:32:37.642000+00:00,17,marketContext_1741721557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78e-06,1010.2595948329996,0.0,0.000985056,0,1,0,0,0,0,0,0,0,0,0,0.0,0.000985056,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
