,athMarketCap,maMarketCap60s,priceChangeFromStart,tradeLast5Seconds,marketCapChange60s,marketCap,timeFromStart,priceChangePercent,buyVolume10s,poolAddress,marketCapChange30s,superBuy5s,largeBuy10s,bigBuy5s,marketCapChange10s,currentPrice,largeBuy5s,netVolume5s,maMarketCap10s,marketCapChange5s,buyVolume5s,holderDelta10s,holdersGrowthFromStart,holderDelta60s,netVolume10s,minMarketCap,holderDelta30s,holderDelta5s,holdersCount,superBuy10s,maMarketCap30s,bigBuy10s,tradeLast10Seconds,timestamp,initialHoldersCount,doc_id,tradeLast5Seconds.volume.buy,tradeLast5Seconds.volume.sell,tradeLast5Seconds.tradeCount.buy.large,tradeLast5Seconds.tradeCount.buy.medium,tradeLast5Seconds.tradeCount.buy.super,tradeLast5Seconds.tradeCount.buy.small,tradeLast5Seconds.tradeCount.sell.large,tradeLast5Seconds.tradeCount.sell.medium,tradeLast5Seconds.tradeCount.sell.super,tradeLast5Seconds.tradeCount.sell.small,lastPrice,totalVolume,trade_last5Seconds.volume.buy,trade_last5Seconds.volume.sell,trade_last5Seconds.volume.bot,trade_last5Seconds.tradeCount.buy.small,trade_last5Seconds.tradeCount.buy.medium,trade_last5Seconds.tradeCount.buy.large,trade_last5Seconds.tradeCount.buy.big,trade_last5Seconds.tradeCount.buy.super,trade_last5Seconds.tradeCount.sell.small,trade_last5Seconds.tradeCount.sell.medium,trade_last5Seconds.tradeCount.sell.large,trade_last5Seconds.tradeCount.sell.big,trade_last5Seconds.tradeCount.sell.super,trade_last10Seconds.volume.buy,trade_last10Seconds.volume.sell,trade_last10Seconds.volume.bot,trade_last10Seconds.tradeCount.buy.small,trade_last10Seconds.tradeCount.buy.medium,trade_last10Seconds.tradeCount.buy.large,trade_last10Seconds.tradeCount.buy.big,trade_last10Seconds.tradeCount.buy.super,trade_last10Seconds.tradeCount.sell.small,trade_last10Seconds.tradeCount.sell.medium,trade_last10Seconds.tradeCount.sell.large,trade_last10Seconds.tradeCount.sell.big,trade_last10Seconds.tradeCount.sell.super,trade_last5Seconds.tradeCount.bot,trade_last10Seconds.tradeCount.bot,creationTime
59,111013.13072356,74244.77858003,-88.99500352,0.0,-94.68657536,5127.54003625,1064,-38.93434510871258,0,26aNgGGWuDSBeS1iNVTVhbWprfs7jRzFfcj78kHVDaa8,-93.71200585,0,0,0,-72.26334679,5.13e-06,0,0,10294.07341585,-38.66870962,0,-87,0,-92,0,5127.54003625,-98,0,872,0,52340.74251786,0,0.0,2025-03-11 13:21:52.288000+00:00,337,marketContext_1741699312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1024
58,111013.13072356,72425.14789948,-87.04033922,0.0,-93.77624659,6038.27358073,1065,17.761607672421377,0,26aNgGGWuDSBeS1iNVTVhbWprfs7jRzFfcj78kHVDaa8,-92.29073476,0,0,0,-67.33687127,6.04e-06,0,0,8910.93568859,-27.08164087,0,-57,0,-98,0,5127.54003625,-103,-4,868,0,49449.27783061,0,0.0,2025-03-11 13:21:53.286000+00:00,337,marketContext_1741699313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1024
57,111013.13072356,72425.14789948,-87.04033922,0.0,-93.77624659,6038.27358073,1066,17.761607672421377,0,26aNgGGWuDSBeS1iNVTVhbWprfs7jRzFfcj78kHVDaa8,-92.29073476,0,0,0,-67.33687127,6.04e-06,0,0,8910.93568859,-27.08164087,0,-57,0,-98,0,5127.54003625,-103,-4,868,0,49449.27783061,0,0.0,2025-03-11 13:21:54.287000+00:00,337,marketContext_1741699314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1024
56,111013.13072356,70530.62607406,-87.19372685,0.0,-94.0742534,5966.80593275,1067,-1.1835775081252566,0,26aNgGGWuDSBeS1iNVTVhbWprfs7jRzFfcj78kHVDaa8,-92.67638674,0,0,0,-65.75853671,5.97e-06,0,0,7637.72807146,-36.1249474,0,-51,0,-104,0,5127.54003625,-113,-12,860,0,46429.00904059,0,0.0,2025-03-11 13:21:55.286000+00:00,337,marketContext_1741699315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1024
55,111013.13072356,70530.62607406,-87.19372685,0.0,-94.0742534,5966.80593275,1068,-1.1835775081252566,0,26aNgGGWuDSBeS1iNVTVhbWprfs7jRzFfcj78kHVDaa8,-92.67638674,0,0,0,-65.75853671,5.97e-06,0,0,7637.72807146,-36.1249474,0,-51,0,-104,0,5127.54003625,-113,-8,860,0,46429.00904059,0,0.0,2025-03-11 13:21:56.286000+00:00,337,marketContext_1741699316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1024
54,111013.13072356,68289.59235609,-86.83351209,0.0,-93.35007801,6134.64021091,1069,2.8127993443940795,0,26aNgGGWuDSBeS1iNVTVhbWprfs7jRzFfcj78kHVDaa8,-92.58135658,0,0,0,-26.62263044,6.13e-06,0,0,7369.16680734,19.6410007,0,-19,0,-112,0,5127.54003625,-127,-15,853,0,43439.83935177,0,0.0,2025-03-11 13:21:57.286000+00:00,337,marketContext_1741699317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1024
53,111013.13072356,66531.01050534,-86.65298161,0.0,-93.26896424,6218.75448138,1070,1.3711361641405555,0,26aNgGGWuDSBeS1iNVTVhbWprfs7jRzFfcj78kHVDaa8,-92.47963688,0,0,0,-24.90214851,6.22e-06,0,0,6987.49861786,2.98894872,0,-19,0,-112,0,5127.54003625,-127,-7,853,0,40380.90112241,0,0.0,2025-03-11 13:21:58.287000+00:00,337,marketContext_1741699318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.13e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1024
52,111013.13072356,65322.31813818,-86.9156021,0.0,-93.61305548,6096.39214709,1071,-1.9676341082821536,0,26aNgGGWuDSBeS1iNVTVhbWprfs7jRzFfcj78kHVDaa8,-92.62611885,0,0,0,-29.73136944,6.1e-06,0,0,6665.06795824,2.1717853,0,-29,0,-124,0,5127.54003625,-137,-17,843,0,39062.26616183,0,0.0,2025-03-11 13:21:59.290000+00:00,337,marketContext_1741699319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.22e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1024
51,111013.13072356,63542.05553604,-86.18304942,0.0,-93.25547134,6437.70921808,1072,5.598673161963433,0,26aNgGGWuDSBeS1iNVTVhbWprfs7jRzFfcj78kHVDaa8,-92.21327934,0,0,0,-31.08389655,6.44e-06,0,0,6302.11017811,7.89204963,0,-29,0,-124,0,5127.54003625,-137,-10,843,0,36130.04394211,0,0.0,2025-03-11 13:22:00.289000+00:00,337,marketContext_1741699320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1024
50,111013.13072356,63542.05553604,-86.18304942,0.0,-93.25547134,6437.70921808,1073,5.598673161963433,0,26aNgGGWuDSBeS1iNVTVhbWprfs7jRzFfcj78kHVDaa8,-92.21327934,0,0,0,-31.08389655,6.44e-06,0,0,6302.11017811,7.89204963,0,-42,0,-137,0,5127.54003625,-159,-27,826,0,36130.04394211,0,0.0,2025-03-11 13:22:01.287000+00:00,337,marketContext_1741699321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1024
49,111013.13072356,61756.08273861,-86.34054018,0.0,-93.6415768,6364.32980569,1074,-1.13983732269694,0,26aNgGGWuDSBeS1iNVTVhbWprfs7jRzFfcj78kHVDaa8,-91.75223004,0,0,0,24.12052877,6.36e-06,0,0,6179.55791095,3.74414125,0,-42,0,-137,0,5127.54003625,-159,-17,826,0,31686.501169,0,0.0,2025-03-11 13:22:02.289000+00:00,337,marketContext_1741699322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1024
48,111013.13072356,59880.59135294,-86.43927833,0.0,-93.68753901,6318.32490157,1075,-0.722855438334743,0,26aNgGGWuDSBeS1iNVTVhbWprfs7jRzFfcj78kHVDaa8,-91.90112835,0,0,0,4.63793694,6.32e-06,0,0,6219.5652425,1.60113123,0,-45,0,-148,0,5127.54003625,-167,-28,815,0,28818.63901498,0,0.0,2025-03-11 13:22:03.288000+00:00,337,marketContext_1741699323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.36e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1024
47,111013.13072356,58054.21644816,-86.44239605,0.0,-93.53015587,6316.87226549,1076,-0.02299084182195562,0,26aNgGGWuDSBeS1iNVTVhbWprfs7jRzFfcj78kHVDaa8,-91.9217044,0,0,0,5.86689657,6.32e-06,0,0,6231.72862037,3.61656719,0,-45,0,-148,0,5127.54003625,-167,-11,815,0,25943.4896317,0,0.0,2025-03-11 13:22:04.290000+00:00,337,marketContext_1741699324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1024
46,111013.13072356,57034.10604934,-87.09118507,0.0,-94.56948375,6028.58610812,1077,-4.7854253809312635,0,26aNgGGWuDSBeS1iNVTVhbWprfs7jRzFfcj78kHVDaa8,-92.19019634,0,0,0,1.03539777,6.03e-06,0,0,6239.45114229,-6.35510391,0,-54,0,-155,0,5127.54003625,-184,-27,799,0,23096.93132494,0,0.0,2025-03-11 13:22:05.423000+00:00,337,marketContext_1741699325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32e-06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1024
