,athMarketCap,maMarketCap60s,priceChangeFromStart,tradeLast5Seconds,marketCapChange60s,marketCap,timeFromStart,priceChangePercent,buyVolume10s,poolAddress,marketCapChange30s,superBuy5s,largeBuy10s,bigBuy5s,marketCapChange10s,currentPrice,largeBuy5s,netVolume5s,maMarketCap10s,marketCapChange5s,buyVolume5s,holderDelta10s,holdersGrowthFromStart,holderDelta60s,netVolume10s,minMarketCap,holderDelta30s,holderDelta5s,holdersCount,superBuy10s,maMarketCap30s,bigBuy10s,tradeLast10Seconds,timestamp,initialHoldersCount,doc_id,tradeLast5Seconds.volume.buy,tradeLast5Seconds.volume.sell,tradeLast5Seconds.tradeCount.buy.large,tradeLast5Seconds.tradeCount.buy.medium,tradeLast5Seconds.tradeCount.buy.super,tradeLast5Seconds.tradeCount.buy.small,tradeLast5Seconds.tradeCount.sell.large,tradeLast5Seconds.tradeCount.sell.medium,tradeLast5Seconds.tradeCount.sell.super,tradeLast5Seconds.tradeCount.sell.small,lastPrice,totalVolume,trade_last5Seconds.volume.buy,trade_last5Seconds.volume.sell,trade_last5Seconds.volume.bot,trade_last5Seconds.tradeCount.buy.small,trade_last5Seconds.tradeCount.buy.medium,trade_last5Seconds.tradeCount.buy.large,trade_last5Seconds.tradeCount.buy.big,trade_last5Seconds.tradeCount.buy.super,trade_last5Seconds.tradeCount.sell.small,trade_last5Seconds.tradeCount.sell.medium,trade_last5Seconds.tradeCount.sell.large,trade_last5Seconds.tradeCount.sell.big,trade_last5Seconds.tradeCount.sell.super,trade_last10Seconds.volume.buy,trade_last10Seconds.volume.sell,trade_last10Seconds.volume.bot,trade_last10Seconds.tradeCount.buy.small,trade_last10Seconds.tradeCount.buy.medium,trade_last10Seconds.tradeCount.buy.large,trade_last10Seconds.tradeCount.buy.big,trade_last10Seconds.tradeCount.buy.super,trade_last10Seconds.tradeCount.sell.small,trade_last10Seconds.tradeCount.sell.medium,trade_last10Seconds.tradeCount.sell.large,trade_last10Seconds.tradeCount.sell.big,trade_last10Seconds.tradeCount.sell.super,trade_last5Seconds.tradeCount.bot,trade_last10Seconds.tradeCount.bot,creationTime
99,561088.08305792,252020.65941841,423.01621369,0.0,10.77592147,293755.92853242,1092,0.0,4.0691,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,24.89099034,0,0,0,17.45997581,0.00029376,0,0.0,277307.80094236,8.85671803,0.0,0,0,-18,3.599880877,55639.75404663,-3,0,1844,0,253991.3091199,0,0.0,2025-03-07 19:37:59.160000+00:00,389,marketContext_1741376279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029376,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,4.0691,0.4692191229999998,0,2,0,0,0,0,0,0,0,0,0,0,0,1092
98,561088.08305792,252559.8220907,423.01621369,0.0,14.45823699,293755.92853242,1093,0.0,0.0,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,24.7970937,0,0,0,12.0510098,0.00029376,0,0.0,280818.16206195,11.29297306,0.0,0,0,-18,0.0,55639.75404663,-3,0,1844,0,256236.27427112,0,0.0,2025-03-07 19:38:00.246000+00:00,389,marketContext_1741376280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029376,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1092
97,561088.08305792,253568.09381586,452.09351186,0.0,16.65476119,310087.40832492,1094,5.559540491346692,0.0,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,31.78822518,0,0,0,15.86808245,0.00031009,0,0.0,285536.64349515,-0.38442257,0.0,0,0,-18,0.0,55639.75404663,-3,0,1844,0,258230.76071756,0,0.0,2025-03-07 19:38:01.273000+00:00,389,marketContext_1741376281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029376,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1092
96,561088.08305792,254853.96165767,494.6103914,0.0,25.46126749,333967.32848934,1095,7.701028652993423,0.0,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,41.93727417,0,0,0,26.27116386,0.00033397,0,0.0,290379.71199457,7.28700159,0.0,0,0,-18,0.0,55639.75404663,0,0,1844,0,261885.39527612,0,0.0,2025-03-07 19:38:02.295000+00:00,389,marketContext_1741376282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031009,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1092
95,561088.08305792,255831.48466136,466.18197476,0.0,22.22972477,318000.29781282,1096,-4.781015780421034,0.0,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,35.15123069,0,0,0,18.25862878,0.000318,0,0.0,298712.30796178,8.25323574,0.0,0,0,-18,0.0,55639.75404663,0,0,1844,0,264948.65832814,0,0.0,2025-03-07 19:38:03.378000+00:00,389,marketContext_1741376283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033397,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1092
94,561088.08305792,256895.09196044,463.5771497,0.0,21.66738428,316537.27853554,1097,-0.460068524255754,15.449978279,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,33.1329908,0,0,1,17.29877061,0.00031654,0,15.449978279,303899.16328167,7.75519668,15.449978279,0,0,-13,15.449978279,55639.75404663,0,0,1844,0,267866.32753259,1,0.0,2025-03-07 19:38:04.425000+00:00,389,marketContext_1741376284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000318,15.449978279,15.449978279,0.0,0,1,0,0,1,0,0,0,0,0,0,15.449978279,0.0,0,2,0,0,1,0,0,0,0,0,0,0,0,1092
93,561088.08305792,257698.92392354,450.14426956,0.0,15.99278229,308992.60195568,1098,-2.3835033316677032,19.250192229,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,29.95976153,0,1,0,17.06557038,0.00030899,1,0.893700996,304408.50714907,5.18684797,2.40021395,0,0,-13,16.135832476,55639.75404663,0,0,1844,0,270504.56427113,1,0.0,2025-03-07 19:38:05.463000+00:00,389,marketContext_1741376285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031654,16.343679275,2.40021395,1.506512954,0,1,0,1,0,0,0,0,0,0,0,19.250192229,3.1143597529999987,0,2,0,1,1,0,0,0,0,0,0,0,0,1092
92,561088.08305792,258820.6990044,462.85470619,0.0,23.16295534,316131.51278532,1099,2.3103824442600636,21.603767229,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,30.23072319,0,1,0,1.55724594,0.00031613,1,2.239597179,309626.82679951,1.94916153,4.75378895,0,0,-13,17.481728659,55639.75404663,0,0,1844,0,273222.49954312,1,0.0,2025-03-07 19:38:06.476000+00:00,389,marketContext_1741376286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030899,18.583276454,4.75378895,2.5141917709999997,0,1,0,1,0,0,0,0,0,0,0,21.603767229,4.122038569999997,0,2,0,1,1,0,0,0,0,0,0,0,0,1092
91,561088.08305792,259829.50818373,465.36589676,0.0,20.24685236,317541.94156255,1100,0.44615254100981533,23.623673632,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,30.65850939,0,1,0,8.09720272,0.00031754,1,0.885252231,310252.61550634,-4.91826162,6.773695353,0,0,-13,16.127383711,55639.75404663,0,0,1844,0,275982.12834031,1,0.0,2025-03-07 19:38:07.627000+00:00,389,marketContext_1741376287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031613,19.468528685,6.773695353,5.888443122,0,1,0,1,0,0,0,0,0,0,0,23.623673632,7.496289920999999,0,2,0,1,1,0,0,0,0,0,0,0,0,1092
90,561088.08305792,260871.50211453,468.5922403,0.0,20.90865128,319354.04129789,1101,0.5706646896545652,24.675557952,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,32.1183237,0,1,0,8.71407528,0.00031935,1,1.937136551,312812.42678289,0.4257051,7.825579673,0,0,-13,17.179268031,55639.75404663,0,0,1844,0,278857.52966292,1,0.0,2025-03-07 19:38:08.671000+00:00,389,marketContext_1741376288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031754,21.405665235999997,7.825579673,5.888443122,0,1,0,1,0,0,0,0,0,0,0,24.675557952,7.496289920999999,0,2,0,1,1,0,0,0,0,0,0,0,0,1092
89,561088.08305792,262035.70724948,474.14774999,0.0,23.66166589,322474.33444408,1102,0.9770639298973104,27.801743101,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,32.65861654,0,1,0,9.7762813,0.00032247,1,4.585589286,315684.26737406,1.87562613,10.951764822,0,0,-13,19.827720766,55639.75404663,0,0,1844,0,281797.84365474,1,0.0,2025-03-07 19:38:09.743000+00:00,389,marketContext_1741376289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031935,25.991254522,10.951764822,6.366175535999999,0,1,0,1,0,0,0,0,0,0,0,27.801743101,7.974022335000001,0,2,0,1,1,0,0,0,0,0,0,0,0,1092
88,561088.08305792,263344.17894633,484.06957455,0.0,26.80693308,328047.00066522,1104,1.728096045456667,3.293025656,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,35.46117214,0,0,0,5.79178382,0.00032805,0,-3.649547565,319113.37458733,3.76915537,3.293025656,0,0,10,-3.649547565,55639.75404663,23,0,1867,0,284978.45471403,0,0.0,2025-03-07 19:38:11.006000+00:00,389,marketContext_1741376291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032247,29.640802086999997,3.293025656,6.942573221,0,1,0,0,0,0,0,0,0,0,0,3.293025656,6.942573221,0,2,0,0,0,0,0,0,0,0,0,0,0,1092
87,561088.08305792,264379.42193714,467.697742,0.0,20.78456579,318851.63970468,1105,-2.8030620435149083,4.738099966,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,32.16598973,0,0,0,-4.52609806,0.00031885,0,-3.127154371,319989.79772531,0.41244887,4.738099966,0,0,10,-3.127154371,55639.75404663,23,0,1867,0,287852.55618485,0,0.0,2025-03-07 19:38:12.152000+00:00,389,marketContext_1741376292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032805,32.767956458,4.738099966,7.865254337,0,1,0,0,0,0,0,0,0,0,0,4.738099966,7.865254337,0,2,0,0,0,0,0,0,0,0,0,0,0,1092
86,561088.08305792,265426.68566327,465.82772481,0.0,28.29417642,317801.3307067,1106,-0.32940366841200625,4.743099966,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,29.87380892,0,0,0,-0.06256821,0.0003178,0,-3.122154371,318373.19794705,-0.48620352,4.743099966,0,0,10,-3.122154371,55639.75404663,23,0,1867,0,290661.1229142,0,0.0,2025-03-07 19:38:13.373000+00:00,389,marketContext_1741376293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031885,35.890110829,4.743099966,7.865254337,0,1,0,0,0,0,0,0,0,0,0,4.743099966,7.865254337,0,2,0,0,0,0,0,0,0,0,0,0,0,1092
85,561088.08305792,266730.57998057,464.07941803,0.0,28.20843957,316819.38126106,1107,-0.3089821692888877,10.524495373,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,30.40156311,0,1,0,0.08912149,0.00031682,1,2.085059985,318445.97604257,-1.75361341,10.524495373,0,0,10,2.085059985,55639.75404663,23,0,1867,0,293332.20767899,0,0.0,2025-03-07 19:38:14.538000+00:00,389,marketContext_1741376294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003178,37.975170814,10.524495373,8.439435388,0,1,0,1,0,0,0,0,0,0,0,10.524495373,8.439435388,0,2,0,1,0,0,0,0,0,0,0,0,0,1092
84,561088.08305792,268431.90992602,500.51415656,0.0,36.48961563,337283.22189815,1108,6.459150496298742,13.131331031,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,38.82439632,0,1,0,9.15575964,0.00033728,0,0.0,321589.37825841,2.81551766,0.0,0,0,10,1.67061072,55639.75404663,23,0,1867,0,296825.78123544,0,0.0,2025-03-07 19:38:15.553000+00:00,389,marketContext_1741376295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031682,37.975170814,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,13.131331031,11.460720311,0,2,0,1,0,0,0,0,0,0,0,0,0,1092
83,561088.08305792,270107.99652326,493.00084899,0.0,35.62417665,333063.31707795,1109,-1.2511457867523024,14.167171835,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,37.45109325,0,1,0,5.35593688,0.00033306,0,-0.082160154,323470.68984648,4.4571442,1.035840804,0,0,10,1.588450566,55639.75404663,0,0,1867,0,300186.8650329,0,0.0,2025-03-07 19:38:16.675000+00:00,389,marketContext_1741376296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033728,38.057330968,1.035840804,1.118000958,0,1,0,0,0,0,0,0,0,0,0,14.167171835,12.578721268999999,0,2,0,1,0,0,0,0,0,0,0,0,0,1092
82,561088.08305792,271780.05583365,495.01979601,0.0,36.08592646,334197.27361723,1110,0.340462753216905,15.864621835,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,33.42468302,0,1,0,5.245081,0.0003342,0,-2.350892289,325321.282297,4.81278187,2.733290804,0,0,10,-0.680281569,55639.75404663,0,0,1867,0,303287.6400484,0,0.0,2025-03-07 19:38:17.711000+00:00,389,marketContext_1741376297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033306,40.408223257,2.733290804,5.084183093,0,1,0,0,0,0,0,0,0,0,0,15.864621835,16.544903404,0,2,0,1,0,0,0,0,0,0,0,0,0,1092
81,561088.08305792,273346.83598625,485.0852784,0.0,33.81382049,328617.47825488,1111,-1.6696112753869055,20.302938666,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,31.39956439,0,2,0,2.90067942,0.00032862,1,-1.592856252,326350.55307,3.40343054,7.171607635,0,0,20,0.077754468,55639.75404663,0,0,1867,0,304192.2771272,0,0.0,2025-03-07 19:38:18.714000+00:00,389,marketContext_1741376298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003342,42.001079509,7.171607635,8.764463887,0,1,0,1,0,0,0,0,0,0,0,20.302938666,20.225184198,0,2,0,2,0,0,0,0,0,0,0,0,0,1092
80,561088.08305792,274959.87563423,483.7730531,0.0,35.27015493,327880.45719685,1112,-0.2242793237730105,20.302938666,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,25.06755696,0,2,0,1.67645055,0.00032788,1,-1.592856252,326951.23337586,3.49128765,7.171607635,0,0,20,0.077754468,55639.75404663,0,0,1867,0,306970.49937873,0,0.0,2025-03-07 19:38:19.794000+00:00,389,marketContext_1741376299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032862,43.593935761,7.171607635,8.764463887,0,1,0,1,0,0,0,0,0,0,0,20.302938666,20.225184198,0,2,0,2,0,0,0,0,0,0,0,0,0,1092
79,561088.08305792,276986.54873854,491.55152137,0.0,47.7743144,332249.29149073,1114,1.332447298392086,0.0,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,24.14915042,0,0,0,1.28100267,0.00033225,0,0.0,327418.15457869,-1.49249357,0.0,0,0,20,0.0,55639.75404663,0,0,1867,0,309473.5927014,0,0.0,2025-03-07 19:38:21.006000+00:00,389,marketContext_1741376301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032788,43.593935761,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1092
78,561088.08305792,279138.9608042,488.8808211,0.0,52.6501522,330749.27290982,1115,-0.45147382381822815,1.815103741,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,25.05443519,0,0,0,3.73140098,0.00033075,0,0.38551159,327751.26641181,-0.69477605,1.815103741,0,0,20,0.38551159,55639.75404663,0,0,1867,0,311728.17118296,0,0.0,2025-03-07 19:38:22.038000+00:00,389,marketContext_1741376302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033225,43.979447351,1.815103741,1.429592151,0,1,0,0,0,0,0,0,0,0,0,1.815103741,1.429592151,0,2,0,0,0,0,0,0,0,0,0,0,0,1092
77,561088.08305792,280098.53110966,489.24845516,0.0,27.17930887,330955.75729915,1116,0.062429279892057876,1.934903741,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,23.07653267,0,0,0,4.13919808,0.00033096,0,-1.124724147,328961.67817125,-0.96994098,1.934903741,0,0,44,-1.124724147,55639.75404663,24,0,1891,0,314102.15393182,0,0.0,2025-03-07 19:38:23.201000+00:00,389,marketContext_1741376303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033075,45.104171498,1.934903741,3.059627888,0,1,0,0,0,0,0,0,0,0,0,1.934903741,3.059627888,0,2,0,0,0,0,0,0,0,0,0,0,0,1092
76,561088.08305792,281408.31042978,489.24845516,0.0,42.53984093,330955.75729915,1117,0.0,2.094403741,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,22.64180585,0,0,0,4.46196694,0.00033096,0,-2.220891781,330277.1208305,0.93793333,2.094403741,0,0,44,-2.220891781,55639.75404663,24,0,1891,0,316318.34505781,0,0.0,2025-03-07 19:38:24.285000+00:00,389,marketContext_1741376304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033096,47.325063279,2.094403741,4.3152955219999996,0,1,0,0,0,0,0,0,0,0,0,2.094403741,4.3152955219999996,0,2,0,0,0,0,0,0,0,0,0,0,0,1092
75,561088.08305792,282786.38375609,445.8856173,0.0,32.96661314,306600.69838135,1118,-7.359007474762883,16.922997671,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,16.15936889,0,2,0,-9.09696111,0.0003066,2,-8.166924696,329255.25254253,-6.49009673,16.922997671,0,0,44,-8.166924696,55639.75404663,24,0,1891,0,317630.67069084,0,0.0,2025-03-07 19:38:25.322000+00:00,389,marketContext_1741376305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033096,55.491987975,16.922997671,25.089922367,0,1,0,2,0,0,0,0,0,0,0,16.922997671,25.089922367,0,2,0,2,0,0,0,0,0,0,0,0,0,1092
74,561088.08305792,285317.14223138,465.06092939,0.0,34.79774208,317370.65438054,1119,3.5126978040319643,19.947997671,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,1.95532016,0,2,0,-4.71161545,0.00031737,0,-0.981297895,327263.99579076,-4.47815465,0.0,0,0,44,-9.275156459,55639.75404663,24,0,1891,0,319538.61133725,0,0.0,2025-03-07 19:38:26.445000+00:00,389,marketContext_1741376306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003066,56.47328587,0.0,0.981297895,0,1,0,0,0,0,0,0,0,0,0,19.947997671,29.223154129999998,0,2,0,2,0,0,0,0,0,0,0,0,0,1092
73,561088.08305792,286584.23134421,437.15156676,0.0,28.63302031,301695.15423415,1120,-4.939177561006397,23.639678778,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,2.70266059,0,3,0,-9.72542924,0.0003017,1,-0.816515033,324127.17950638,-8.8412431,3.691681107,0,0,44,-9.110373597,55639.75404663,24,0,1891,0,319196.15061368,0,0.0,2025-03-07 19:38:27.645000+00:00,389,marketContext_1741376307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031737,57.289800903,3.691681107,4.50819614,0,1,0,1,0,0,0,0,0,0,0,23.639678778,32.750052375,0,2,0,3,0,0,0,0,0,0,0,0,0,1092
72,561088.08305792,287803.07818877,433.79292241,0.0,27.46435956,299808.74676896,1121,-0.625269394856816,26.694721282,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,2.06049228,0,4,0,-8.76664614,0.00029981,2,1.695964803,319807.30999563,-9.41123091,6.746723611,0,0,44,-6.597893761,55639.75404663,0,0,1891,0,319412.32269356,0,0.0,2025-03-07 19:38:28.756000+00:00,389,marketContext_1741376308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003017,58.985765706,6.746723611,5.050758808,0,1,0,2,0,0,0,0,0,0,0,26.694721282,33.292615043,0,2,0,4,0,0,0,0,0,0,0,0,0,1092
71,561088.08305792,288779.99345331,411.2784802,0.0,21.99634874,287163.34362157,1122,-4.2178232902377575,30.370096495,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,-2.24423893,0,5,0,-12.4182801,0.00028716,3,-4.710622312,315283.18626505,-6.3396316,10.422098824,0,0,44,-13.004480876,55639.75404663,0,0,1891,0,319176.87323245,0,0.0,2025-03-07 19:38:29.897000+00:00,389,marketContext_1741376309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029981,63.696388018,10.422098824,15.132721136,0,1,0,3,0,0,0,0,0,0,0,30.370096495,43.374577371,0,2,0,5,0,0,0,0,0,0,0,0,0,1092
70,561088.08305792,288851.05571641,420.98904755,0.0,24.36339214,292617.35566071,1123,1.8992716724757566,0.0,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,-5.63391231,0,0,0,-11.92837332,0.00029262,0,0.0,313016.60320461,-7.79949198,0.0,0,0,44,0.0,55639.75404663,0,0,1891,0,319136.20991561,0,0.0,2025-03-07 19:38:30.968000+00:00,389,marketContext_1741376310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028716,63.696388018,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1092
69,561088.08305792,289795.22666423,409.70115384,0.0,21.66890028,286277.42659052,1125,-2.166627832403898,4.243980947,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,-14.27981058,0,0,0,-13.44578808,0.00028628,0,3.649977581,308419.41671459,-9.79713384,4.243980947,0,0,47,3.649977581,55639.75404663,0,0,1891,0,318285.85342509,0,0.0,2025-03-07 19:38:32.019000+00:00,389,marketContext_1741376312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029262,67.346365599,4.243980947,0.5940033659999999,0,1,0,0,0,0,0,0,0,0,0,4.243980947,0.5940033659999999,0,2,0,0,0,0,0,0,0,0,0,0,0,1092
68,561088.08305792,290896.15583327,424.77251922,0.0,25.26653084,294742.37053647,1126,2.956902347057646,6.700550363,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,-7.31380676,0,0,0,-10.94206279,0.00029474,0,2.744261927,304818.72647726,-2.30457255,6.700550363,0,0,47,2.744261927,55639.75404663,0,0,1891,0,316884.96206963,0,0.0,2025-03-07 19:38:33.064000+00:00,389,marketContext_1741376313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028628,70.09062752599999,6.700550363,3.9562884359999995,0,1,0,0,0,0,0,0,0,0,0,6.700550363,3.9562884359999995,0,2,0,0,0,0,0,0,0,0,0,0,0,1092
67,561088.08305792,291886.85084975,418.56832853,0.0,22.50062401,291257.74090527,1127,-1.182262877529332,9.860550363,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,-7.98627503,0,0,0,-11.99496172,0.00029126,0,5.632897618,300848.92483787,-2.85215357,9.860550363,0,0,47,5.632897618,55639.75404663,0,0,1891,0,315929.87075151,0,0.0,2025-03-07 19:38:34.269000+00:00,389,marketContext_1741376314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029474,75.72352514399999,9.860550363,4.227652744999999,0,1,0,0,0,0,0,0,0,0,0,9.860550363,4.227652744999999,0,2,0,0,0,0,0,0,0,0,0,0,0,1092
66,561088.08305792,293062.10161703,436.31226012,0.0,26.69224654,301223.75144809,1128,3.421715251874234,12.408050363,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,-2.5142513,0,0,0,-1.75372951,0.00030122,0,8.180397618,296906.28268292,4.89631011,12.408050363,0,0,47,8.180397618,55639.75404663,0,0,1891,0,315382.95906981,0,0.0,2025-03-07 19:38:35.354000+00:00,389,marketContext_1741376315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029126,83.903922762,12.408050363,4.2276527449999985,0,1,0,0,0,0,0,0,0,0,0,12.408050363,4.2276527449999985,0,2,0,0,0,0,0,0,0,0,0,0,0,1092
65,561088.08305792,294321.13394612,453.24652415,0.0,28.00762639,310735.00621252,1129,3.1575381153400306,13.944800531,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,-1.70704481,0,0,0,-2.0908197,0.00031074,0,0.053502904,298289.15503588,6.1915844,0.053502904,0,0,47,9.559566788,55639.75404663,0,0,1891,0,315445.18779327,0,0.0,2025-03-07 19:38:36.365000+00:00,389,marketContext_1741376316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030122,83.95742566599999,0.053502904,0.0,0,1,0,0,0,0,0,0,0,0,0,13.944800531,4.385233743000001,0,2,0,0,0,0,0,0,0,0,0,0,0,1092
