,athMarketCap,maMarketCap60s,priceChangeFromStart,tradeLast5Seconds,marketCapChange60s,marketCap,timeFromStart,priceChangePercent,buyVolume10s,poolAddress,marketCapChange30s,superBuy5s,largeBuy10s,bigBuy5s,marketCapChange10s,currentPrice,largeBuy5s,netVolume5s,maMarketCap10s,marketCapChange5s,buyVolume5s,holderDelta10s,holdersGrowthFromStart,holderDelta60s,netVolume10s,minMarketCap,holderDelta30s,holderDelta5s,holdersCount,superBuy10s,maMarketCap30s,bigBuy10s,tradeLast10Seconds,timestamp,initialHoldersCount,doc_id,tradeLast5Seconds.volume.buy,tradeLast5Seconds.volume.sell,tradeLast5Seconds.tradeCount.buy.large,tradeLast5Seconds.tradeCount.buy.medium,tradeLast5Seconds.tradeCount.buy.super,tradeLast5Seconds.tradeCount.buy.small,tradeLast5Seconds.tradeCount.sell.large,tradeLast5Seconds.tradeCount.sell.medium,tradeLast5Seconds.tradeCount.sell.super,tradeLast5Seconds.tradeCount.sell.small,lastPrice,totalVolume,trade_last5Seconds.volume.buy,trade_last5Seconds.volume.sell,trade_last5Seconds.volume.bot,trade_last5Seconds.tradeCount.buy.small,trade_last5Seconds.tradeCount.buy.medium,trade_last5Seconds.tradeCount.buy.large,trade_last5Seconds.tradeCount.buy.big,trade_last5Seconds.tradeCount.buy.super,trade_last5Seconds.tradeCount.sell.small,trade_last5Seconds.tradeCount.sell.medium,trade_last5Seconds.tradeCount.sell.large,trade_last5Seconds.tradeCount.sell.big,trade_last5Seconds.tradeCount.sell.super,trade_last10Seconds.volume.buy,trade_last10Seconds.volume.sell,trade_last10Seconds.volume.bot,trade_last10Seconds.tradeCount.buy.small,trade_last10Seconds.tradeCount.buy.medium,trade_last10Seconds.tradeCount.buy.large,trade_last10Seconds.tradeCount.buy.big,trade_last10Seconds.tradeCount.buy.super,trade_last10Seconds.tradeCount.sell.small,trade_last10Seconds.tradeCount.sell.medium,trade_last10Seconds.tradeCount.sell.large,trade_last10Seconds.tradeCount.sell.big,trade_last10Seconds.tradeCount.sell.super,trade_last5Seconds.tradeCount.bot,trade_last10Seconds.tradeCount.bot,creationTime
99,632773.55556854,302894.0916433,506.60391855,0.0,-4.03869359,295938.70038102,1101,0.0,0,2JdY6z48khGTtwMaCgcNN2CDPqkkE67ngasSsGS6xTyN,-2.97484635,0,0,0,0.0,0.00029594,0,0,295938.70038102,0.0,0,0,0,-1,0,48520.02374094,-1,0,197,0,300441.44454542,0,0.0,2025-03-10 07:03:08.875000+00:00,167,marketContext_1741590188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029594,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
98,632773.55556854,302659.09013701,506.60391855,0.0,-4.03869359,295938.70038102,1102,0.0,0,2JdY6z48khGTtwMaCgcNN2CDPqkkE67ngasSsGS6xTyN,-2.97484635,0,0,0,0.0,0.00029594,0,0,295938.70038102,0.0,0,0,0,-1,0,48520.02374094,-1,0,197,0,300128.56010646,0,0.0,2025-03-10 07:03:09.875000+00:00,167,marketContext_1741590189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029594,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
97,632773.55556854,302534.63847486,506.60391855,0.0,-4.03869359,295938.70038102,1103,0.0,0,2JdY6z48khGTtwMaCgcNN2CDPqkkE67ngasSsGS6xTyN,-2.97484635,0,0,0,0.0,0.00029594,0,0,295938.70038102,0.0,0,0,0,-1,0,48520.02374094,-1,0,197,0,299815.67566751,0,0.0,2025-03-10 07:03:10.876000+00:00,167,marketContext_1741590190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029594,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
96,632773.55556854,302303.98884832,506.60391855,0.0,-4.03869359,295938.70038102,1104,0.0,0,2JdY6z48khGTtwMaCgcNN2CDPqkkE67ngasSsGS6xTyN,-2.97484635,0,0,0,0.0,0.00029594,0,0,295938.70038102,0.0,0,0,0,-1,0,48520.02374094,-1,0,197,0,299502.79122855,0,0.0,2025-03-10 07:03:11.875000+00:00,167,marketContext_1741590191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029594,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
95,632773.55556854,302073.33922178,506.60391855,0.0,-4.03869359,295938.70038102,1105,0.0,0,2JdY6z48khGTtwMaCgcNN2CDPqkkE67ngasSsGS6xTyN,-2.97484635,0,0,0,0.0,0.00029594,0,0,295938.70038102,0.0,0,0,0,-1,0,48520.02374094,-1,0,197,0,299189.9067896,0,0.0,2025-03-10 07:03:12.877000+00:00,167,marketContext_1741590192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029594,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
94,632773.55556854,301842.68959524,506.60391855,0.0,-4.03869359,295938.70038102,1106,0.0,0,2JdY6z48khGTtwMaCgcNN2CDPqkkE67ngasSsGS6xTyN,-2.97484635,0,0,0,0.0,0.00029594,0,0,295938.70038102,0.0,0,0,0,-1,0,48520.02374094,-1,0,197,0,298877.02235065,0,0.0,2025-03-10 07:03:13.876000+00:00,167,marketContext_1741590193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029594,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
93,632773.55556854,301612.0399687,506.60391855,0.0,-4.03869359,295938.70038102,1107,0.0,0,2JdY6z48khGTtwMaCgcNN2CDPqkkE67ngasSsGS6xTyN,-2.97484635,0,0,0,0.0,0.00029594,0,0,295938.70038102,0.0,0,0,0,-1,0,48520.02374094,-1,0,197,0,298564.13791169,0,0.0,2025-03-10 07:03:14.878000+00:00,167,marketContext_1741590194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029594,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
92,632773.55556854,301508.88833984,506.60391855,0.0,-4.03869359,295938.70038102,1108,0.0,0,2JdY6z48khGTtwMaCgcNN2CDPqkkE67ngasSsGS6xTyN,-2.97484635,0,0,0,0.0,0.00029594,0,0,295938.70038102,0.0,0,0,0,-1,0,48520.02374094,-1,0,197,0,298251.25347274,0,0.0,2025-03-10 07:03:15.875000+00:00,167,marketContext_1741590195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029594,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
91,632773.55556854,301282.43234287,506.60391855,0.0,-4.03869359,295938.70038102,1109,0.0,0,2JdY6z48khGTtwMaCgcNN2CDPqkkE67ngasSsGS6xTyN,-2.97484635,0,0,0,0.0,0.00029594,0,0,295938.70038102,0.0,0,0,0,-1,0,48520.02374094,-1,0,197,0,297938.36903378,0,0.0,2025-03-10 07:03:16.877000+00:00,167,marketContext_1741590196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029594,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
90,632773.55556854,301282.43234287,506.60391855,0.0,-4.03869359,295938.70038102,1110,0.0,0,2JdY6z48khGTtwMaCgcNN2CDPqkkE67ngasSsGS6xTyN,-2.97484635,0,0,0,0.0,0.00029594,0,0,295938.70038102,0.0,0,0,0,-1,0,48520.02374094,-1,0,197,0,297938.36903378,0,0.0,2025-03-10 07:03:17.875000+00:00,167,marketContext_1741590197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029594,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
89,632773.55556854,301088.53388969,503.34322637,0.0,-3.49638792,294347.93418579,1111,-0.5375323312531166,0,2JdY6z48khGTtwMaCgcNN2CDPqkkE67ngasSsGS6xTyN,-2.43243351,0,0,0,-0.53753233,0.00029435,0,0,295761.94858155,-0.53753233,0,0,0,-1,0,48520.02374094,-1,0,197,0,297423.64412099,0,0.0,2025-03-10 07:03:18.877000+00:00,167,marketContext_1741590198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029594,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
88,632773.55556854,301088.53388969,503.34322637,0.0,-3.49638792,294347.93418579,1112,-0.5375323312531166,0,2JdY6z48khGTtwMaCgcNN2CDPqkkE67ngasSsGS6xTyN,-2.43243351,0,0,0,-0.53753233,0.00029435,0,0,295761.94858155,-0.53753233,0,0,0,-1,0,48520.02374094,-1,0,197,0,297423.64412099,0,0.0,2025-03-10 07:03:19.876000+00:00,167,marketContext_1741590199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029435,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
87,632773.55556854,300818.38147958,503.34322637,0.0,-3.49638792,294347.93418579,1113,0.0,0,2JdY6z48khGTtwMaCgcNN2CDPqkkE67ngasSsGS6xTyN,-2.56790678,0,0,0,-0.53753233,0.00029435,0,0,295541.00883221,-0.53753233,0,0,0,-1,0,48520.02374094,-1,0,197,0,297146.58006853,0,0.0,2025-03-10 07:03:20.877000+00:00,167,marketContext_1741590200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029435,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
86,632773.55556854,300591.51899215,500.09197702,0.0,-4.01641912,292761.77478935,1114,-0.538872270606737,0,2JdY6z48khGTtwMaCgcNN2CDPqkkE67ngasSsGS6xTyN,-3.09294131,0,0,0,-1.07350799,0.00029276,0,0,295143.89313326,-1.07350799,0,0,0,-1,0,48520.02374094,-1,0,197,0,296812.86746621,0,0.0,2025-03-10 07:03:21.877000+00:00,167,marketContext_1741590201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029435,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
85,632773.55556854,300591.51899215,500.09197702,0.0,-4.01641912,292761.77478935,1115,-0.538872270606737,0,2JdY6z48khGTtwMaCgcNN2CDPqkkE67ngasSsGS6xTyN,-3.09294131,0,0,0,-1.07350799,0.00029276,0,0,295143.89313326,-1.07350799,0,1,0,0,0,48520.02374094,0,1,198,0,296812.86746621,0,0.0,2025-03-10 07:03:22.877000+00:00,167,marketContext_1741590202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029276,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
84,632773.55556854,300365.21522177,500.15381982,0.0,-4.00652749,292791.94551061,1116,0.010305553475790926,0,2JdY6z48khGTtwMaCgcNN2CDPqkkE67ngasSsGS6xTyN,-3.08295451,0,0,0,-1.06331307,0.00029279,0,0,294750.54877445,-0.52862225,0,1,0,0,0,48520.02374094,0,1,198,0,296271.88071316,0,0.0,2025-03-10 07:03:23.877000+00:00,167,marketContext_1741590203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029276,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
83,632773.55556854,300138.9114514,500.15381982,0.0,-4.00652749,292791.94551061,1117,0.0,0,2JdY6z48khGTtwMaCgcNN2CDPqkkE67ngasSsGS6xTyN,-3.08295451,0,0,0,-1.06331307,0.00029279,0,0,294131.2764206,-0.52862225,0,1,0,0,0,48520.02374094,0,1,198,0,295926.92581895,0,0.0,2025-03-10 07:03:24.876000+00:00,167,marketContext_1741590204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029279,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
82,632773.55556854,299912.60768103,500.15381982,0.0,-4.00652749,292791.94551061,1118,0.0,0,2JdY6z48khGTtwMaCgcNN2CDPqkkE67ngasSsGS6xTyN,-3.08295451,0,0,0,-1.06331307,0.00029279,0,0,293681.74001054,-0.52862225,0,1,0,0,0,48520.02374094,0,0,198,0,295581.97092473,0,0.0,2025-03-10 07:03:25.878000+00:00,167,marketContext_1741590205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029279,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
81,632773.55556854,299686.30391066,500.15381982,0.0,-4.00652749,292791.94551061,1119,0.0,0,2JdY6z48khGTtwMaCgcNN2CDPqkkE67ngasSsGS6xTyN,-3.08295451,0,0,0,-1.06331307,0.00029279,0,0,293570.51569805,0.01030555,0,1,0,0,0,48520.02374094,1,0,198,0,295237.01603051,0,0.0,2025-03-10 07:03:26.877000+00:00,167,marketContext_1741590206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029279,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
80,632773.55556854,299460.00014029,500.15381982,0.0,-4.00652749,292791.94551061,1120,0.0,0,2JdY6z48khGTtwMaCgcNN2CDPqkkE67ngasSsGS6xTyN,-1.06331307,0,0,0,-1.06331307,0.00029279,0,0,293177.17133925,0.0,0,1,0,0,0,48520.02374094,1,0,198,0,295120.46955383,0,0.0,2025-03-10 07:03:27.877000+00:00,167,marketContext_1741590207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029279,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
79,632773.55556854,299233.69636992,500.15381982,0.0,-4.00652749,292791.94551061,1121,0.0,0,2JdY6z48khGTtwMaCgcNN2CDPqkkE67ngasSsGS6xTyN,-1.06331307,0,0,0,-0.52862225,0.00029279,0,0,293134.3684694,0.0,0,1,0,0,0,48520.02374094,1,0,198,0,295003.92307715,0,0.0,2025-03-10 07:03:28.878000+00:00,167,marketContext_1741590208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029279,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
78,632773.55556854,299007.39259954,500.15381982,0.0,-4.00652749,292791.94551061,1122,0.0,0,2JdY6z48khGTtwMaCgcNN2CDPqkkE67ngasSsGS6xTyN,-1.06331307,0,0,0,-0.52862225,0.00029279,0,0,292961.48083882,0.0,0,1,0,0,0,48520.02374094,1,0,198,0,294887.37660047,0,0.0,2025-03-10 07:03:29.878000+00:00,167,marketContext_1741590209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029279,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
77,632773.55556854,298781.08882917,500.15381982,0.0,-4.00652749,292791.94551061,1123,0.0,0,2JdY6z48khGTtwMaCgcNN2CDPqkkE67ngasSsGS6xTyN,-1.06331307,0,0,0,-0.52862225,0.00029279,0,0,292788.59320825,0.0,0,0,0,0,0,48520.02374094,1,0,198,0,294770.83012379,0,0.0,2025-03-10 07:03:30.879000+00:00,167,marketContext_1741590210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029279,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
76,632773.55556854,298781.08882917,500.15381982,0.0,-4.00652749,292791.94551061,1124,0.0,0,2JdY6z48khGTtwMaCgcNN2CDPqkkE67ngasSsGS6xTyN,-1.06331307,0,0,0,-0.52862225,0.00029279,0,0,292788.59320825,0.0,0,0,0,0,0,48520.02374094,1,0,198,0,294770.83012379,0,0.0,2025-03-10 07:03:31.877000+00:00,167,marketContext_1741590211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029279,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
75,632773.55556854,298554.22773843,500.09213162,0.0,-4.0163944,292761.85021044,1125,-0.010278732265365909,0,2JdY6z48khGTtwMaCgcNN2CDPqkkE67ngasSsGS6xTyN,-1.0734825,0,0,0,-0.01027873,0.00029276,0,0,292788.60158837,-0.01027873,0,-1,0,-1,0,48520.02374094,0,-1,197,0,294603.72549195,0,0.0,2025-03-10 07:03:32.879000+00:00,167,marketContext_1741590212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029279,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
74,632773.55556854,298327.36664768,500.09213162,0.0,-4.0163944,292761.85021044,1126,0.0,0,2JdY6z48khGTtwMaCgcNN2CDPqkkE67ngasSsGS6xTyN,-1.0734825,0,0,0,-0.01027873,0.00029276,0,0,292785.25766613,-0.01027873,0,-1,0,-1,0,48520.02374094,0,-1,197,0,294481.53894692,0,0.0,2025-03-10 07:03:33.878000+00:00,167,marketContext_1741590213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029276,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
73,632773.55556854,298100.50555693,500.09213162,0.0,-4.0163944,292761.85021044,1127,0.0,0,2JdY6z48khGTtwMaCgcNN2CDPqkkE67ngasSsGS6xTyN,-1.0734825,0,0,0,-0.01027873,0.00029276,0,0,292782.91692056,-0.01027873,0,-1,0,-1,0,48520.02374094,0,-1,197,0,294359.3524019,0,0.0,2025-03-10 07:03:34.878000+00:00,167,marketContext_1741590214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029276,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
72,632773.55556854,297873.64446619,500.09213162,0.0,-4.0163944,292761.85021044,1128,0.0,0,2JdY6z48khGTtwMaCgcNN2CDPqkkE67ngasSsGS6xTyN,-1.0734825,0,0,0,-0.01027873,0.00029276,0,0,292779.90739054,-0.01027873,0,-1,0,-1,0,48520.02374094,0,0,197,0,294237.16585688,0,0.0,2025-03-10 07:03:35.878000+00:00,167,marketContext_1741590215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029276,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
71,632773.55556854,297646.78337544,500.09213162,0.0,-4.0163944,292761.85021044,1129,0.0,0,2JdY6z48khGTtwMaCgcNN2CDPqkkE67ngasSsGS6xTyN,-1.0734825,0,0,0,-0.01027873,0.00029276,0,0,292775.2258994,-0.01027873,0,-1,0,-1,0,48520.02374094,0,0,197,0,294114.97931186,0,0.0,2025-03-10 07:03:36.878000+00:00,167,marketContext_1741590216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029276,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
