,athMarketCap,maMarketCap60s,priceChangeFromStart,tradeLast5Seconds,marketCapChange60s,marketCap,timeFromStart,priceChangePercent,buyVolume10s,poolAddress,marketCapChange30s,superBuy5s,largeBuy10s,bigBuy5s,marketCapChange10s,currentPrice,largeBuy5s,netVolume5s,maMarketCap10s,marketCapChange5s,buyVolume5s,holderDelta10s,holdersGrowthFromStart,holderDelta60s,netVolume10s,minMarketCap,holderDelta30s,holderDelta5s,holdersCount,superBuy10s,maMarketCap30s,bigBuy10s,tradeLast10Seconds,timestamp,initialHoldersCount,doc_id,tradeLast5Seconds.volume.buy,tradeLast5Seconds.volume.sell,tradeLast5Seconds.tradeCount.buy.large,tradeLast5Seconds.tradeCount.buy.medium,tradeLast5Seconds.tradeCount.buy.super,tradeLast5Seconds.tradeCount.buy.small,tradeLast5Seconds.tradeCount.sell.large,tradeLast5Seconds.tradeCount.sell.medium,tradeLast5Seconds.tradeCount.sell.super,tradeLast5Seconds.tradeCount.sell.small,lastPrice,totalVolume,trade_last5Seconds.volume.buy,trade_last5Seconds.volume.sell,trade_last5Seconds.volume.bot,trade_last5Seconds.tradeCount.buy.small,trade_last5Seconds.tradeCount.buy.medium,trade_last5Seconds.tradeCount.buy.large,trade_last5Seconds.tradeCount.buy.big,trade_last5Seconds.tradeCount.buy.super,trade_last5Seconds.tradeCount.sell.small,trade_last5Seconds.tradeCount.sell.medium,trade_last5Seconds.tradeCount.sell.large,trade_last5Seconds.tradeCount.sell.big,trade_last5Seconds.tradeCount.sell.super,trade_last10Seconds.volume.buy,trade_last10Seconds.volume.sell,trade_last10Seconds.volume.bot,trade_last10Seconds.tradeCount.buy.small,trade_last10Seconds.tradeCount.buy.medium,trade_last10Seconds.tradeCount.buy.large,trade_last10Seconds.tradeCount.buy.big,trade_last10Seconds.tradeCount.buy.super,trade_last10Seconds.tradeCount.sell.small,trade_last10Seconds.tradeCount.sell.medium,trade_last10Seconds.tradeCount.sell.large,trade_last10Seconds.tradeCount.sell.big,trade_last10Seconds.tradeCount.sell.super,trade_last5Seconds.tradeCount.bot,trade_last10Seconds.tradeCount.bot,creationTime
25,2365497.67065532,110895.62567848,52.21303206,0.0,-33.15650162,79659.51282093,907,-4.364798346834523,2.348,26BcYnQcUxCpesk83wMeJs18s9BectD2T36aJDZaxHHQ,-37.56683982,0,0,0,-20.64123661,7.966e-05,0,2.228336503,87787.67102574,-4.36479835,2.348,0,0,0,2.228336503,52341.91181972,0,0,1109,0,105685.20050821,0,0.0,2025-03-08 11:54:03.929000+00:00,60,marketContext_1741434843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33e-05,238.83675412599993,2.348,0.1196634969999999,0,1,0,0,0,0,0,0,0,0,0,2.348,0.1196634969999999,0,2,0,0,0,0,0,0,0,0,0,0,0,813
24,2365497.67065532,109456.64174833,59.63656643,0.0,-19.48595255,83575.41191184,913,0.0,15.492615125,26BcYnQcUxCpesk83wMeJs18s9BectD2T36aJDZaxHHQ,-29.61731182,0,0,0,0.33643301,8.358e-05,0,0.0,82782.64582541,4.91579593,0.0,0,0,2,1.918608539,52341.91181972,0,0,1109,0,99992.80373528,0,0.0,2025-03-08 11:54:09.930000+00:00,60,marketContext_1741434849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.966e-05,238.83675412599993,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,15.492615125,13.574006586,0,2,0,0,0,0,0,0,0,0,0,0,0,813
23,2365497.67065532,106945.89651791,59.63656643,0.0,-19.46370177,83598.50873441,915,0.0,15.492615125,26BcYnQcUxCpesk83wMeJs18s9BectD2T36aJDZaxHHQ,-29.59786093,0,0,0,0.36416189,8.36e-05,0,0.0,83119.44032556,4.94479036,0.0,0,0,2,1.918608539,52341.91181972,0,0,1109,0,95962.96206209,0,0.0,2025-03-08 11:54:11.669000+00:00,60,marketContext_1741434851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.358e-05,238.83675412599993,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,15.492615125,13.574006586,0,2,0,0,0,0,0,0,0,0,0,0,0,813
22,2365497.67065532,106945.89651791,59.63656643,0.0,-19.46370177,83598.50873441,916,0.0,15.669930105,26BcYnQcUxCpesk83wMeJs18s9BectD2T36aJDZaxHHQ,-29.59786093,0,0,0,0.36416189,8.36e-05,0,-4.333759796,83119.44032556,4.94479036,0.17731498,0,0,2,-2.415151257,52341.91181972,0,0,1109,0,95962.96206209,0,0.0,2025-03-08 11:54:12.433000+00:00,60,marketContext_1741434852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.36e-05,243.17051392199994,0.17731498,4.511074776,0,1,0,0,0,0,0,0,0,0,0,15.669930105,18.085081362,0,2,0,0,0,0,0,0,0,0,0,0,0,813
21,2365497.67065532,106496.85103407,60.28861628,0.0,-20.0914991,83939.9743274,917,0.4084589523939334,21.103832033,26BcYnQcUxCpesk83wMeJs18s9BectD2T36aJDZaxHHQ,-29.31029709,0,1,0,5.37344675,8.394e-05,1,-0.278086382,83191.08420239,0.43620774,5.611216908,0,0,2,1.640522157,52341.91181972,0,0,1109,0,94570.79008567,0,0.0,2025-03-08 11:54:13.653000+00:00,60,marketContext_1741434853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.36e-05,243.44860030399994,5.611216908,5.88930329,0,1,0,1,0,0,0,0,0,0,0,21.103832033,19.463309876,0,2,0,1,0,0,0,0,0,0,0,0,0,813
20,2365497.67065532,106057.86020787,63.12492182,0.0,-18.67751893,85425.29137651,918,1.7694990509725121,26.046523862,26BcYnQcUxCpesk83wMeJs18s9BectD2T36aJDZaxHHQ,-25.74548148,0,2,0,7.23802889,8.543e-05,2,0.926766613,83831.72626412,2.21342548,10.553908737,0,0,2,2.845375152,52341.91181972,0,0,1109,0,93386.04588354,0,0.0,2025-03-08 11:54:14.763000+00:00,60,marketContext_1741434854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.394e-05,244.37536691699995,10.553908737,9.627142124,0,1,0,2,0,0,0,0,0,0,0,26.046523862,23.201148710000002,0,2,0,2,0,0,0,0,0,0,0,0,0,813
19,2365497.67065532,105649.11394346,63.12492182,0.0,-18.67751893,85425.29137651,920,0.0,0.100038992,26BcYnQcUxCpesk83wMeJs18s9BectD2T36aJDZaxHHQ,-24.64847553,0,0,0,7.23802889,8.543e-05,0,-0.063939649,83991.08277536,2.21342548,0.100038992,0,0,-11,-0.063939649,52341.91181972,-13,0,1096,0,92201.30168141,0,0.0,2025-03-08 11:54:16.305000+00:00,60,marketContext_1741434856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.543e-05,244.43930656599994,0.100038992,0.16397864099999998,0,1,0,0,0,0,0,0,0,0,0,0.100038992,0.16397864099999998,0,2,0,0,0,0,0,0,0,0,0,0,0,813
18,2365497.67065532,105134.05714879,63.12492182,0.0,-22.44500328,85425.29137651,922,0.0,0.100038992,26BcYnQcUxCpesk83wMeJs18s9BectD2T36aJDZaxHHQ,-26.85631342,0,0,0,2.21342548,8.543e-05,0,-0.063939649,84121.46537546,1.76949905,0.100038992,0,0,-11,-0.063939649,52341.91181972,-13,0,1096,0,90012.40577524,0,0.0,2025-03-08 11:54:18.008000+00:00,60,marketContext_1741434858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.543e-05,244.50324621499993,0.100038992,0.16397864099999998,0,1,0,0,0,0,0,0,0,0,0,0.100038992,0.16397864099999998,0,2,0,0,0,0,0,0,0,0,0,0,0,813
17,2365497.67065532,104731.83743916,63.12492182,0.0,-22.44500328,85425.29137651,923,0.0,0.350038992,26BcYnQcUxCpesk83wMeJs18s9BectD2T36aJDZaxHHQ,-18.7924706,0,0,0,2.21342548,8.543e-05,0,-0.904255941,84230.11754222,1.76949905,0.350038992,0,0,-11,-0.904255941,52341.91181972,-13,0,1096,0,89188.71764338,0,0.0,2025-03-08 11:54:19.106000+00:00,60,marketContext_1741434859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.543e-05,245.40750215599994,0.350038992,1.254294933,0,1,0,0,0,0,0,0,0,0,0,0.350038992,1.254294933,0,2,0,0,0,0,0,0,0,0,0,0,0,813
16,2365497.67065532,104203.88761907,60.93500697,0.0,-24.61155076,84278.47633622,924,-1.3424771772092032,0.582775927,26BcYnQcUxCpesk83wMeJs18s9BectD2T36aJDZaxHHQ,-20.47589823,0,0,0,0.84123357,8.428e-05,0,-1.949537078,84353.55118356,-1.34247718,0.582775927,0,0,-11,-1.949537078,52341.91181972,-13,0,1096,0,88284.54862103,0,0.0,2025-03-08 11:54:20.301000+00:00,60,marketContext_1741434860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.543e-05,247.35703923399993,0.582775927,2.5323130050000002,0,1,0,0,0,0,0,0,0,0,0,0.582775927,2.5323130050000002,0,2,0,0,0,0,0,0,0,0,0,0,0,813
15,2365497.67065532,103597.70584991,56.75480374,0.0,-26.56972658,82089.38668064,925,-2.597448068287479,0.582775927,26BcYnQcUxCpesk83wMeJs18s9BectD2T36aJDZaxHHQ,-22.52987563,0,0,0,-1.80520212,8.209e-05,0,-0.230588028,84218.45798072,-3.9050551,0.0,0,0,-11,-2.60755357,52341.91181972,0,0,1096,0,87289.82985713,0,0.0,2025-03-08 11:54:21.525000+00:00,60,marketContext_1741434861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.428e-05,247.58762726199993,0.0,0.230588028,0,1,0,0,0,0,0,0,0,0,0,0.582775927,3.190329497,0,2,0,0,0,0,0,0,0,0,0,0,0,813
14,2365497.67065532,102863.51260059,66.04486969,0.0,-23.72493665,86954.41025538,927,5.926495216323445,4.239476787,26BcYnQcUxCpesk83wMeJs18s9BectD2T36aJDZaxHHQ,-19.30931505,0,1,0,3.59118043,8.695e-05,1,3.281225383,84870.42663821,1.79000721,3.65670086,0,0,-11,0.904259841,52341.91181972,0,0,1096,0,85495.00226021,0,0.0,2025-03-08 11:54:23.387000+00:00,60,marketContext_1741434863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.209e-05,250.86885264499992,3.65670086,0.3754754769999997,0,1,0,1,0,0,0,0,0,0,0,4.239476787,3.335216946,0,2,0,1,0,0,0,0,0,0,0,0,0,813
13,2365497.67065532,101707.3479002,66.04486969,0.0,-28.53309765,86954.41025538,929,0.0,4.339476787,26BcYnQcUxCpesk83wMeJs18s9BectD2T36aJDZaxHHQ,-10.12170261,0,1,0,1.79000721,8.695e-05,1,3.381225383,85221.79395102,5.92649522,3.75670086,0,0,-11,1.004259841,52341.91181972,0,0,1096,0,84373.34774414,0,0.0,2025-03-08 11:54:25.945000+00:00,60,marketContext_1741434865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.695e-05,254.2500780279999,3.75670086,0.37547547700000017,0,1,0,1,0,0,0,0,0,0,0,4.339476787,3.3352169459999996,0,2,0,1,0,0,0,0,0,0,0,0,0,813
12,2365497.67065532,100968.69957017,66.04486969,0.0,-36.13733155,86954.41025538,931,0.0,1.300192938,26BcYnQcUxCpesk83wMeJs18s9BectD2T36aJDZaxHHQ,4.39308834,0,0,0,1.79000721,8.695e-05,0,-3.252781422,85440.23950515,5.92649522,1.300192938,0,0,-15,-3.252781422,52341.91181972,-3,0,1093,0,84128.7606752,0,0.0,2025-03-08 11:54:27.370000+00:00,60,marketContext_1741434867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.695e-05,257.5028594499999,1.300192938,4.55297436,0,1,0,0,0,0,0,0,0,0,0,1.300192938,4.55297436,0,2,0,0,0,0,0,0,0,0,0,0,0,813
11,2365497.67065532,99150.75264231,66.04486969,0.0,-35.77497553,86954.41025538,933,0.0,1.300192938,26BcYnQcUxCpesk83wMeJs18s9BectD2T36aJDZaxHHQ,4.39308834,0,0,0,1.79000721,8.695e-05,0,-3.252781422,85697.58400639,0.0,1.300192938,0,0,-15,-3.252781422,52341.91181972,0,0,1093,0,84295.08934881,0,0.0,2025-03-08 11:54:29.325000+00:00,60,marketContext_1741434869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.695e-05,260.7556408719999,1.300192938,4.55297436,0,1,0,0,0,0,0,0,0,0,0,1.300192938,4.55297436,0,2,0,0,0,0,0,0,0,0,0,0,0,813
10,2365497.67065532,98351.80945331,62.57414313,0.0,-31.98675211,85136.85948074,934,-2.090234146035347,3.433902127,26BcYnQcUxCpesk83wMeJs18s9BectD2T36aJDZaxHHQ,2.21102837,0,0,0,1.01850814,8.514e-05,0,-2.997959603,85840.64786381,-2.09023415,3.433902127,0,0,-15,-2.997959603,52341.91181972,0,0,1093,0,84378.80207812,0,0.0,2025-03-08 11:54:30.641000+00:00,60,marketContext_1741434870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.695e-05,263.7536004749999,3.433902127,6.43186173,0,1,0,0,0,0,0,0,0,0,0,3.433902127,6.43186173,0,2,0,0,0,0,0,0,0,0,0,0,0,813
9,2365497.67065532,96872.38038865,62.57414313,0.0,-31.8283945,85136.85948074,936,0.0,5.479490476,26BcYnQcUxCpesk83wMeJs18s9BectD2T36aJDZaxHHQ,2.21102837,0,0,0,3.71238344,8.514e-05,0,-1.744871026,86348.55999716,-2.09023415,5.479490476,0,0,-15,-1.744871026,52341.91181972,0,0,1093,0,84462.51480742,0,0.0,2025-03-08 11:54:32.390000+00:00,60,marketContext_1741434872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.514e-05,265.4984715009999,5.479490476,7.224361502,0,1,0,0,0,0,0,0,0,0,0,5.479490476,7.224361502,0,2,0,0,0,0,0,0,0,0,0,0,0,813
8,2365497.67065532,96509.94936288,53.14795841,0.0,-37.14279931,80200.55320311,937,-5.79808358885853,6.476575259,26BcYnQcUxCpesk83wMeJs18s9BectD2T36aJDZaxHHQ,0.67919118,0,0,0,-7.76712421,8.02e-05,0,-4.5286979,85222.91715512,-7.76712421,0.997084783,0,0,-15,-6.273568926,52341.91181972,0,0,1093,0,84321.84997866,0,0.0,2025-03-08 11:54:33.535000+00:00,60,marketContext_1741434873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.514e-05,270.0271694009999,0.997084783,5.525782683,0,1,0,0,0,0,0,0,0,0,0,6.476575259,12.750144185,0,2,0,0,0,0,0,0,0,0,0,0,0,813
7,2365497.67065532,95424.25131429,48.27668075,0.0,-37.19871889,77649.56155059,938,-3.1807656563937634,6.850966304,26BcYnQcUxCpesk83wMeJs18s9BectD2T36aJDZaxHHQ,-2.52317796,0,0,0,-10.70083585,7.765e-05,0,-4.520658001,84141.00921162,-10.70083585,1.371475828,0,0,-16,-6.265529027,52341.91181972,0,0,1093,0,84230.48855728,0,0.0,2025-03-08 11:54:34.569000+00:00,60,marketContext_1741434874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.02e-05,274.54782740199994,1.371475828,5.8921338290000005,0,1,0,0,0,0,0,0,0,0,0,6.850966304,13.116495331,0,2,0,0,0,0,0,0,0,0,0,0,0,813
6,2365497.67065532,94475.36442632,52.75444784,0.0,-33.56229242,79994.47950662,939,3.0198727580657327,6.922628643,26BcYnQcUxCpesk83wMeJs18s9BectD2T36aJDZaxHHQ,0.42049803,0,0,0,-8.00411472,7.999e-05,0,-5.717841832,83622.69299849,-6.0401335,1.443138167,0,0,-16,-7.462712858,52341.91181972,0,0,1093,0,84046.31425073,0,0.0,2025-03-08 11:54:35.593000+00:00,60,marketContext_1741434875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.765e-05,280.2656692339999,1.443138167,7.160979999,0,1,0,0,0,0,0,0,0,0,0,6.922628643,14.385341501,0,2,0,0,0,0,0,0,0,0,0,0,0,813
5,2365497.67065532,93483.24802025,42.77393522,0.0,-37.94011143,74767.882681,940,-6.533696897397824,6.972628643,26BcYnQcUxCpesk83wMeJs18s9BectD2T36aJDZaxHHQ,-6.14067293,0,0,0,-14.01484702,7.477e-05,0,-6.441979648,82099.37705169,-12.17918639,1.493138167,0,0,-16,-8.186850674,52341.91181972,0,0,1093,0,83659.71293532,0,0.0,2025-03-08 11:54:36.812000+00:00,60,marketContext_1741434876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.999e-05,286.70764888199994,1.493138167,7.935117815,0,1,0,0,0,0,0,0,0,0,0,6.972628643,15.159479317,0,2,0,0,0,0,0,0,0,0,0,0,0,813
4,2365497.67065532,92489.57188148,42.77393522,0.0,-37.94011143,74767.882681,941,0.0,0.0,26BcYnQcUxCpesk83wMeJs18s9BectD2T36aJDZaxHHQ,-10.53842156,0,0,0,-14.01484702,7.477e-05,0,-0.310309015,80576.0611049,-12.17918639,0.0,0,0,-16,-0.310309015,52341.91181972,0,0,1093,0,83304.03972515,0,0.0,2025-03-08 11:54:37.882000+00:00,60,marketContext_1741434877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.477e-05,287.0179578969999,0.0,0.310309015,0,1,0,0,0,0,0,0,0,0,0,0.0,0.310309015,0,2,0,0,0,0,0,0,0,0,0,0,0,813
3,2365497.67065532,91483.65669613,41.69885897,0.0,-37.50866109,74204.8865383,942,-0.7529919565866989,0.367592361,26BcYnQcUxCpesk83wMeJs18s9BectD2T36aJDZaxHHQ,-11.21206005,0,0,0,-14.66230831,7.42e-05,0,-0.068175192,79868.15281972,-7.47584203,0.367592361,0,0,-16,-0.068175192,52341.91181972,0,0,1093,0,82954.07229489,0,0.0,2025-03-08 11:54:38.982000+00:00,60,marketContext_1741434878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.477e-05,287.08613308899993,0.367592361,0.435767553,0,1,0,0,0,0,0,0,0,0,0,0.367592361,0.435767553,0,2,0,0,0,0,0,0,0,0,0,0,0,813
2,2365497.67065532,90549.78599636,44.7185168,0.0,-36.17694634,75786.22154837,944,2.131038916491953,11.895894914,26BcYnQcUxCpesk83wMeJs18s9BectD2T36aJDZaxHHQ,-9.3199545,0,0,1,-10.98306655,7.579e-05,0,1.044111313,78627.24296339,-2.39967872,11.895894914,0,0,-16,1.044111313,52341.91181972,0,0,1093,0,82617.65109567,1,0.0,2025-03-08 11:54:40.072000+00:00,60,marketContext_1741434880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.42e-05,288.1302444019999,11.895894914,10.851783601,0,1,0,0,1,0,0,0,0,0,0,11.895894914,10.851783601,0,2,0,0,1,0,0,0,0,0,0,0,0,813
1,2365497.67065532,90235.66760385,44.7185168,0.0,-36.17694634,75786.22154837,945,0.0,11.895894914,26BcYnQcUxCpesk83wMeJs18s9BectD2T36aJDZaxHHQ,-9.3199545,0,0,1,-10.98306655,7.579e-05,0,0.974820962,77588.28319312,1.36200041,11.895894914,0,0,-30,0.974820962,52341.91181972,-14,0,1079,0,82306.08348113,1,0.0,2025-03-08 11:54:41.394000+00:00,60,marketContext_1741434881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.579e-05,289.1050653639999,11.895894914,10.921073951999999,0,1,0,0,1,0,0,0,0,0,0,11.895894914,10.921073951999999,0,2,0,0,1,0,0,0,0,0,0,0,0,813
0,2365497.67065532,89313.4540824,43.98145758,0.0,-36.5020006,75400.23822999,946,-0.5093053994528168,24.885173922,26BcYnQcUxCpesk83wMeJs18s9BectD2T36aJDZaxHHQ,-9.8067186,0,0,2,-11.43643459,7.54e-05,0,13.745853739,76506.43638749,0.84575827,24.885173922,0,0,-30,13.745853739,52341.91181972,-14,0,1079,0,81757.19501458,2,0.0,2025-03-08 11:54:42.495000+00:00,60,marketContext_1741434882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.579e-05,302.8509191029999,24.885173922,11.139320183,0,1,0,0,2,0,0,0,0,0,0,24.885173922,11.139320183,0,2,0,0,2,0,0,0,0,0,0,0,0,813
