,athMarketCap,maMarketCap60s,priceChangeFromStart,tradeLast5Seconds,marketCapChange60s,marketCap,timeFromStart,priceChangePercent,buyVolume10s,poolAddress,marketCapChange30s,superBuy5s,largeBuy10s,bigBuy5s,marketCapChange10s,currentPrice,largeBuy5s,netVolume5s,maMarketCap10s,marketCapChange5s,buyVolume5s,holderDelta10s,holdersGrowthFromStart,holderDelta60s,netVolume10s,minMarketCap,holderDelta30s,holderDelta5s,holdersCount,superBuy10s,maMarketCap30s,bigBuy10s,tradeLast10Seconds,timestamp,initialHoldersCount,doc_id,tradeLast5Seconds.volume.buy,tradeLast5Seconds.volume.sell,tradeLast5Seconds.tradeCount.buy.large,tradeLast5Seconds.tradeCount.buy.medium,tradeLast5Seconds.tradeCount.buy.super,tradeLast5Seconds.tradeCount.buy.small,tradeLast5Seconds.tradeCount.sell.large,tradeLast5Seconds.tradeCount.sell.medium,tradeLast5Seconds.tradeCount.sell.super,tradeLast5Seconds.tradeCount.sell.small,lastPrice,totalVolume,trade_last5Seconds.volume.buy,trade_last5Seconds.volume.sell,trade_last5Seconds.volume.bot,trade_last5Seconds.tradeCount.buy.small,trade_last5Seconds.tradeCount.buy.medium,trade_last5Seconds.tradeCount.buy.large,trade_last5Seconds.tradeCount.buy.big,trade_last5Seconds.tradeCount.buy.super,trade_last5Seconds.tradeCount.sell.small,trade_last5Seconds.tradeCount.sell.medium,trade_last5Seconds.tradeCount.sell.large,trade_last5Seconds.tradeCount.sell.big,trade_last5Seconds.tradeCount.sell.super,trade_last10Seconds.volume.buy,trade_last10Seconds.volume.sell,trade_last10Seconds.volume.bot,trade_last10Seconds.tradeCount.buy.small,trade_last10Seconds.tradeCount.buy.medium,trade_last10Seconds.tradeCount.buy.large,trade_last10Seconds.tradeCount.buy.big,trade_last10Seconds.tradeCount.buy.super,trade_last10Seconds.tradeCount.sell.small,trade_last10Seconds.tradeCount.sell.medium,trade_last10Seconds.tradeCount.sell.large,trade_last10Seconds.tradeCount.sell.big,trade_last10Seconds.tradeCount.sell.super,trade_last5Seconds.tradeCount.bot,trade_last10Seconds.tradeCount.bot,creationTime
16,130499.77946144,56016.78420768,7.13147244,0.0,4.89579893,56318.66795448,875,0.3542027761494142,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,-4.285256,0,0,0,4.38622959,5.632e-05,0,0,54931.84083373,5.23462131,0,-5,0,-36,0,46006.70200207,-15,1,948,0,55950.17584605,0,0.0,2025-03-08 18:52:33.923000+00:00,459,marketContext_1741459953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.612e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
15,130499.77946144,56063.48465305,7.37261247,0.0,2.1444564,56445.43448634,876,0.2250879441163888,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,-4.06981365,0,0,0,2.91286629,5.645e-05,0,0,55181.16422548,3.96398507,0,-5,0,-36,0,46006.70200207,-15,1,948,0,55870.35307471,0,0.0,2025-03-08 18:52:34.924000+00:00,459,marketContext_1741459954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.632e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
14,130499.77946144,56107.89424685,10.10257198,0.0,5.26464673,57880.56535307,877,2.542510089242971,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,-0.87054615,0,0,0,7.09361128,5.788e-05,0,0,55484.44159557,2.45763911,0,1,0,-28,0,46006.70200207,-17,3,950,0,55838.36799894,0,0.0,2025-03-08 18:52:35.938000+00:00,459,marketContext_1741459955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.645e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
13,130499.77946144,56159.19742508,10.3538224,0.0,5.78588851,58012.64688462,878,0.22819668527570233,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,-0.64433602,0,0,0,7.33799535,5.801e-05,0,0,55881.03604641,3.04300326,0,1,0,-28,0,46006.70200207,-17,2,950,0,55825.82731547,0,0.0,2025-03-08 18:52:36.938000+00:00,459,marketContext_1741459956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.788e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
12,130499.77946144,56293.63985319,19.4068367,0.0,20.32507634,62771.78717036,880,8.20362548738958,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,8.23174348,0,0,0,17.48193711,6.277e-05,0,0,56815.1136269,11.85301228,0,8,0,-22,0,46006.70200207,-10,7,955,0,55902.07461092,0,0.0,2025-03-08 18:52:38.234000+00:00,459,marketContext_1741459958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.801e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
11,130499.77946144,56293.63985319,19.4068367,0.0,20.32507634,62771.78717036,881,8.20362548738958,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,8.23174348,0,0,0,17.48193711,6.277e-05,0,0,56815.1136269,11.85301228,0,8,0,-22,0,46006.70200207,-10,5,955,0,55902.07461092,0,0.0,2025-03-08 18:52:39.232000+00:00,459,marketContext_1741459959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.277e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
10,130499.77946144,56596.87086708,23.19804461,0.0,26.24091322,64764.81288536,882,3.175034207000315,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,10.79965086,0,0,0,19.2870265,6.476e-05,0,0,58345.049817,14.7387977,0,8,0,-19,0,46006.70200207,-12,5,955,0,56047.77365815,0,0.0,2025-03-08 18:52:40.258000+00:00,459,marketContext_1741459960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.277e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
9,130499.77946144,56797.01144381,22.10100715,0.0,22.07714797,64188.10384987,883,-0.8904666126600094,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,9.61081293,0,0,0,13.62296722,6.419e-05,0,0,59200.1512261,10.89750672,0,8,0,-19,0,46006.70200207,-12,0,955,0,56248.77698266,0,0.0,2025-03-08 18:52:41.258000+00:00,459,marketContext_1741459961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.476e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
8,130499.77946144,57013.94676874,22.7877241,0.0,24.21206299,64549.10872284,884,0.5624171011812518,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,10.22728289,0,0,0,14.65317267,6.455e-05,0,0,60116.77967266,11.26730496,0,4,0,-21,0,46006.70200207,-13,-3,952,0,56462.67333834,0,0.0,2025-03-08 18:52:42.261000+00:00,459,marketContext_1741459962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.419e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
7,130499.77946144,57199.4275022,20.51214492,0.0,20.45420743,63352.84412323,885,-1.8532627688945467,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,10.26294023,0,0,0,12.88839734,6.335e-05,0,0,60920.44127002,0.92566578,0,4,0,-21,0,46006.70200207,-13,-3,952,0,56673.26943422,0,0.0,2025-03-08 18:52:43.260000+00:00,459,marketContext_1741459963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.455e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
6,130499.77946144,57358.91871859,20.74362831,0.0,17.05975787,63474.53419059,886,0.19208303753741296,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,11.12071779,0,0,0,12.70602892,6.347e-05,0,0,61715.53751848,-1.99225264,0,4,0,-20,0,46006.70200207,-7,-1,954,0,56900.14058443,0,0.0,2025-03-08 18:52:44.262000+00:00,459,marketContext_1741459964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.335e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
5,130499.77946144,57663.75580334,32.84672495,0.0,33.89900912,69837.09287936,887,10.023797369923967,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,21.72938885,0,0,0,23.7249629,6.984e-05,0,0,63203.49956215,7.83184536,0,4,0,-20,0,46006.70200207,-7,2,954,0,57345.36624956,0,0.0,2025-03-08 18:52:45.261000+00:00,459,marketContext_1741459965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.347e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
4,130499.77946144,57833.34308068,18.16533703,0.0,18.81309107,62119.13482099,888,-11.051373618460492,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,12.17908892,0,0,0,7.32295796,6.212e-05,0,0,63674.45172525,-3.22329046,0,3,0,-17,0,46006.70200207,-1,4,958,0,57509.97895892,0,0.0,2025-03-08 18:52:46.373000+00:00,459,marketContext_1741459966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.984e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
3,130499.77946144,57992.41338812,18.29805088,0.0,17.41991287,62188.90205934,889,0.1123119929946387,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,16.96481605,0,0,0,7.19887024,6.219e-05,0,0,64138.48007799,-3.6564512,0,3,0,-16,0,46006.70200207,1,4,958,0,57908.37239647,0,0.0,2025-03-08 18:52:47.393000+00:00,459,marketContext_1741459967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.212e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
2,130499.77946144,58099.61001835,20.11304718,0.0,10.9219766,63143.03973557,890,1.5342571498032294,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,19.02480735,0,0,0,0.59143221,6.314e-05,0,0,64179.73036302,-0.33116806,0,3,0,-16,0,46006.70200207,1,0,958,0,58268.82671602,0,0.0,2025-03-08 18:52:48.380000+00:00,459,marketContext_1741459968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.219e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
1,130499.77946144,58206.85403356,19.94999299,0.0,10.94381178,63057.32267658,891,-0.13575060584062487,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,18.29873577,0,0,0,-2.63644737,6.306e-05,0,0,64067.48959437,-0.6572896,0,6,0,-15,0,46006.70200207,1,0,958,0,58433.94726638,0,0.0,2025-03-08 18:52:49.380000+00:00,459,marketContext_1741459969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.314e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
0,130499.77946144,58384.48604627,28.67415082,0.0,17.96737025,67643.5841805,892,7.273162432601264,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,26.92203208,0,0,0,4.44496196,6.764e-05,0,0,64355.36672389,-3.14089348,0,17,0,-4,0,46006.70200207,12,11,969,0,59129.61457888,0,0.0,2025-03-08 18:52:50.381000+00:00,459,marketContext_1741459970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.306e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
