,athMarketCap,maMarketCap60s,priceChangeFromStart,tradeLast5Seconds,marketCapChange60s,marketCap,timeFromStart,priceChangePercent,buyVolume10s,poolAddress,marketCapChange30s,superBuy5s,largeBuy10s,bigBuy5s,marketCapChange10s,currentPrice,largeBuy5s,netVolume5s,maMarketCap10s,marketCapChange5s,buyVolume5s,holderDelta10s,holdersGrowthFromStart,holderDelta60s,netVolume10s,minMarketCap,holderDelta30s,holderDelta5s,holdersCount,superBuy10s,maMarketCap30s,bigBuy10s,tradeLast10Seconds,timestamp,initialHoldersCount,doc_id,tradeLast5Seconds.volume.buy,tradeLast5Seconds.volume.sell,tradeLast5Seconds.tradeCount.buy.large,tradeLast5Seconds.tradeCount.buy.medium,tradeLast5Seconds.tradeCount.buy.super,tradeLast5Seconds.tradeCount.buy.small,tradeLast5Seconds.tradeCount.sell.large,tradeLast5Seconds.tradeCount.sell.medium,tradeLast5Seconds.tradeCount.sell.super,tradeLast5Seconds.tradeCount.sell.small,lastPrice,totalVolume,trade_last5Seconds.volume.buy,trade_last5Seconds.volume.sell,trade_last5Seconds.volume.bot,trade_last5Seconds.tradeCount.buy.small,trade_last5Seconds.tradeCount.buy.medium,trade_last5Seconds.tradeCount.buy.large,trade_last5Seconds.tradeCount.buy.big,trade_last5Seconds.tradeCount.buy.super,trade_last5Seconds.tradeCount.sell.small,trade_last5Seconds.tradeCount.sell.medium,trade_last5Seconds.tradeCount.sell.large,trade_last5Seconds.tradeCount.sell.big,trade_last5Seconds.tradeCount.sell.super,trade_last10Seconds.volume.buy,trade_last10Seconds.volume.sell,trade_last10Seconds.volume.bot,trade_last10Seconds.tradeCount.buy.small,trade_last10Seconds.tradeCount.buy.medium,trade_last10Seconds.tradeCount.buy.large,trade_last10Seconds.tradeCount.buy.big,trade_last10Seconds.tradeCount.buy.super,trade_last10Seconds.tradeCount.sell.small,trade_last10Seconds.tradeCount.sell.medium,trade_last10Seconds.tradeCount.sell.large,trade_last10Seconds.tradeCount.sell.big,trade_last10Seconds.tradeCount.sell.super,trade_last5Seconds.tradeCount.bot,trade_last10Seconds.tradeCount.bot,creationTime
63,65388.17469277,28691.6867342,-43.10315117,0.0,15.36767191,30542.95568558,1138,0.3402403511612836,1.2,2AsWMvpFTg8Ka3c8i8tSwMFkBpVe7awrGZu9M4KwXWBH,5.28922652,0,0,0,10.27686497,3.054e-05,0,1.2,29164.65688025,3.71711197,1.2,-1,0,0,1.2,23647.31539955,-3,0,437,0,28551.77607395,0,0.0,2025-03-05 15:30:12.285000+00:00,178,marketContext_1741188612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.044e-05,15.560158119999999,1.2,0.0,0,1,0,0,0,0,0,0,0,0,0,1.2,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
62,65388.17469277,28784.58634786,-43.10315117,0.0,21.42009591,30542.95568558,1139,0.0,1.2,2AsWMvpFTg8Ka3c8i8tSwMFkBpVe7awrGZu9M4KwXWBH,5.28916992,0,0,0,7.65805994,3.054e-05,0,0.0,29406.05882507,5.08278058,0.0,2,0,2,1.2,23647.31539955,-1,2,439,0,28606.57308221,0,0.0,2025-03-05 15:30:13.284000+00:00,178,marketContext_1741188613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.054e-05,15.560158119999999,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,1.2,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
61,65388.17469277,28867.06014996,-43.10315117,0.0,18.56979031,30542.95568558,1140,0.0,1.203557782,2AsWMvpFTg8Ka3c8i8tSwMFkBpVe7awrGZu9M4KwXWBH,5.28916992,0,0,0,7.65805994,3.054e-05,0,0.003557782,29647.4607699,3.71711197,0.003557782,2,0,2,1.203557782,23647.31539955,-1,0,439,0,28661.37009048,0,0.0,2025-03-05 15:30:14.285000+00:00,178,marketContext_1741188614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.054e-05,15.563715901999998,0.003557782,0.0,0,1,0,0,0,0,0,0,0,0,0,1.203557782,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
60,65388.17469277,28962.56113247,-42.35487003,0.0,21.80863566,30937.51414778,1141,1.3151539283559286,1.203557782,2AsWMvpFTg8Ka3c8i8tSwMFkBpVe7awrGZu9M4KwXWBH,6.64931114,0,0,0,9.12684356,3.094e-05,0,0.003557782,29934.95684378,5.05694511,0.003557782,3,0,4,1.203557782,23647.31539955,1,1,440,0,28730.25847239,0,0.0,2025-03-05 15:30:15.452000+00:00,178,marketContext_1741188615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.054e-05,15.567273683999998,0.003557782,0.0,0,1,0,0,0,0,0,0,0,0,0,1.203557782,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
59,65388.17469277,29045.58074934,-42.35487003,0.0,18.43300055,30937.51414778,1142,0.0,1.203557782,2AsWMvpFTg8Ka3c8i8tSwMFkBpVe7awrGZu9M4KwXWBH,6.64931114,0,0,0,8.75656808,3.094e-05,0,0.003557782,30211.72832606,1.63645056,0.003557782,3,0,4,1.203557782,23647.31539955,1,1,440,0,28799.1468543,0,0.0,2025-03-05 15:30:16.285000+00:00,178,marketContext_1741188616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.094e-05,15.570831465999998,0.003557782,0.0,0,1,0,0,0,0,0,0,0,0,0,1.203557782,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
58,65388.17469277,29129.25542055,-42.35487003,0.0,18.60550388,30937.51414778,1143,0.0,1.203557782,2AsWMvpFTg8Ka3c8i8tSwMFkBpVe7awrGZu9M4KwXWBH,7.07562764,0,0,0,5.05694511,3.094e-05,0,0.003557782,30377.19341508,1.29181493,0.003557782,3,0,5,1.203557782,23647.31539955,2,1,440,0,28872.16011169,0,0.0,2025-03-05 15:30:17.285000+00:00,178,marketContext_1741188617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.094e-05,15.574389247999997,0.003557782,0.0,0,1,0,0,0,0,0,0,0,0,0,1.203557782,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
57,65388.17469277,29201.5879296,-41.88625774,0.0,15.54170496,31189.01326807,1144,0.8129260776889412,0.4,2AsWMvpFTg8Ka3c8i8tSwMFkBpVe7awrGZu9M4KwXWBH,7.94607334,0,0,0,7.30553623,3.119e-05,0,0.4,30613.12663529,2.11524251,0.4,3,0,5,0.4,23647.31539955,2,0,440,0,28954.15548051,0,0.0,2025-03-05 15:30:18.286000+00:00,178,marketContext_1741188618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.094e-05,15.974389247999998,0.4,0.0,0,1,0,0,0,0,0,0,0,0,0,0.4,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
56,65388.17469277,29277.98673466,-41.41265196,0.0,16.40426692,31443.19233798,1145,0.8149634864050493,0.9,2AsWMvpFTg8Ka3c8i8tSwMFkBpVe7awrGZu9M4KwXWBH,8.82579442,0,0,0,6.77411623,3.144e-05,0,0.9,30696.13320556,2.94744445,0.9,1,0,5,0.9,23647.31539955,2,0,440,0,29045.22867326,0,0.0,2025-03-05 15:30:19.285000+00:00,178,marketContext_1741188619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.119e-05,16.874389247999996,0.9,0.0,0,1,0,0,0,0,0,0,0,0,0,0.9,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
55,65388.17469277,29361.8267354,-41.48727953,0.0,18.32194047,31403.1405326,1146,-0.1273783047916281,0.9,2AsWMvpFTg8Ka3c8i8tSwMFkBpVe7awrGZu9M4KwXWBH,8.72655656,0,0,0,6.63810918,3.14e-05,0,0.548289358,30891.61442416,1.50505429,0.9,1,0,5,0.548289358,23647.31539955,2,0,440,0,29135.2452152,0,0.0,2025-03-05 15:30:20.286000+00:00,178,marketContext_1741188620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.144e-05,17.422678605999998,0.9,0.351710642,0,1,0,0,0,0,0,0,0,0,0,0.9,0.351710642,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
54,65388.17469277,29422.67757375,-42.17708182,0.0,12.83232328,31032.93114501,1147,-1.1788928792349542,0.9,2AsWMvpFTg8Ka3c8i8tSwMFkBpVe7awrGZu9M4KwXWBH,9.3337342,0,0,0,1.94991611,3.103e-05,0,0.456595376,30950.96867837,0.30841844,0.9,-1,0,4,0.456595376,23647.31539955,1,-2,438,0,29229.86152683,0,0.0,2025-03-05 15:30:21.285000+00:00,178,marketContext_1741188621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14e-05,17.879273981999997,0.9,0.443404624,0,1,0,0,0,0,0,0,0,0,0,0.9,0.443404624,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
53,65388.17469277,29480.53837577,-42.32724381,0.0,12.16073392,30952.34083797,1148,-0.25969286195467167,0.9,2AsWMvpFTg8Ka3c8i8tSwMFkBpVe7awrGZu9M4KwXWBH,9.04980229,0,0,0,1.34035866,3.095e-05,0,0.415922978,30991.90719361,0.04792463,0.9,-1,0,4,0.415922978,23647.31539955,1,-2,438,0,29321.5996132,0,0.0,2025-03-05 15:30:22.287000+00:00,178,marketContext_1741188622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.103e-05,18.29519696,0.9,0.484077022,0,1,0,0,0,0,0,0,0,0,0,0.9,0.484077022,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
52,65388.17469277,29507.84549738,-42.13937002,0.0,5.37444038,31053.17065763,1149,0.3257583010870932,1.0,2AsWMvpFTg8Ka3c8i8tSwMFkBpVe7awrGZu9M4KwXWBH,11.22673603,0,0,0,1.67048329,3.105e-05,0,0.07595388,31042.92869082,-0.43554635,0.1,-1,0,6,0.491876858,23647.31539955,2,-1,439,0,29433.5414006,0,0.0,2025-03-05 15:30:23.286000+00:00,178,marketContext_1741188623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.095e-05,18.37115084,0.1,0.024046120000000004,0,1,0,0,0,0,0,0,0,0,0,1.0,0.5081231420000001,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
51,65388.17469277,29530.99013231,-41.99677051,0.0,4.50657905,31129.70226161,1150,0.24645342925945615,1.0,2AsWMvpFTg8Ka3c8i8tSwMFkBpVe7awrGZu9M4KwXWBH,11.0315597,0,0,0,1.92105369,3.113e-05,0,0.07595388,31101.60334842,-0.99700461,0.1,-1,0,6,0.491876858,23647.31539955,2,1,439,0,29544.0020049,0,0.0,2025-03-05 15:30:24.286000+00:00,178,marketContext_1741188624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.105e-05,18.44710472,0.1,0.024046120000000004,0,1,0,0,0,0,0,0,0,0,0,1.0,0.5081231420000001,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
50,65388.17469277,29531.92490542,-41.99677051,0.0,0.1744682,31129.70226161,1151,0.0,1.0999,2AsWMvpFTg8Ka3c8i8tSwMFkBpVe7awrGZu9M4KwXWBH,12.76274966,0,0,0,0.62121382,3.113e-05,0,0.17585388,31104.15779507,-0.87073543,0.1999,-2,0,3,0.591776858,23647.31539955,2,0,438,0,29669.83528833,0,0.0,2025-03-05 15:30:25.285000+00:00,178,marketContext_1741188625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.113e-05,18.622958599999997,0.1999,0.024046120000000004,0,1,0,0,0,0,0,0,0,0,0,1.0999,0.5081231420000001,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
49,65388.17469277,29518.80877424,-42.00561733,0.0,-2.38582139,31124.95427356,1152,-0.015252275811001225,1.0999,2AsWMvpFTg8Ka3c8i8tSwMFkBpVe7awrGZu9M4KwXWBH,13.37583932,0,0,0,0.6058668,3.112e-05,0,0.166466986,31139.56617238,0.2965338,0.1999,-2,0,3,0.582389964,23647.31539955,2,-1,438,0,29800.98013162,0,0.0,2025-03-05 15:30:26.285000+00:00,178,marketContext_1741188626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.113e-05,18.789425585999997,0.1999,0.03343301399999998,0,1,0,0,0,0,0,0,0,0,0,1.0999,0.5175100360000001,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
48,65388.17469277,29506.98444361,-41.63741702,0.0,-2.1425992,31322.5633704,1153,0.6348895972603517,2.2999,2AsWMvpFTg8Ka3c8i8tSwMFkBpVe7awrGZu9M4KwXWBH,14.46372623,0,0,0,1.24460298,3.132e-05,0,1.366466986,31178.07109464,1.19610512,1.3999,0,0,5,1.782389964,23647.31539955,5,1,440,0,29942.3352629,0,0.0,2025-03-05 15:30:27.285000+00:00,178,marketContext_1741188627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.112e-05,20.155892571999996,1.3999,0.03343301399999987,0,1,0,0,0,0,0,0,0,0,0,2.2999,0.517510036,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
47,65388.17469277,29510.72739251,-39.60031749,0.0,0.6742217,32415.85252716,1154,3.490420448153735,0.02,2AsWMvpFTg8Ka3c8i8tSwMFkBpVe7awrGZu9M4KwXWBH,18.63164712,0,0,0,3.93356227,3.242e-05,0,0.02,31300.75502055,4.38822137,0.02,0,0,5,0.02,23647.31539955,5,2,440,0,30027.62896167,0,0.0,2025-03-05 15:30:28.288000+00:00,178,marketContext_1741188628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.132e-05,20.175892571999995,0.02,0.0,0,1,0,0,0,0,0,0,0,0,0,0.02,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
46,65388.17469277,29518.46608736,-39.40998683,0.0,1.39961368,32518.00092562,1155,0.3151186548887464,0.0695,2AsWMvpFTg8Ka3c8i8tSwMFkBpVe7awrGZu9M4KwXWBH,19.00547757,0,0,0,3.4182553,3.252e-05,0,0.0695,31408.23587932,4.45972355,0.0695,4,0,6,0.0695,23647.31539955,6,4,442,0,30206.70508195,0,0.0,2025-03-05 15:30:29.288000+00:00,178,marketContext_1741188629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.242e-05,20.245392571999997,0.0695,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0695,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
45,65388.17469277,29542.29745434,-39.40998683,0.0,4.4393274,32518.00092562,1156,0.0,0.1685,2AsWMvpFTg8Ka3c8i8tSwMFkBpVe7awrGZu9M4KwXWBH,18.22022408,0,0,0,3.55015573,3.252e-05,0,-0.233117122,31519.72191862,4.45972355,0.1685,4,0,6,-0.233117122,23647.31539955,6,2,442,0,30379.52260523,0,0.0,2025-03-05 15:30:30.288000+00:00,178,marketContext_1741188630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.252e-05,20.478509693999996,0.1685,0.401617122,0,1,0,0,0,0,0,0,0,0,0,0.1685,0.401617122,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
44,65388.17469277,29585.89664446,-40.99041991,0.0,8.67763281,31669.79968241,1157,-2.6084052495813737,0.1685,2AsWMvpFTg8Ka3c8i8tSwMFkBpVe7awrGZu9M4KwXWBH,14.34539142,0,0,0,2.05223456,3.167e-05,0,-0.329703255,31583.40877236,1.75050991,0.1685,1,0,2,-0.329703255,23647.31539955,2,0,440,0,30516.52906859,0,0.0,2025-03-05 15:30:31.288000+00:00,178,marketContext_1741188631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.252e-05,20.808212948999994,0.1685,0.49820325499999996,0,1,0,0,0,0,0,0,0,0,0,0.1685,0.49820325499999996,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
