,athMarketCap,maMarketCap60s,priceChangeFromStart,tradeLast5Seconds,marketCapChange60s,marketCap,timeFromStart,priceChangePercent,buyVolume10s,poolAddress,marketCapChange30s,superBuy5s,largeBuy10s,bigBuy5s,marketCapChange10s,currentPrice,largeBuy5s,netVolume5s,maMarketCap10s,marketCapChange5s,buyVolume5s,holderDelta10s,holdersGrowthFromStart,holderDelta60s,netVolume10s,minMarketCap,holderDelta30s,holderDelta5s,holdersCount,superBuy10s,maMarketCap30s,bigBuy10s,tradeLast10Seconds,timestamp,initialHoldersCount,doc_id,tradeLast5Seconds.volume.buy,tradeLast5Seconds.volume.sell,tradeLast5Seconds.tradeCount.buy.large,tradeLast5Seconds.tradeCount.buy.medium,tradeLast5Seconds.tradeCount.buy.super,tradeLast5Seconds.tradeCount.buy.small,tradeLast5Seconds.tradeCount.sell.large,tradeLast5Seconds.tradeCount.sell.medium,tradeLast5Seconds.tradeCount.sell.super,tradeLast5Seconds.tradeCount.sell.small,lastPrice,totalVolume,trade_last5Seconds.volume.buy,trade_last5Seconds.volume.sell,trade_last5Seconds.volume.bot,trade_last5Seconds.tradeCount.buy.small,trade_last5Seconds.tradeCount.buy.medium,trade_last5Seconds.tradeCount.buy.large,trade_last5Seconds.tradeCount.buy.big,trade_last5Seconds.tradeCount.buy.super,trade_last5Seconds.tradeCount.sell.small,trade_last5Seconds.tradeCount.sell.medium,trade_last5Seconds.tradeCount.sell.large,trade_last5Seconds.tradeCount.sell.big,trade_last5Seconds.tradeCount.sell.super,trade_last10Seconds.volume.buy,trade_last10Seconds.volume.sell,trade_last10Seconds.volume.bot,trade_last10Seconds.tradeCount.buy.small,trade_last10Seconds.tradeCount.buy.medium,trade_last10Seconds.tradeCount.buy.large,trade_last10Seconds.tradeCount.buy.big,trade_last10Seconds.tradeCount.buy.super,trade_last10Seconds.tradeCount.sell.small,trade_last10Seconds.tradeCount.sell.medium,trade_last10Seconds.tradeCount.sell.large,trade_last10Seconds.tradeCount.sell.big,trade_last10Seconds.tradeCount.sell.super,trade_last5Seconds.tradeCount.bot,trade_last10Seconds.tradeCount.bot,creationTime
62,354162.31176564,230399.69443898,294.36952163,0.0,-14.5646361,224749.17242842,1139,0.0,0.0,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,-1.55759472,0,0,0,-2.76744753,0.00022475,0,0.0,227592.21453886,0.0,0.0,-2,0,-4,0.0,56795.30466892,-1,0,138,0,229614.36063657,0,0.0,2025-03-06 06:41:24.381000+00:00,3,marketContext_1741243284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022475,3.4899933760000006,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
61,354162.31176564,229647.57234591,294.36952163,0.0,-14.57892361,224749.17242842,1140,0.0,0.0,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,-1.55759472,0,0,0,-2.76744753,0.00022475,0,0.0,226881.45401125,0.0,0.0,-2,0,-4,0.0,56795.30466892,-1,0,138,0,229466.19103578,0,0.0,2025-03-06 06:41:25.381000+00:00,3,marketContext_1741243285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022475,3.4899933760000006,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
60,354162.31176564,229238.95272165,294.36952163,0.0,-8.48556738,224749.17242842,1141,0.0,0.0,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,-1.55759472,0,0,0,-2.76744753,0.00022475,0,0.0,226170.69348364,0.0,0.0,-2,0,-4,0.0,56795.30466892,-2,0,138,0,229277.51029148,0,0.0,2025-03-06 06:41:26.381000+00:00,3,marketContext_1741243286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022475,3.4899933760000006,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
59,354162.31176564,228958.3471213,294.36952163,0.0,-5.98631396,224749.17242842,1142,0.0,0.0,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,-1.55759472,0,0,0,-2.76744753,0.00022475,0,0.0,225459.93295603,0.0,0.0,-2,0,-4,0.0,56795.30466892,-2,0,138,0,229135.26747473,0,0.0,2025-03-06 06:41:27.381000+00:00,3,marketContext_1741243287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022475,3.4899933760000006,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
58,354162.31176564,228838.59545198,294.36952163,0.0,-2.64551136,224749.17242842,1143,0.0,0.0,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,-2.781435,0,0,0,-2.76744753,0.00022475,0,0.0,225388.85690327,0.0,0.0,0,0,-3,0.0,56795.30466892,-2,0,138,0,228878.06342511,0,0.0,2025-03-06 06:41:28.381000+00:00,3,marketContext_1741243288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022475,3.4899933760000006,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
57,354162.31176564,228736.65288179,294.36952163,0.0,-2.26097447,224749.17242842,1144,0.0,0.0,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,-2.781435,0,0,0,0.0,0.00022475,0,-2.25549072,224749.17242842,0.0,0.0,0,0,-3,-2.25549072,56795.30466892,-2,0,138,0,228620.85937549,0,0.0,2025-03-06 06:41:29.382000+00:00,3,marketContext_1741243289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022475,5.745484096,0.0,2.25549072,0,1,0,0,0,0,0,0,0,0,0,0.0,2.25549072,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
56,354162.31176564,228660.29985227,294.68940568,0.0,-1.70173556,224931.47271487,1145,0.08111277317681684,0.0,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,-2.70257833,0,0,0,0.08111277,0.00022493,0,-2.25549072,224769.4280158,0.08111277,0.0,1,0,-2,-2.25549072,56795.30466892,-1,1,139,0,228478.95988854,0,0.0,2025-03-06 06:41:30.383000+00:00,3,marketContext_1741243290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022475,8.000974816,0.0,2.25549072,0,1,0,0,0,0,0,0,0,0,0,0.0,2.25549072,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
55,354162.31176564,228660.29985227,294.68940568,0.0,-1.70173556,224931.47271487,1146,0.08111277317681684,0.0,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,-2.70257833,0,0,0,0.08111277,0.00022493,0,-2.25549072,224769.4280158,0.08111277,0.0,1,0,-2,-2.25549072,56795.30466892,-1,1,139,0,228478.95988854,0,0.0,2025-03-06 06:41:31.382000+00:00,3,marketContext_1741243291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022493,10.256465536,0.0,2.25549072,0,1,0,0,0,0,0,0,0,0,0,0.0,2.25549072,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
54,354162.31176564,228578.3771728,294.68940568,0.0,-1.82350294,224931.47271487,1147,0.0,0.0,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,-2.70257833,0,0,0,0.08111277,0.00022493,0,-2.25549072,224789.68360319,0.08111277,0.0,1,0,-1,-2.25549072,56795.30466892,-1,1,139,0,228121.03529916,0,0.0,2025-03-06 06:41:32.383000+00:00,3,marketContext_1741243292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022493,12.511956256000001,0.0,2.25549072,0,1,0,0,0,0,0,0,0,0,0,0.0,2.25549072,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
53,354162.31176564,228496.4592398,294.68940568,0.0,-1.82350294,224931.47271487,1148,0.0,0.064105477,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,-2.70257833,0,0,0,0.08111277,0.00022493,0,-2.191385243,224809.93919057,0.08111277,0.064105477,1,0,-1,-2.191385243,56795.30466892,-1,0,139,0,227871.12326099,0,0.0,2025-03-06 06:41:33.398000+00:00,3,marketContext_1741243293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022493,14.703341499,0.064105477,2.25549072,0,1,0,0,0,0,0,0,0,0,0,0.064105477,2.25549072,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
52,354162.31176564,228428.98490786,294.78823314,0.0,-1.79892023,224987.79397875,1149,0.025039298948202875,0.0,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,-2.79947063,0,0,0,0.10617238,0.00022499,0,0.0,224836.45269616,0.10617238,0.0,1,0,0,0.0,56795.30466892,-1,0,139,0,227611.92849079,0,0.0,2025-03-06 06:41:34.384000+00:00,3,marketContext_1741243294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022493,14.703341499,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
51,354162.31176564,228349.72542096,294.78823314,0.0,-1.79892023,224987.79397875,1150,0.0,0.0,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,-2.79947063,0,0,0,0.10617238,0.00022499,0,0.0,224862.96620176,0.0250393,0.0,1,0,0,0.0,56795.30466892,-1,0,139,0,227511.00024033,0,0.0,2025-03-06 06:41:35.384000+00:00,3,marketContext_1741243295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022499,14.703341499,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
50,354162.31176564,228270.46593405,294.78823314,0.0,-1.79892023,224987.79397875,1151,0.0,0.0,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,-2.79947063,0,0,0,0.10617238,0.00022499,0,0.0,224889.47970735,0.0250393,0.0,1,0,0,0.0,56795.30466892,-1,0,139,0,227261.77449975,0,0.0,2025-03-06 06:41:36.384000+00:00,3,marketContext_1741243296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022499,14.703341499,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
49,354162.31176564,228199.39961745,294.78823314,0.0,-1.61596819,224987.79397875,1152,0.0,0.0198,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,-2.70841007,0,0,0,0.10617238,0.00022499,0,0.0198,224915.99321294,0.0250393,0.0198,1,0,0,0.0198,56795.30466892,-1,0,139,0,227020.88119585,0,0.0,2025-03-06 06:41:37.384000+00:00,3,marketContext_1741243297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022499,14.723141499,0.0198,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0198,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
48,354162.31176564,228199.39961745,294.78823314,0.0,-1.61596819,224987.79397875,1153,0.0,0.0198,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,-2.70841007,0,0,0,0.10617238,0.00022499,0,0.0198,224915.99321294,0.0250393,0.0198,0,0,0,0.0198,56795.30466892,-1,0,139,0,227020.88119585,0,0.0,2025-03-06 06:41:38.383000+00:00,3,marketContext_1741243298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022499,14.742941499,0.0198,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0198,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
47,354162.31176564,228116.93822234,294.7421898,0.0,-1.62744252,224961.55411577,1154,-0.011662794017752864,0.0198,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,-2.67436381,0,0,0,0.09449721,0.00022496,0,0.0198,224963.39352192,-0.01166279,0.0198,0,0,0,0.0198,56795.30466892,-1,0,139,0,226608.72555,0,0.0,2025-03-06 06:41:39.385000+00:00,3,marketContext_1741243299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022499,14.762741499,0.0198,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0198,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
46,354162.31176564,228043.96394143,294.7421898,0.0,-1.62744252,224961.55411577,1155,0.0,0.0198,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,-2.67436381,0,0,0,0.01337358,0.00022496,0,0.002351724,224967.15369704,-0.01166279,0.0198,-2,0,-2,0.002351724,56795.30466892,-3,-2,137,0,226361.46118547,0,0.0,2025-03-06 06:41:40.384000+00:00,3,marketContext_1741243300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022496,14.765093223000001,0.0198,0.017448276000000002,0,1,0,0,0,0,0,0,0,0,0,0.0198,0.017448276000000002,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
45,354162.31176564,228043.96394143,294.7421898,0.0,-1.62744252,224961.55411577,1156,0.0,0.0198,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,-2.67436381,0,0,0,0.01337358,0.00022496,0,0.0,224967.15369704,-0.01166279,0.0,-2,0,-2,0.002351724,56795.30466892,-3,-2,137,0,226361.46118547,0,0.0,2025-03-06 06:41:41.383000+00:00,3,marketContext_1741243301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022496,14.765093223000001,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0198,0.017448276000000002,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
44,354162.31176564,227943.72156309,293.95188935,0.0,-1.91050501,224511.16592936,1157,-0.2002067367414003,0.0198,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,-2.87041556,0,0,0,-0.18685993,0.00022451,0,0.0,224914.61534885,-0.21184618,0.0,-2,0,0,0.002351724,56795.30466892,-3,-2,137,0,226096.06713557,0,0.0,2025-03-06 06:41:42.385000+00:00,3,marketContext_1741243302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022496,14.765093223000001,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0198,0.017448276000000002,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
43,354162.31176564,227856.26475475,293.95188935,0.0,-1.91050501,224511.16592936,1158,0.0,0.0198,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,-2.87041556,0,0,0,-0.18685993,0.00022451,0,-0.213438298,224869.78763557,-0.21184618,0.0,-2,0,0,-0.211086574,56795.30466892,-3,0,137,0,225830.67308567,0,0.0,2025-03-06 06:41:43.384000+00:00,3,marketContext_1741243303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022451,14.978531521,0.0,0.213438298,0,1,0,0,0,0,0,0,0,0,0,0.0198,0.230886574,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
42,354162.31176564,223348.59537633,-94.52011458,0.0,-98.63331693,3122.95865978,1159,-98.60899628450389,0.84752,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,-98.64892387,0,0,0,-98.61194307,3.12e-06,0,-138.499096249,200224.39718501,-98.61178117,0.84752,-3,0,-1,-138.285657951,3122.95865978,-4,-1,136,0,216709.75074498,0,0.0,2025-03-06 06:41:44.385000+00:00,3,marketContext_1741243304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022451,153.47762777,0.84752,139.346616249,0,1,0,0,0,0,0,0,0,0,0,0.84752,139.133177951,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
