,athMarketCap,maMarketCap60s,priceChangeFromStart,tradeLast5Seconds,marketCapChange60s,marketCap,timeFromStart,priceChangePercent,buyVolume10s,poolAddress,marketCapChange30s,superBuy5s,largeBuy10s,bigBuy5s,marketCapChange10s,currentPrice,largeBuy5s,netVolume5s,maMarketCap10s,marketCapChange5s,buyVolume5s,holderDelta10s,holdersGrowthFromStart,holderDelta60s,netVolume10s,minMarketCap,holderDelta30s,holderDelta5s,holdersCount,superBuy10s,maMarketCap30s,bigBuy10s,tradeLast10Seconds,timestamp,initialHoldersCount,doc_id,tradeLast5Seconds.volume.buy,tradeLast5Seconds.volume.sell,tradeLast5Seconds.tradeCount.buy.large,tradeLast5Seconds.tradeCount.buy.medium,tradeLast5Seconds.tradeCount.buy.super,tradeLast5Seconds.tradeCount.buy.small,tradeLast5Seconds.tradeCount.sell.large,tradeLast5Seconds.tradeCount.sell.medium,tradeLast5Seconds.tradeCount.sell.super,tradeLast5Seconds.tradeCount.sell.small,lastPrice,totalVolume,trade_last5Seconds.volume.buy,trade_last5Seconds.volume.sell,trade_last5Seconds.volume.bot,trade_last5Seconds.tradeCount.buy.small,trade_last5Seconds.tradeCount.buy.medium,trade_last5Seconds.tradeCount.buy.large,trade_last5Seconds.tradeCount.buy.big,trade_last5Seconds.tradeCount.buy.super,trade_last5Seconds.tradeCount.sell.small,trade_last5Seconds.tradeCount.sell.medium,trade_last5Seconds.tradeCount.sell.large,trade_last5Seconds.tradeCount.sell.big,trade_last5Seconds.tradeCount.sell.super,trade_last10Seconds.volume.buy,trade_last10Seconds.volume.sell,trade_last10Seconds.volume.bot,trade_last10Seconds.tradeCount.buy.small,trade_last10Seconds.tradeCount.buy.medium,trade_last10Seconds.tradeCount.buy.large,trade_last10Seconds.tradeCount.buy.big,trade_last10Seconds.tradeCount.buy.super,trade_last10Seconds.tradeCount.sell.small,trade_last10Seconds.tradeCount.sell.medium,trade_last10Seconds.tradeCount.sell.large,trade_last10Seconds.tradeCount.sell.big,trade_last10Seconds.tradeCount.sell.super,trade_last5Seconds.tradeCount.bot,trade_last10Seconds.tradeCount.bot,creationTime
99,125101.2288699,100354.03547648,104.38710714,0.0,3.18211383,98957.44261183,754,1.3226916767777903,1.899829122,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,-6.12029093,0,0,0,3.21230729,9.896e-05,0,1.686131231,97029.68595036,1.32269168,1.899829122,1,0,3,1.686131231,48605.09326245,1,0,293,0,96082.60166495,0,0.0,2025-03-12 12:20:17.756000+00:00,76,marketContext_1741782017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.896e-05,1.686131231,1.899829122,0.21369789100000003,0,1,0,0,0,0,0,0,0,0,0,1.899829122,0.21369789100000003,0,2,0,0,0,0,0,0,0,0,0,0,0,754
98,125101.2288699,100450.76161178,104.38710714,0.0,1.36538732,98957.44261183,755,0.0,1.899829122,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,-6.12029093,0,0,0,3.12026395,9.896e-05,0,1.686131231,97528.7364902,1.32269168,1.899829122,1,0,2,1.686131231,48605.09326245,-1,0,293,0,95293.72730471,0,0.0,2025-03-12 12:20:18.752000+00:00,76,marketContext_1741782018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.896e-05,3.372262462,1.899829122,0.21369789100000003,0,1,0,0,0,0,0,0,0,0,0,1.899829122,0.21369789100000003,0,2,0,0,0,0,0,0,0,0,0,0,0,754
97,125101.2288699,100471.46889035,104.38710714,0.0,0.88666099,98957.44261183,756,0.0,1.899829122,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,5.69079112,0,0,0,3.12026395,9.896e-05,0,0.0,98027.78703005,1.32269168,0.0,1,0,2,1.686131231,48605.09326245,-1,0,293,0,95560.13941561,0,0.0,2025-03-12 12:20:19.755000+00:00,76,marketContext_1741782019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.896e-05,3.372262462,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,1.899829122,0.21369789100000003,0,2,0,0,0,0,0,0,0,0,0,0,0,754
96,125101.2288699,100471.46889035,104.38710714,0.0,0.88666099,98957.44261183,757,0.0,2.008641573,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,5.69079112,0,0,0,3.12026395,9.896e-05,0,0.108812451,98027.78703005,1.32269168,0.108812451,1,0,4,1.794943682,48605.09326245,-2,0,293,0,95560.13941561,0,0.0,2025-03-12 12:20:20.750000+00:00,76,marketContext_1741782020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.896e-05,3.481074913,0.108812451,0.0,0,1,0,0,0,0,0,0,0,0,0,2.008641573,0.2136978909999998,0,2,0,0,0,0,0,0,0,0,0,0,0,754
95,125101.2288699,100500.46931578,105.10651252,0.0,1.24176366,99305.75478018,758,0.3519817804015068,2.108716532,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,5.68084592,0,0,0,3.48322849,9.931e-05,0,0.20888741,98584.88959795,0.35198178,0.20888741,1,0,4,1.895018641,48605.09326245,-2,0,293,0,95827.04714469,0,0.0,2025-03-12 12:20:21.754000+00:00,76,marketContext_1741782021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.896e-05,3.689962323,0.20888741,0.0,0,1,0,0,0,0,0,0,0,0,0,2.108716532,0.2136978909999998,0,2,0,0,0,0,0,0,0,0,0,0,0,754
94,125101.2288699,100500.46931578,105.10651252,0.0,1.24176366,99305.75478018,759,0.3519817804015068,0.0,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,5.68084592,0,0,0,3.48322849,9.931e-05,0,0.20888741,98584.88959795,0.35198178,0.20888741,2,0,6,0.0,48605.09326245,0,2,295,0,95827.04714469,0,0.0,2025-03-12 12:20:22.751000+00:00,76,marketContext_1741782022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.931e-05,3.898849733,0.20888741,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,754
93,125101.2288699,100534.26020225,105.46701341,0.0,-0.2303566,99480.29732587,760,0.17576277032006332,0.0,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,5.8665935,0,0,0,1.8580435,9.948e-05,0,0.20888741,98887.33457126,0.5283632,0.20888741,2,0,6,0.0,48605.09326245,0,2,295,0,96102.68200106,0,0.0,2025-03-12 12:20:23.751000+00:00,76,marketContext_1741782023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.931e-05,4.107737143,0.20888741,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,754
92,125101.2288699,100528.79142756,105.46701341,0.0,-0.2303566,99480.29732587,761,0.0,0.0,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,5.64908115,0,0,0,1.8580435,9.948e-05,0,0.0,99189.77954457,0.5283632,0.0,2,0,7,0.0,48605.09326245,3,2,295,0,96368.64374266,0,0.0,2025-03-12 12:20:24.877000+00:00,76,marketContext_1741782024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.948e-05,4.107737143,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,754
91,125101.2288699,100528.79142756,105.46701341,0.0,-0.2303566,99480.29732587,762,0.0,0.099991525,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,5.64908115,0,0,0,1.8580435,9.948e-05,0,0.099991525,99189.77954457,0.5283632,0.099991525,2,0,7,0.099991525,48605.09326245,3,0,295,0,96368.64374266,0,0.0,2025-03-12 12:20:25.757000+00:00,76,marketContext_1741782025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.948e-05,4.207728668,0.099991525,0.0,0,1,0,0,0,0,0,0,0,0,0,0.099991525,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,754
90,125101.2288699,100541.46791099,105.31683584,0.0,-0.29994963,99407.5863407,763,-0.07309084021705367,0.150062717,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,6.35306376,0,0,0,0.45488618,9.941e-05,0,0.058651441,99220.89480116,0.10254346,0.150062717,2,0,5,0.058651441,48605.09326245,4,0,295,0,96513.35529494,0,0.0,2025-03-12 12:20:26.756000+00:00,76,marketContext_1741782026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.948e-05,4.266380109,0.150062717,0.09141127600000001,0,1,0,0,0,0,0,0,0,0,0,0.150062717,0.09141127600000001,0,2,0,0,0,0,0,0,0,0,0,0,0,754
89,125101.2288699,100541.46791099,105.31683584,0.0,-0.29994963,99407.5863407,764,-0.07309084021705367,0.150062717,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,6.35306376,0,0,0,0.45488618,9.941e-05,0,0.058651441,99220.89480116,0.10254346,0.150062717,2,0,5,0.058651441,48605.09326245,4,0,295,0,96513.35529494,0,0.0,2025-03-12 12:20:27.755000+00:00,76,marketContext_1741782027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.941e-05,4.32503155,0.150062717,0.09141127600000001,0,1,0,0,0,0,0,0,0,0,0,0.150062717,0.09141127600000001,0,2,0,0,0,0,0,0,0,0,0,0,0,754
88,125101.2288699,100333.94294701,105.67754415,0.0,-8.32950931,99582.22931357,765,0.1756837473888916,0.150062717,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,5.9902781,0,0,0,0.63136909,9.958e-05,0,0.058651441,99368.93461634,0.1024645,0.150062717,1,0,5,0.058651441,48605.09326245,3,-1,294,0,97061.99703729,0,0.0,2025-03-12 12:20:28.760000+00:00,76,marketContext_1741782028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.941e-05,4.383682991000001,0.150062717,0.09141127600000001,0,1,0,0,0,0,0,0,0,0,0,0.150062717,0.09141127600000001,0,2,0,0,0,0,0,0,0,0,0,0,0,754
87,125101.2288699,100315.60846815,105.67754415,0.0,-8.86664624,99582.22931357,766,0.0,0.150062717,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,6.89849582,0,0,0,0.63136909,9.958e-05,0,0.0,99473.06573329,0.1024645,0.0,1,0,5,0.058651441,48605.09326245,3,0,294,0,97188.0086511,0,0.0,2025-03-12 12:20:29.789000+00:00,76,marketContext_1741782029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.958e-05,4.383682991000001,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.150062717,0.09141127600000001,0,2,0,0,0,0,0,0,0,0,0,0,0,754
86,125101.2288699,100315.60846815,105.67754415,0.0,-8.86664624,99582.22931357,767,0.0,0.200100957,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,6.89849582,0,0,0,0.63136909,9.958e-05,0,-0.17415071,99473.06573329,0.1024645,0.05003824,-1,0,3,-0.115499269,48605.09326245,3,0,294,0,97188.0086511,0,0.0,2025-03-12 12:20:30.755000+00:00,76,marketContext_1741782030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.958e-05,4.557833701000001,0.05003824,0.22418895,0,1,0,0,0,0,0,0,0,0,0,0.200100957,0.315600226,0,2,0,0,0,0,0,0,0,0,0,0,0,754
85,125101.2288699,99831.66353343,104.95808045,0.0,-9.48819265,99233.8889072,768,-0.34980177565042897,0.200100957,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,5.59875493,0,0,0,-0.07236829,9.923e-05,0,-0.17415071,99461.0880878,-0.17473257,0.05003824,-1,0,3,-0.115499269,48605.09326245,3,0,294,0,97677.13647826,0,0.0,2025-03-12 12:20:31.759000+00:00,76,marketContext_1741782031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.958e-05,4.731984411000001,0.05003824,0.22418895,0,1,0,0,0,0,0,0,0,0,0,0.200100957,0.315600226,0,2,0,0,0,0,0,0,0,0,0,0,0,754
84,125101.2288699,99831.66353343,104.95808045,0.0,-9.48819265,99233.8889072,769,-0.34980177565042897,0.0,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,5.59875493,0,0,0,-0.07236829,9.923e-05,0,-0.17415071,99461.0880878,-0.17473257,0.05003824,-2,0,2,0.0,48605.09326245,1,-1,293,0,97677.13647826,0,0.0,2025-03-12 12:20:32.750000+00:00,76,marketContext_1741782032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.923e-05,4.906135121000001,0.05003824,0.22418895,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,754
83,125101.2288699,99314.64823474,105.04824523,0.0,-9.44837486,99277.54369658,770,0.04399181555580679,0.050040208,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,5.64520974,0,0,0,-0.20381285,9.928e-05,0,-0.551850584,99427.29581625,-0.30596384,0.100078448,-2,0,2,-0.377699874,48605.09326245,1,-1,293,0,97956.3443736,0,0.0,2025-03-12 12:20:33.755000+00:00,76,marketContext_1741782033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.923e-05,5.457985705000001,0.100078448,0.651929032,0,1,0,0,0,0,0,0,0,0,0,0.050040208,0.427740082,0,2,0,0,0,0,0,0,0,0,0,0,0,754
82,125101.2288699,99030.58009422,103.56156894,0.0,-10.10490794,98557.74445901,771,-0.7250373153545294,0.050040208,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,4.87924255,0,0,0,-0.92737245,9.856e-05,0,0.0,99303.07419379,-1.02878281,0.0,-1,0,1,-0.377699874,48605.09326245,1,-1,293,0,98197.66809854,0,0.0,2025-03-12 12:20:34.854000+00:00,76,marketContext_1741782034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.928e-05,5.457985705000001,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.050040208,0.427740082,0,2,0,0,0,0,0,0,0,0,0,0,0,754
81,125101.2288699,99030.58009422,103.56156894,0.0,-10.10490794,98557.74445901,772,-0.7250373153545294,0.050040208,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,4.87924255,0,0,0,-0.92737245,9.856e-05,0,0.0,99303.07419379,-1.02878281,0.0,-1,0,1,-0.377699874,48605.09326245,1,0,293,0,98197.66809854,0,0.0,2025-03-12 12:20:35.848000+00:00,76,marketContext_1741782035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.856e-05,5.457985705000001,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.050040208,0.427740082,0,2,0,0,0,0,0,0,0,0,0,0,0,754
80,125101.2288699,98757.4142964,103.56156894,0.0,-9.98109029,98557.74445901,773,0.0,0.065040208,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,2.79542335,0,0,0,-0.85490646,9.856e-05,0,0.015,99131.89669149,-0.68136446,0.015,-1,0,2,-0.362699874,48605.09326245,1,0,293,0,98475.46204708,0,0.0,2025-03-12 12:20:36.851000+00:00,76,marketContext_1741782036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.856e-05,5.472985705000001,0.015,0.0,0,1,0,0,0,0,0,0,0,0,0,0.065040208,0.42774008199999997,0,2,0,0,0,0,0,0,0,0,0,0,0,754
79,125101.2288699,98757.4142964,103.56156894,0.0,-9.98109029,98557.74445901,774,0.0,0.065040208,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,2.79542335,0,0,0,-0.85490646,9.856e-05,0,-0.482865392,99131.89669149,-0.68136446,0.015,-1,0,2,-0.860565266,48605.09326245,1,0,293,0,98475.46204708,0,0.0,2025-03-12 12:20:37.848000+00:00,76,marketContext_1741782037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.856e-05,5.955851097000001,0.015,0.497865392,0,1,0,0,0,0,0,0,0,0,0,0.065040208,0.925605474,0,2,0,0,0,0,0,0,0,0,0,0,0,754
78,125101.2288699,98209.38472868,101.6004511,0.0,-9.37460701,97608.23639457,775,-0.9634027946259159,0.065040208,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,1.71430096,0,0,0,-1.98227428,9.761e-05,0,-0.482865392,98802.89787166,-1.68145508,0.015,-4,0,-2,-0.860565266,48605.09326245,-2,-3,290,0,98566.85632607,0,0.0,2025-03-12 12:20:38.853000+00:00,76,marketContext_1741782038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.856e-05,6.438716489000001,0.015,0.497865392,0,1,0,0,0,0,0,0,0,0,0,0.065040208,0.925605474,0,2,0,0,0,0,0,0,0,0,0,0,0,754
77,125101.2288699,98209.38472868,101.6004511,0.0,-9.37460701,97608.23639457,776,-0.9634027946259159,0.065040208,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,1.71430096,0,0,0,-1.98227428,9.761e-05,0,-0.531821385,98802.89787166,-1.68145508,0.015,-4,0,-2,-0.909521259,48605.09326245,-2,0,290,0,98566.85632607,0,0.0,2025-03-12 12:20:39.849000+00:00,76,marketContext_1741782039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.761e-05,6.970537874000001,0.015,0.546821385,0,1,0,0,0,0,0,0,0,0,0,0.065040208,0.974561467,0,2,0,0,0,0,0,0,0,0,0,0,0,754
76,125101.2288699,97941.22935981,101.77892868,0.0,-9.44519276,97694.64930754,777,0.08853034965231905,0.065040208,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,1.80434899,0,0,0,-1.55112292,9.769e-05,0,-0.531821385,98488.30120399,-0.87572535,0.015,-2,0,-1,-0.909521259,48605.09326245,-1,1,291,0,98821.86967242,0,0.0,2025-03-12 12:20:40.853000+00:00,76,marketContext_1741782040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.761e-05,7.502359259,0.015,0.546821385,0,1,0,0,0,0,0,0,0,0,0,0.065040208,0.974561467,0,2,0,0,0,0,0,0,0,0,0,0,0,754
75,125101.2288699,97941.22935981,101.77892868,0.0,-9.44519276,97694.64930754,778,0.08853034965231905,0.0,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,1.80434899,0,0,0,-1.55112292,9.769e-05,0,0.0,98488.30120399,-0.87572535,0.0,-2,0,-1,0.0,48605.09326245,-1,1,291,0,98821.86967242,0,0.0,2025-03-12 12:20:41.854000+00:00,76,marketContext_1741782041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.769e-05,7.502359259,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,754
74,125101.2288699,97586.04629544,94.94852905,0.0,-12.51055506,94387.59687823,779,-3.3850906398180713,0.0549575,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,-3.35638104,0,0,0,-4.92553163,9.439e-05,0,0.0549575,97680.58586582,-4.23117189,0.0549575,-2,0,0,0.0549575,48605.09326245,-2,1,291,0,98629.04434255,0,0.0,2025-03-12 12:20:42.844000+00:00,76,marketContext_1741782042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.769e-05,7.557316759000001,0.0549575,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0549575,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,754
73,125101.2288699,97504.03477192,94.94852905,0.0,-10.3077722,94387.59687823,780,0.0,0.0549575,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,-3.35638104,0,0,0,-4.92553163,9.439e-05,0,-1.874770454,96865.59472943,-3.29955712,0.0549575,-2,0,0,-1.874770454,48605.09326245,-2,0,291,0,98393.40837231,0,0.0,2025-03-12 12:20:43.908000+00:00,76,marketContext_1741782043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.439e-05,9.432087213,0.0549575,1.929727954,0,1,0,0,0,0,0,0,0,0,0,0.0549575,1.929727954,0,2,0,0,0,0,0,0,0,0,0,0,0,754
72,125101.2288699,97504.03477192,94.94852905,0.0,-10.3077722,94387.59687823,781,0.0,0.0549575,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,-3.35638104,0,0,0,-4.92553163,9.439e-05,0,-1.874770454,96865.59472943,-3.29955712,0.0549575,1,0,0,-1.874770454,48605.09326245,-2,0,291,0,98393.40837231,0,0.0,2025-03-12 12:20:44.854000+00:00,76,marketContext_1741782044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.439e-05,11.306857667000001,0.0549575,1.929727954,0,1,0,0,0,0,0,0,0,0,0,0.0549575,1.929727954,0,2,0,0,0,0,0,0,0,0,0,0,0,754
71,125101.2288699,97019.70520056,95.29610594,0.0,-10.14314769,94555.88205374,782,0.17829161995436452,0.0549575,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,-4.44793281,0,0,0,-4.0604241,9.456e-05,0,-1.874770454,96198.61766189,-3.21283435,0.0549575,1,0,0,-1.874770454,48605.09326245,-2,0,291,0,98220.64473719,0,0.0,2025-03-12 12:20:45.848000+00:00,76,marketContext_1741782045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.439e-05,13.181628121000001,0.0549575,1.929727954,0,1,0,0,0,0,0,0,0,0,0,0.0549575,1.929727954,0,2,0,0,0,0,0,0,0,0,0,0,0,754
70,125101.2288699,96956.53024808,95.29610594,0.0,-10.29599731,94555.88205374,783,0.0,0.0549575,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,-4.44793281,0,0,0,-4.0604241,9.456e-05,0,0.0,95531.64059434,0.17829162,0.0,1,0,-1,-1.874770454,48605.09326245,-2,0,291,0,97976.11359507,0,0.0,2025-03-12 12:20:46.855000+00:00,76,marketContext_1741782046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.456e-05,13.181628121000001,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0549575,1.929727954,0,2,0,0,0,0,0,0,0,0,0,0,0,754
69,125101.2288699,96956.53024808,95.29610594,0.0,-10.29599731,94555.88205374,784,0.0,0.0549575,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,-4.44793281,0,0,0,-4.0604241,9.456e-05,0,0.0,95531.64059434,0.17829162,0.0,1,0,-1,-1.874770454,48605.09326245,-2,0,291,0,97976.11359507,0,0.0,2025-03-12 12:20:47.849000+00:00,76,marketContext_1741782047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.456e-05,13.181628121000001,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0549575,1.929727954,0,2,0,0,0,0,0,0,0,0,0,0,0,754
68,125101.2288699,96448.50079598,95.29610594,0.0,-10.29599731,94555.88205374,785,0.0,0.0549575,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,-4.44793281,0,0,0,-3.12714834,9.456e-05,0,0.0,95022.91487087,0.17829162,0.0,0,0,-3,-1.874770454,48605.09326245,-2,0,291,0,97731.58245295,0,0.0,2025-03-12 12:20:48.875000+00:00,76,marketContext_1741782048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.456e-05,13.181628121000001,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0549575,1.929727954,0,2,0,0,0,0,0,0,0,0,0,0,0,754
67,125101.2288699,96448.50079598,95.29610594,0.0,-10.29599731,94555.88205374,786,0.0,0.0549575,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,-4.44793281,0,0,0,-3.12714834,9.456e-05,0,0.0,95022.91487087,0.17829162,0.0,0,0,-3,-1.874770454,48605.09326245,-2,0,291,0,97731.58245295,0,0.0,2025-03-12 12:20:49.851000+00:00,76,marketContext_1741782049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.456e-05,13.181628121000001,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0549575,1.929727954,0,2,0,0,0,0,0,0,0,0,0,0,0,754
66,125101.2288699,96472.88715545,95.29610594,0.0,0.62604755,94555.88205374,787,0.0,0.0549575,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,-4.78307902,0,0,0,-3.21283435,9.456e-05,0,0.0,94499.78699524,0.0,0.0,0,0,-4,-1.874770454,48605.09326245,-4,0,291,0,97487.05131084,0,0.0,2025-03-12 12:20:50.857000+00:00,76,marketContext_1741782050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.456e-05,13.181628121000001,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0549575,1.929727954,0,2,0,0,0,0,0,0,0,0,0,0,0,754
65,125101.2288699,96472.88715545,95.29610594,0.0,0.62604755,94555.88205374,788,0.0,0.0,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,-4.78307902,0,0,0,-3.21283435,9.456e-05,0,0.0,94499.78699524,0.0,0.0,0,0,-4,0.0,48605.09326245,-4,0,291,0,97487.05131084,0,0.0,2025-03-12 12:20:51.856000+00:00,76,marketContext_1741782051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.456e-05,13.181628121000001,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,754
64,125101.2288699,96556.49712335,95.29610594,0.0,0.62604755,94555.88205374,789,0.0,0.099,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,-4.95014129,0,0,0,0.17829162,9.456e-05,0,-0.286210934,94527.83452449,0.0,0.099,0,0,-4,-0.286210934,48605.09326245,-4,0,291,0,97223.1694927,0,0.0,2025-03-12 12:20:52.872000+00:00,76,marketContext_1741782052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.456e-05,13.467839055,0.099,0.38521093399999995,0,1,0,0,0,0,0,0,0,0,0,0.099,0.38521093399999995,0,2,0,0,0,0,0,0,0,0,0,0,0,754
