,athMarketCap,maMarketCap60s,priceChangeFromStart,tradeLast5Seconds,marketCapChange60s,marketCap,timeFromStart,priceChangePercent,buyVolume10s,poolAddress,marketCapChange30s,superBuy5s,largeBuy10s,bigBuy5s,marketCapChange10s,currentPrice,largeBuy5s,netVolume5s,maMarketCap10s,marketCapChange5s,buyVolume5s,holderDelta10s,holdersGrowthFromStart,holderDelta60s,netVolume10s,minMarketCap,holderDelta30s,holderDelta5s,holdersCount,superBuy10s,maMarketCap30s,bigBuy10s,tradeLast10Seconds,timestamp,initialHoldersCount,doc_id,tradeLast5Seconds.volume.buy,tradeLast5Seconds.volume.sell,tradeLast5Seconds.tradeCount.buy.large,tradeLast5Seconds.tradeCount.buy.medium,tradeLast5Seconds.tradeCount.buy.super,tradeLast5Seconds.tradeCount.buy.small,tradeLast5Seconds.tradeCount.sell.large,tradeLast5Seconds.tradeCount.sell.medium,tradeLast5Seconds.tradeCount.sell.super,tradeLast5Seconds.tradeCount.sell.small,lastPrice,totalVolume,trade_last5Seconds.volume.buy,trade_last5Seconds.volume.sell,trade_last5Seconds.volume.bot,trade_last5Seconds.tradeCount.buy.small,trade_last5Seconds.tradeCount.buy.medium,trade_last5Seconds.tradeCount.buy.large,trade_last5Seconds.tradeCount.buy.big,trade_last5Seconds.tradeCount.buy.super,trade_last5Seconds.tradeCount.sell.small,trade_last5Seconds.tradeCount.sell.medium,trade_last5Seconds.tradeCount.sell.large,trade_last5Seconds.tradeCount.sell.big,trade_last5Seconds.tradeCount.sell.super,trade_last10Seconds.volume.buy,trade_last10Seconds.volume.sell,trade_last10Seconds.volume.bot,trade_last10Seconds.tradeCount.buy.small,trade_last10Seconds.tradeCount.buy.medium,trade_last10Seconds.tradeCount.buy.large,trade_last10Seconds.tradeCount.buy.big,trade_last10Seconds.tradeCount.buy.super,trade_last10Seconds.tradeCount.sell.small,trade_last10Seconds.tradeCount.sell.medium,trade_last10Seconds.tradeCount.sell.large,trade_last10Seconds.tradeCount.sell.big,trade_last10Seconds.tradeCount.sell.super,trade_last5Seconds.tradeCount.bot,trade_last10Seconds.tradeCount.bot,creationTime
10,119816.2968923,3918.6802804,-93.82131492,0.0,-20.26786968,3405.81013501,613,0.0,0.1,13z1XPb2RLFG5qwGLSq67uKJhwcvhahAB2FDvJm6xwoG,-11.9504613,0,0,0,1.90699201,3.41e-06,0,0.0,3381.43577006,0.95869076,0.0,-1,0,-10,0.089285704,3342.07699382,-7,0,1098,0,3663.25190338,0,0.0,2025-03-06 17:02:34.345000+00:00,110,marketContext_1741280554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41e-06,8.395481556999998,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.1,0.010714296000000012,0,2,0,0,0,0,0,0,0,0,0,0,0,524
9,119816.2968923,3904.25102507,-93.82131492,0.0,-20.26786968,3405.81013501,614,0.0,0.2,13z1XPb2RLFG5qwGLSq67uKJhwcvhahAB2FDvJm6xwoG,-11.9504613,0,0,0,1.90699201,3.41e-06,0,0.1,3387.80908418,1.00087223,0.1,-1,0,-10,0.189285704,3342.07699382,-7,0,1098,0,3647.84353107,0,0.0,2025-03-06 17:02:35.346000+00:00,110,marketContext_1741280555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41e-06,8.495481556999998,0.1,0.0,0,1,0,0,0,0,0,0,0,0,0,0.2,0.010714296000000012,0,2,0,0,0,0,0,0,0,0,0,0,0,524
8,119816.2968923,3889.72846222,-93.83147141,0.0,-20.39893291,3400.21168305,615,-0.1643794498437572,0.0,13z1XPb2RLFG5qwGLSq67uKJhwcvhahAB2FDvJm6xwoG,-12.09519664,0,0,0,0.79273541,3.4e-06,0,0.1,3390.48335253,0.3333664,0.1,-1,0,-10,0.0,3342.07699382,-7,0,1098,0,3632.2485437,0,0.0,2025-03-06 17:02:36.346000+00:00,110,marketContext_1741280556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41e-06,8.595481556999998,0.1,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,524
7,119816.2968923,3875.25247557,-93.82640161,0.0,-20.33351023,3403.00625575,616,0.0821881976555029,0.0,13z1XPb2RLFG5qwGLSq67uKJhwcvhahAB2FDvJm6xwoG,-12.02294927,0,0,0,0.87557515,3.4e-06,0,0.1,3393.43707815,-0.08232635,0.1,-2,0,-11,0.0,3342.07699382,-8,-1,1097,0,3616.74670876,0,0.0,2025-03-06 17:02:37.349000+00:00,110,marketContext_1741280557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4e-06,8.695481556999997,0.1,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,524
6,119816.2968923,3860.72991271,-93.83147141,0.0,-20.39893291,3400.21168305,617,-0.08212070412887738,0.0,13z1XPb2RLFG5qwGLSq67uKJhwcvhahAB2FDvJm6xwoG,-12.09519664,0,0,0,0.79273541,3.4e-06,0,0.1,3396.1113465,-0.16437945,0.1,-2,0,-11,0.0,3342.07699382,-8,-1,1097,0,3601.15172139,0,0.0,2025-03-06 17:02:38.349000+00:00,110,marketContext_1741280558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4e-06,8.795481556999997,0.1,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,524
5,119816.2968923,3846.20734986,-93.83147141,0.0,-20.39893291,3400.21168305,618,0.0,0.0,13z1XPb2RLFG5qwGLSq67uKJhwcvhahAB2FDvJm6xwoG,-12.09519664,0,0,0,0.79273541,3.4e-06,0,0.0,3398.78561484,-0.16437945,0.0,-1,0,-11,0.0,3342.07699382,-7,-1,1097,0,3585.55673402,0,0.0,2025-03-06 17:02:39.349000+00:00,110,marketContext_1741280559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4e-06,8.795481556999997,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,524
4,119816.2968923,3831.684787,-93.83147141,0.0,-20.39893291,3400.21168305,619,0.0,0.0,13z1XPb2RLFG5qwGLSq67uKJhwcvhahAB2FDvJm6xwoG,-12.09519664,0,0,0,0.83484755,3.4e-06,0,0.0,3401.60077097,-0.16437945,0.0,-1,0,-11,0.0,3342.07699382,-7,0,1097,0,3569.96174665,0,0.0,2025-03-06 17:02:40.349000+00:00,110,marketContext_1741280560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4e-06,8.795481556999997,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,524
3,119816.2968923,3817.16222414,-93.83147141,0.0,-20.39893291,3400.21168305,620,0.0,0.0,13z1XPb2RLFG5qwGLSq67uKJhwcvhahAB2FDvJm6xwoG,-12.04835135,0,0,0,0.3333664,3.4e-06,0,0.0,3402.73052111,0.0,0.0,-1,0,-11,0.0,3342.07699382,-7,0,1097,0,3554.43543356,0,0.0,2025-03-06 17:02:41.348000+00:00,110,marketContext_1741280561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4e-06,8.795481556999997,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,524
2,119816.2968923,3802.63966129,-93.83147141,0.0,-20.39893291,3400.21168305,621,0.0,0.0,13z1XPb2RLFG5qwGLSq67uKJhwcvhahAB2FDvJm6xwoG,-12.04835135,0,0,0,-0.16437945,3.4e-06,0,0.0,3402.17067591,-0.0821207,0.0,-1,0,-11,0.0,3342.07699382,-7,0,1097,0,3538.90912046,0,0.0,2025-03-06 17:02:42.349000+00:00,110,marketContext_1741280562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4e-06,8.795481556999997,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,524
1,119816.2968923,3788.25401652,-93.83147141,0.0,-20.25665665,3397.87388421,622,0.0,0.0,13z1XPb2RLFG5qwGLSq67uKJhwcvhahAB2FDvJm6xwoG,-12.10882207,0,0,0,-0.23302094,3.4e-06,0,-0.016512343,3401.37705083,-0.06875451,0.0,-1,0,-10,-0.016512343,3342.07699382,-6,0,1097,0,3523.30488074,0,0.0,2025-03-06 17:02:43.695000+00:00,110,marketContext_1741280563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4e-06,8.811993899999997,0.0,0.016512343,0,1,0,0,0,0,0,0,0,0,0,0.0,0.016512343,0,2,0,0,0,0,0,0,0,0,0,0,0,524
0,119816.2968923,3773.84679854,-93.83382126,0.0,-20.28703423,3396.57949153,623,-0.03809419416463081,0.0,13z1XPb2RLFG5qwGLSq67uKJhwcvhahAB2FDvJm6xwoG,-12.14230351,0,0,0,-0.27102637,3.4e-06,0,0.0,3400.45398648,-0.10682251,0.0,-1,0,-10,-0.016512343,3342.07699382,-6,0,1097,0,3507.6574946,0,0.0,2025-03-06 17:02:44.350000+00:00,110,marketContext_1741280564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4e-06,8.811993899999997,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.016512343,0,2,0,0,0,0,0,0,0,0,0,0,0,524
