,athMarketCap,maMarketCap60s,priceChangeFromStart,tradeLast5Seconds,marketCapChange60s,marketCap,timeFromStart,priceChangePercent,buyVolume10s,poolAddress,marketCapChange30s,superBuy5s,largeBuy10s,bigBuy5s,marketCapChange10s,currentPrice,largeBuy5s,netVolume5s,maMarketCap10s,marketCapChange5s,buyVolume5s,holderDelta10s,holdersGrowthFromStart,holderDelta60s,netVolume10s,minMarketCap,holderDelta30s,holderDelta5s,holdersCount,superBuy10s,maMarketCap30s,bigBuy10s,tradeLast10Seconds,timestamp,initialHoldersCount,doc_id,tradeLast5Seconds.volume.buy,tradeLast5Seconds.volume.sell,tradeLast5Seconds.tradeCount.buy.large,tradeLast5Seconds.tradeCount.buy.medium,tradeLast5Seconds.tradeCount.buy.super,tradeLast5Seconds.tradeCount.buy.small,tradeLast5Seconds.tradeCount.sell.large,tradeLast5Seconds.tradeCount.sell.medium,tradeLast5Seconds.tradeCount.sell.super,tradeLast5Seconds.tradeCount.sell.small,lastPrice,totalVolume,trade_last5Seconds.volume.buy,trade_last5Seconds.volume.sell,trade_last5Seconds.volume.bot,trade_last5Seconds.tradeCount.buy.small,trade_last5Seconds.tradeCount.buy.medium,trade_last5Seconds.tradeCount.buy.large,trade_last5Seconds.tradeCount.buy.big,trade_last5Seconds.tradeCount.buy.super,trade_last5Seconds.tradeCount.sell.small,trade_last5Seconds.tradeCount.sell.medium,trade_last5Seconds.tradeCount.sell.large,trade_last5Seconds.tradeCount.sell.big,trade_last5Seconds.tradeCount.sell.super,trade_last10Seconds.volume.buy,trade_last10Seconds.volume.sell,trade_last10Seconds.volume.bot,trade_last10Seconds.tradeCount.buy.small,trade_last10Seconds.tradeCount.buy.medium,trade_last10Seconds.tradeCount.buy.large,trade_last10Seconds.tradeCount.buy.big,trade_last10Seconds.tradeCount.buy.super,trade_last10Seconds.tradeCount.sell.small,trade_last10Seconds.tradeCount.sell.medium,trade_last10Seconds.tradeCount.sell.large,trade_last10Seconds.tradeCount.sell.big,trade_last10Seconds.tradeCount.sell.super,trade_last5Seconds.tradeCount.bot,trade_last10Seconds.tradeCount.bot,creationTime
10,106586.47177188,99318.2942943,74.05094027,0.0,-3.72064173,94279.20899268,1191,0.07534869131071019,0.071700678,2NSJzDXiUQuRU3xG1d1TKcdfWJRK3FZMe18YDAAkyVDU,-5.5144796,0,0,0,-4.06423558,9.428e-05,0,0.023444375,95767.83365394,-4.13343684,0.071700678,4,0,12,0.023444375,43666.88439124,7,0,481,0,99215.547831,0,0.0,2025-03-07 12:44:53.519000+00:00,90,marketContext_1741351493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.421e-05,51.53881522600002,0.071700678,0.048256303,0,1,0,0,0,0,0,0,0,0,0,0.071700678,0.048256303,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
9,106586.47177188,99251.48936787,73.74719168,0.0,-3.88867154,94114.67568183,1192,-0.17451706755827281,0.172042389,2NSJzDXiUQuRU3xG1d1TKcdfWJRK3FZMe18YDAAkyVDU,-5.62039558,0,0,0,-4.34123476,9.411e-05,0,0.122654573,95584.14943481,-0.01958545,0.172042389,4,0,14,0.122654573,43666.88439124,9,2,483,0,99015.38287315,0,0.0,2025-03-07 12:44:54.519000+00:00,90,marketContext_1741351494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428e-05,51.66146979900002,0.172042389,0.04938781599999999,0,1,0,0,0,0,0,0,0,0,0,0.172042389,0.04938781599999999,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
8,106586.47177188,99199.78053115,75.33574867,0.0,-3.85481546,94975.15880686,1193,0.914292185358294,0.223837711,2NSJzDXiUQuRU3xG1d1TKcdfWJRK3FZMe18YDAAkyVDU,-4.92463892,0,0,0,-3.46663415,9.498e-05,0,0.137436835,95523.25037202,0.78044487,0.223837711,4,0,14,0.137436835,43666.88439124,9,2,483,0,98839.68827607,0,0.0,2025-03-07 12:44:55.519000+00:00,90,marketContext_1741351495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.411e-05,51.79890663400002,0.223837711,0.08640087599999999,0,1,0,0,0,0,0,0,0,0,0,0.223837711,0.08640087599999999,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
7,106586.47177188,99122.58170029,74.24205318,0.0,-4.49805411,94382.73025673,1194,-0.6237721079619446,0.225065611,2NSJzDXiUQuRU3xG1d1TKcdfWJRK3FZMe18YDAAkyVDU,-5.46122517,0,0,0,-4.02815743,9.438e-05,0,0.112037862,94765.02324214,0.18523428,0.225065611,5,0,16,0.112037862,43666.88439124,8,2,483,0,98644.96645676,0,0.0,2025-03-07 12:44:56.521000+00:00,90,marketContext_1741351496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.498e-05,51.91094449600002,0.225065611,0.113027749,0,1,0,0,0,0,0,0,0,0,0,0.225065611,0.113027749,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
6,106586.47177188,99042.81601268,74.0550334,0.0,-4.5560388,94281.42614173,1195,-0.10733331693905447,0.336012437,2NSJzDXiUQuRU3xG1d1TKcdfWJRK3FZMe18YDAAkyVDU,-6.88848829,0,0,0,-4.13118236,9.428e-05,0,0.066016725,94313.60341597,0.07770215,0.110946826,5,0,16,0.178054587,43666.88439124,8,0,483,0,98395.85789269,0,0.0,2025-03-07 12:44:57.521000+00:00,90,marketContext_1741351497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.438e-05,51.97696122100002,0.110946826,0.044930101,0,1,0,0,0,0,0,0,0,0,0,0.336012437,0.15795785,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
5,106586.47177188,98963.85908401,74.0550334,0.0,-4.32426415,94281.42614173,1196,0.0,0.336012437,2NSJzDXiUQuRU3xG1d1TKcdfWJRK3FZMe18YDAAkyVDU,-11.54465987,0,0,0,0.15755781,9.428e-05,0,0.066016725,94310.38568855,0.00235168,0.110946826,2,0,14,0.178054587,43666.88439124,9,0,483,0,97956.39197732,0,0.0,2025-03-07 12:44:58.520000+00:00,90,marketContext_1741351498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428e-05,52.042977946000015,0.110946826,0.044930101,0,1,0,0,0,0,0,0,0,0,0,0.336012437,0.15795785,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
4,106586.47177188,98889.10039244,74.0550334,0.0,-4.3242748,94281.42614173,1197,0.0,0.0,2NSJzDXiUQuRU3xG1d1TKcdfWJRK3FZMe18YDAAkyVDU,-9.54889335,0,0,0,0.15755781,9.428e-05,0,0.065985321,94325.21709527,0.17717796,0.212640463,2,0,14,-0.03398376,43666.88439124,9,0,483,0,97600.91844476,0,0.0,2025-03-07 12:44:59.520000+00:00,90,marketContext_1741351499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428e-05,52.108963267000014,0.212640463,0.14665514200000002,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03398376,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
3,106586.47177188,98822.54483634,74.91826112,0.0,-5.55152564,94749.01583683,1198,0.4959510205054911,0.000619664,2NSJzDXiUQuRU3xG1d1TKcdfWJRK3FZMe18YDAAkyVDU,-7.10400421,0,0,0,0.54047908,9.475e-05,0,0.066016058,94363.74425359,-0.23810749,0.213260127,3,0,15,-0.033953023,43666.88439124,10,1,484,0,97342.14310219,0,0.0,2025-03-07 12:45:00.520000+00:00,90,marketContext_1741351500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428e-05,52.17497932500002,0.213260127,0.14724406899999998,0,1,0,0,0,0,0,0,0,0,0,0.000619664,0.034572687,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
2,106586.47177188,98722.95229709,74.71964835,0.0,-5.2701289,94641.43207546,1199,-0.11354604627270178,0.174590563,2NSJzDXiUQuRU3xG1d1TKcdfWJRK3FZMe18YDAAkyVDU,-8.5338447,0,0,0,0.45984069,9.464e-05,0,-2.372898998,94419.47244041,0.27409868,0.387231026,3,0,15,-2.472868079,43666.88439124,10,1,484,0,97026.78239343,0,0.0,2025-03-07 12:45:01.521000+00:00,90,marketContext_1741351501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.475e-05,54.54787832300002,0.387231026,2.760130024,0,1,0,0,0,0,0,0,0,0,0,0.174590563,2.647458642,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
1,106586.47177188,98632.90393716,74.96417136,0.0,-5.08682036,94773.88431057,1200,0.13995163873025326,0.33596578,2NSJzDXiUQuRU3xG1d1TKcdfWJRK3FZMe18YDAAkyVDU,-8.40583632,0,0,0,0.60043588,9.477e-05,0,0.043939398,94476.03843861,0.52232787,0.061194229,1,0,15,-2.329895706,43666.88439124,10,1,484,0,96716.15212165,0,0.0,2025-03-07 12:45:02.668000+00:00,90,marketContext_1741351502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.464e-05,54.59181772100002,0.061194229,0.017254831000000005,0,1,0,0,0,0,0,0,0,0,0,0.33596578,2.665861486,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
0,106586.47177188,0.0,0.0,0.0,0.0,0.0,1201,0.0,0.33596578,2NSJzDXiUQuRU3xG1d1TKcdfWJRK3FZMe18YDAAkyVDU,0.0,0,0,0,0.0,0.0,0,0.043939398,0.0,0.0,0.061194229,0,0,0,-2.329895706,43666.88439124,0,0,484,0,0.0,0,0.0,2025-03-07 12:45:03.716000+00:00,90,marketContext_1741351503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.477e-05,54.63575711900002,0.061194229,0.017254831000000005,0,1,0,0,0,0,0,0,0,0,0,0.33596578,2.665861486,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
