,athMarketCap,maMarketCap60s,priceChangeFromStart,tradeLast5Seconds,marketCapChange60s,marketCap,timeFromStart,priceChangePercent,buyVolume10s,poolAddress,marketCapChange30s,superBuy5s,largeBuy10s,bigBuy5s,marketCapChange10s,currentPrice,largeBuy5s,netVolume5s,maMarketCap10s,marketCapChange5s,buyVolume5s,holderDelta10s,holdersGrowthFromStart,holderDelta60s,netVolume10s,minMarketCap,holderDelta30s,holderDelta5s,holdersCount,superBuy10s,maMarketCap30s,bigBuy10s,tradeLast10Seconds,timestamp,initialHoldersCount,doc_id,tradeLast5Seconds.volume.buy,tradeLast5Seconds.volume.sell,tradeLast5Seconds.tradeCount.buy.large,tradeLast5Seconds.tradeCount.buy.medium,tradeLast5Seconds.tradeCount.buy.super,tradeLast5Seconds.tradeCount.buy.small,tradeLast5Seconds.tradeCount.sell.large,tradeLast5Seconds.tradeCount.sell.medium,tradeLast5Seconds.tradeCount.sell.super,tradeLast5Seconds.tradeCount.sell.small,lastPrice,totalVolume,trade_last5Seconds.volume.buy,trade_last5Seconds.volume.sell,trade_last5Seconds.volume.bot,trade_last5Seconds.tradeCount.buy.small,trade_last5Seconds.tradeCount.buy.medium,trade_last5Seconds.tradeCount.buy.large,trade_last5Seconds.tradeCount.buy.big,trade_last5Seconds.tradeCount.buy.super,trade_last5Seconds.tradeCount.sell.small,trade_last5Seconds.tradeCount.sell.medium,trade_last5Seconds.tradeCount.sell.large,trade_last5Seconds.tradeCount.sell.big,trade_last5Seconds.tradeCount.sell.super,trade_last10Seconds.volume.buy,trade_last10Seconds.volume.sell,trade_last10Seconds.volume.bot,trade_last10Seconds.tradeCount.buy.small,trade_last10Seconds.tradeCount.buy.medium,trade_last10Seconds.tradeCount.buy.large,trade_last10Seconds.tradeCount.buy.big,trade_last10Seconds.tradeCount.buy.super,trade_last10Seconds.tradeCount.sell.small,trade_last10Seconds.tradeCount.sell.medium,trade_last10Seconds.tradeCount.sell.large,trade_last10Seconds.tradeCount.sell.big,trade_last10Seconds.tradeCount.sell.super,trade_last5Seconds.tradeCount.bot,trade_last10Seconds.tradeCount.bot,creationTime
15,89421.56176089,3018.43796844,-94.46109841,0.0,-0.09397142,3019.26344975,1186,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,0.05517764,0,0,0,0.13153639,3.02e-06,0,0.0,3015.69385787,0.13153639,0,0,0,0,0.0,3015.29723655,0,0,63,0,3016.70542513,0,0.0,2025-03-05 18:44:35.119000+00:00,65,marketContext_1741200275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.11913350700000001,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
14,89421.56176089,3018.38983432,-94.46109841,0.0,-0.09397142,3019.26344975,1187,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,0.05517764,0,0,0,0.13153639,3.02e-06,0,0.0,3016.09047919,0.13153639,0,0,0,0,0.0,3015.29723655,0,0,63,0,3016.76284028,0,0.0,2025-03-05 18:44:36.121000+00:00,65,marketContext_1741200276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.11913350700000001,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
13,89421.56176089,3018.34170019,-94.46109841,0.0,-0.09397142,3019.26344975,1188,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,0.05517764,0,0,0,0.13153639,3.02e-06,0,0.0,3016.48710051,0.13153639,0,0,0,0,0.0,3015.29723655,0,0,63,0,3016.82025543,0,0.0,2025-03-05 18:44:37.119000+00:00,65,marketContext_1741200277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.11913350700000001,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
12,89421.56176089,3018.29356606,-94.46109841,0.0,-0.09397142,3019.26344975,1189,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,0.05517764,0,0,0,0.13153639,3.02e-06,0,0.0,3016.88372183,0.13153639,0,0,0,0,0.0,3015.29723655,0,0,63,0,3016.87767059,0,0.0,2025-03-05 18:44:38.119000+00:00,65,marketContext_1741200278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.11913350700000001,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
11,89421.56176089,3018.24543193,-94.46109841,0.0,-0.09397142,3019.26344975,1190,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,0.05517764,0,0,0,0.13153639,3.02e-06,0,0.0,3017.28034315,0.13153639,0,0,0,0,0.0,3015.29723655,0,0,63,0,3016.93508574,0,0.0,2025-03-05 18:44:39.119000+00:00,65,marketContext_1741200279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.11913350700000001,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
10,89421.56176089,3018.1972978,-94.46109841,0.0,-0.09397142,3019.26344975,1191,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,0.05517764,0,0,0,0.13153639,3.02e-06,0,0.0,3017.67696447,0.0,0,0,0,0,0.0,3015.29723655,0,0,63,0,3016.99250089,0,0.0,2025-03-05 18:44:40.121000+00:00,65,marketContext_1741200280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.11913350700000001,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
9,89421.56176089,3018.14916367,-94.46109841,0.0,-0.09397142,3019.26344975,1192,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,0.05517764,0,0,0,0.13153639,3.02e-06,0,0.0,3018.07358579,0.0,0,0,0,0,0.0,3015.29723655,0,0,63,0,3017.04991605,0,0.0,2025-03-05 18:44:41.119000+00:00,65,marketContext_1741200281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.11913350700000001,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
8,89421.56176089,3018.12015647,-94.46109841,0.0,-0.05665141,3019.26344975,1193,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,0.05517764,0,0,0,0.13153639,3.02e-06,0,-0.000162406,3018.47020711,0.0,0,0,0,0,-0.000162406,3015.29723655,0,0,63,0,3017.1073312,0,0.0,2025-03-05 18:44:42.122000+00:00,65,marketContext_1741200282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.11929591300000002,0,0.000162406,0,1,0,0,0,0,0,0,0,0,0,0,0.000162406,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
7,89421.56176089,3018.07210127,-94.4652244,0.0,-0.09388736,3017.01436913,1194,-0.07449103613387126,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.0193545,0,0,0,0.05694737,3.02e-06,0,0.0,3018.64192037,-0.07449104,0,0,0,0,-0.000162406,3015.29723655,0,0,63,0,3017.08719185,0,0.0,2025-03-05 18:44:43.121000+00:00,65,marketContext_1741200283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.11929591300000002,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.000162406,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
6,89421.56176089,3018.02404607,-94.4652244,0.0,-0.09388736,3017.01436913,1195,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.0193545,0,0,0,0.05694737,3.02e-06,0,0.0,3018.81363363,-0.07449104,0,0,0,0,-0.000162406,3015.29723655,0,0,63,0,3017.0670525,0,0.0,2025-03-05 18:44:44.123000+00:00,65,marketContext_1741200284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.11929591300000002,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.000162406,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
5,89421.56176089,3017.97599086,-94.4652244,0.0,-0.09388736,3017.01436913,1196,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.0193545,0,0,0,-0.07449104,3.02e-06,0,0.0,3018.58872557,-0.07449104,0,0,0,0,-0.000162406,3015.29723655,0,0,63,0,3017.04691314,0,0.0,2025-03-05 18:44:45.121000+00:00,65,marketContext_1741200285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.11929591300000002,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.000162406,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
4,89421.56176089,3017.92793566,-94.4652244,0.0,-0.09388736,3017.01436913,1197,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.0193545,0,0,0,-0.07449104,3.02e-06,0,0.0,3018.3638175,-0.07449104,0,0,0,0,0.0,3015.29723655,0,0,63,0,3017.02677379,0,0.0,2025-03-05 18:44:46.123000+00:00,65,marketContext_1741200286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.11929591300000002,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
3,89421.56176089,3017.87988045,-94.4652244,0.0,-0.09388736,3017.01436913,1198,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.0193545,0,0,0,-0.07449104,3.02e-06,0,0.0,3018.13890944,-0.07449104,0,0,0,0,0.0,3015.29723655,0,0,63,0,3017.00663444,0,0.0,2025-03-05 18:44:47.122000+00:00,65,marketContext_1741200287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.11929591300000002,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
2,89421.56176089,3017.83182525,-94.4652244,0.0,-0.09388736,3017.01436913,1199,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.0193545,0,0,0,-0.07449104,3.02e-06,0,0.0,3017.91400138,0.0,0,0,0,0,0.0,3015.29723655,0,0,63,0,3016.98649509,0,0.0,2025-03-05 18:44:48.123000+00:00,65,marketContext_1741200288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.11929591300000002,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
1,89421.56176089,3017.78377004,-94.4652244,0.0,-0.09388736,3017.01436913,1200,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.0193545,0,0,0,-0.07449104,3.02e-06,0,0.0,3017.68909331,0.0,0,0,0,0,0.0,3015.29723655,0,0,63,0,3016.96635574,0,0.0,2025-03-05 18:44:49.122000+00:00,65,marketContext_1741200289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.11929591300000002,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
0,89421.56176089,3017.73571484,-94.4652244,0.0,-0.09388736,3017.01436913,1201,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.0193545,0,0,0,-0.07449104,3.02e-06,0,0.0,3017.46418525,0.0,0,0,0,0,0.0,3015.29723655,0,0,63,0,3016.94621639,0,0.0,2025-03-05 18:44:50.126000+00:00,65,marketContext_1741200290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.11929591300000002,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
